update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.267848,12.1997,0.149326,2
21,0.267848,12.1997,0.149326,2
22,0.267848,12.1997,0.149326,2
23,0.267848,12.1997,0.149326,2
24,0.267848,12.1997,0.149326,2
25,0.267848,12.1997,0.149326,2
26,0.267848,12.1997,0.149326,2
27,0.267848,12.1997,0.149326,2
28,0.267848,12.1997,0.149326,2
29,0.267848,12.1997,0.149326,2
30,0.267848,12.1997,0.149326,2
31,0.267848,12.1997,0.149326,2
32,0.267848,12.1997,0.149326,2
33,0.267848,12.1997,0.149326,2
34,0.267848,12.1997,0.149326,2
35,0.267848,12.1997,0.149326,2
36,0.267848,12.1997,0.149326,2
37,0.267848,12.1997,0.149326,2
38,0.267848,12.1997,0.149326,2
39,0.494401,12.5054,0.178319,3
40,0.494401,12.5054,0.178319,3
41,0.494401,12.5054,0.178319,3
42,0.494401,12.5054,0.178319,3
43,0.494401,12.5054,0.178319,3
44,0.494401,12.5054,0.178319,3
45,0.494401,12.5054,0.178319,3
46,0.494401,12.5054,0.178319,3
47,0.494401,12.5054,0.178319,3
48,0.494401,12.5054,0.178319,3
49,0.476157,12.9789,0.184618,4
50,0.476157,12.9789,0.184618,4
51,0.476157,12.9789,0.184618,4
52,0.476157,12.9789,0.184618,4
53,0.476157,12.9789,0.184618,4
54,0.476157,12.9789,0.184618,4
55,0.476157,12.9789,0.184618,4
56,0.476157,12.9789,0.184618,4
57,0.476157,12.9789,0.184618,4
58,0.476157,12.9789,0.184618,4
59,0.486649,12.3831,0.179629,5
60,0.486649,12.3831,0.179629,5
61,0.486649,12.3831,0.179629,5
62,0.486649,12.3831,0.179629,5
63,0.486649,12.3831,0.179629,5
64,0.486649,12.3831,0.179629,5
65,0.536926,12.5054,0.18494,6
66,0.536926,12.5054,0.18494,6
67,0.536926,12.5054,0.18494,6
68,0.536926,12.5054,0.18494,6
69,0.536926,12.5054,0.18494,6
70,0.536926,12.5054,0.18494,6
71,0.536926,12.5054,0.18494,6
72,0.536926,12.5054,0.18494,6
73,0.536926,12.5054,0.18494,6
74,0.536926,12.5054,0.18494,6
75,0.536926,12.5054,0.18494,6
76,0.536926,12.5054,0.18494,6
77,0.479579,12.776,0.171203,7
78,0.428402,13.0063,0.150133,9
79,0.44145,13.2502,0.160478,10
80,0.44145,13.2502,0.160478,10
81,0.44145,13.2502,0.160478,10
82,0.44145,13.2502,0.160478,10
83,0.44145,13.2502,0.160478,10
84,0.44145,13.2502,0.160478,10
85,0.44145,13.2502,0.160478,10
86,0.44145,13.2502,0.160478,10
87,0.44145,13.2502,0.160478,10
88,0.44145,13.2502,0.160478,10
89,0.44145,13.2502,0.160478,10
90,0.44145,13.2502,0.160478,10
91,0.47177,13.2381,0.176288,11
92,0.441676,13.228,0.175152,12
93,0.441676,13.228,0.175152,12
94,0.441676,13.228,0.175152,12
95,0.441676,13.228,0.175152,12
96,0.441676,13.228,0.175152,12
97,0.481283,12.9797,0.161679,13
98,0.481283,12.9797,0.161679,13
99,0.480054,12.7669,0.159211,14
100,0.480054,12.7669,0.159211,14
101,0.480054,12.7669,0.159211,14
102,0.480054,12.7669,0.159211,14
103,0.480054,12.7669,0.159211,14
104,0.480054,12.7669,0.159211,14
105,0.48561,13.3634,0.158117,15
106,0.483176,13.7212,0.139544,18
107,0.473662,13.7569,0.142218,19
108,0.473662,13.7569,0.142218,19
109,0.444421,13.6631,0.136031,18
110,0.444421,13.6631,0.136031,18
111,0.444421,13.6631,0.136031,18
112,0.444421,13.6631,0.136031,18
113,0.444421,13.6631,0.136031,18
114,0.444421,13.6631,0.136031,18
115,0.444421,13.6631,0.136031,18
116,0.459933,13.6891,0.134715,19
117,0.451213,13.5047,0.13835,20
118,0.466047,13.8695,0.15523,23
119,0.473612,13.8043,0.161005,26
120,0.473612,13.8043,0.161005,26
121,0.473612,13.8043,0.161005,26
122,0.473612,13.8043,0.161005,26
123,0.473612,13.8043,0.161005,26
124,0.473612,13.8043,0.161005,26
125,0.473612,13.8043,0.161005,26
126,0.473612,13.8043,0.161005,26
127,0.473612,13.8043,0.161005,26
128,0.473612,13.8043,0.161005,26
129,0.473612,13.8043,0.161005,26
130,0.473612,13.8043,0.161005,26
131,0.473612,13.8043,0.161005,26
132,0.453358,13.936,0.161616,27
133,0.453358,13.936,0.161616,27
134,0.453358,13.936,0.161616,27
135,0.476459,14.5333,0.1581,34
136,0.476204,14.4037,0.16222,36
137,0.469219,14.3883,0.162817,38
138,0.461809,14.4393,0.16036,39
139,0.448596,14.2227,0.160934,41
140,0.448596,14.2227,0.160934,41
141,0.448596,14.2227,0.160934,41
142,0.438096,14.4145,0.157102,42
143,0.438096,14.4145,0.157102,42
144,0.438096,14.4145,0.157102,42
145,0.449061,14.7995,0.163552,47
146,0.468862,14.8807,0.160624,48
