update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.493175,9.80316,0.174647,2
21,0.493175,9.80316,0.174647,2
22,0.493175,9.80316,0.174647,2
23,0.493175,9.80316,0.174647,2
24,0.493175,9.80316,0.174647,2
25,0.493175,9.80316,0.174647,2
26,0.493175,9.80316,0.174647,2
27,0.493175,9.80316,0.174647,2
28,0.493175,9.80316,0.174647,2
29,0.493175,9.80316,0.174647,2
30,0.493175,9.80316,0.174647,2
31,0.493175,9.80316,0.174647,2
32,0.493175,9.80316,0.174647,2
33,0.493175,9.80316,0.174647,2
34,0.493175,9.80316,0.174647,2
35,0.493175,9.80316,0.174647,2
36,0.493175,9.80316,0.174647,2
37,0.493175,9.80316,0.174647,2
38,0.493175,9.80316,0.174647,2
39,0.493175,9.80316,0.174647,2
40,0.389529,11.3435,0.188698,4
41,0.389529,11.3435,0.188698,4
42,0.389529,11.3435,0.188698,4
43,0.389529,11.3435,0.188698,4
44,0.389529,11.3435,0.188698,4
45,0.389529,11.3435,0.188698,4
46,0.389529,11.3435,0.188698,4
47,0.389529,11.3435,0.188698,4
48,0.389529,11.3435,0.188698,4
49,0.389529,11.3435,0.188698,4
50,0.389529,11.3435,0.188698,4
51,0.389529,11.3435,0.188698,4
52,0.389529,11.3435,0.188698,4
53,0.389529,11.3435,0.188698,4
54,0.389529,11.3435,0.188698,4
55,0.389529,11.3435,0.188698,4
56,0.389529,11.3435,0.188698,4
57,0.389529,11.3435,0.188698,4
58,0.389529,11.3435,0.188698,4
59,0.273723,11.1496,0.177651,5
60,0.365703,11.6632,0.156926,7
61,0.365703,11.6632,0.156926,7
62,0.365703,11.6632,0.156926,7
63,0.365703,11.6632,0.156926,7
64,0.365703,11.6632,0.156926,7
65,0.365703,11.6632,0.156926,7
66,0.365703,11.6632,0.156926,7
67,0.365703,11.6632,0.156926,7
68,0.365703,11.6632,0.156926,7
69,0.365703,11.6632,0.156926,7
70,0.365703,11.6632,0.156926,7
71,0.365703,11.6632,0.156926,7
72,0.36554,12.6755,0.186153,8
73,0.36554,12.6755,0.186153,8
74,0.36554,12.6755,0.186153,8
75,0.36554,12.6755,0.186153,8
76,0.36554,12.6755,0.186153,8
77,0.36554,12.6755,0.186153,8
78,0.367868,12.3417,0.165469,9
79,0.443921,12.298,0.170815,9
80,0.437116,13.0291,0.154227,9
81,0.437116,13.0291,0.154227,9
82,0.437116,13.0291,0.154227,9
83,0.437116,13.0291,0.154227,9
84,0.437116,13.0291,0.154227,9
85,0.437116,13.0291,0.154227,9
86,0.437116,13.0291,0.154227,9
87,0.437116,13.0291,0.154227,9
88,0.437116,13.0291,0.154227,9
89,0.437116,13.0291,0.154227,9
90,0.437116,13.0291,0.154227,9
91,0.437116,13.0291,0.154227,9
92,0.437116,13.0291,0.154227,9
93,0.477151,13.3472,0.149605,10
94,0.477151,13.3472,0.149605,10
95,0.477151,13.3472,0.149605,10
96,0.477151,13.3472,0.149605,10
97,0.477151,13.3472,0.149605,10
98,0.539869,13.5682,0.137713,13
99,0.571835,13.2718,0.135544,14
100,0.571835,13.2718,0.135544,14
101,0.537778,13.0581,0.131124,15
102,0.537778,13.0581,0.131124,15
103,0.537778,13.0581,0.131124,15
104,0.544097,13.4847,0.141783,16
105,0.544097,13.4847,0.141783,16
106,0.544097,13.4847,0.141783,16
107,0.544097,13.4847,0.141783,16
108,0.544097,13.4847,0.141783,16
109,0.544097,13.4847,0.141783,16
110,0.544097,13.4847,0.141783,16
111,0.544097,13.4847,0.141783,16
112,0.553915,13.8374,0.158621,17
113,0.581471,13.9478,0.149809,18
114,0.581471,13.9478,0.149809,18
115,0.581471,13.9478,0.149809,18
116,0.581471,13.9478,0.149809,18
117,0.581471,13.9478,0.149809,18
118,0.579094,14.0531,0.132941,22
119,0.587826,13.8598,0.13396,23
120,0.587826,13.8598,0.13396,23
121,0.587826,13.8598,0.13396,23
122,0.545816,14.0829,0.124905,25
123,0.545816,14.0829,0.124905,25
124,0.55133,14.0298,0.126344,26
125,0.55133,14.0298,0.126344,26
126,0.580464,14.3437,0.134867,28
127,0.580464,14.3437,0.134867,28
128,0.579877,14.5025,0.137102,29
129,0.582963,14.5342,0.132532,30
130,0.582963,14.5342,0.132532,30
131,0.582963,14.5342,0.132532,30
132,0.582963,14.5342,0.132532,30
133,0.582963,14.5342,0.132532,30
134,0.582963,14.5342,0.132532,30
135,0.598697,14.7335,0.141341,31
136,0.606973,14.5633,0.136924,32
137,0.606973,14.5633,0.136924,32
138,0.608954,14.1873,0.138845,36
139,0.622356,14.0645,0.135093,37
140,0.622356,14.0645,0.135093,37
141,0.622356,14.0645,0.135093,37
142,0.627242,14.1369,0.131442,39
143,0.611561,14.2032,0.130525,40
144,0.611561,14.2032,0.130525,40
145,0.618221,14.3838,0.130191,42
146,0.626479,14.5319,0.127164,43
147,0.626479,14.5319,0.127164,43
148,0.609857,14.5222,0.124274,44
149,0.589945,14.6656,0.124449,45
150,0.57222,14.6827,0.124016,46
151,0.584936,14.5742,0.11726,45
152,0.582071,14.4578,0.111045,44
153,0.582071,14.4578,0.111045,44
154,0.577692,14.3533,0.108865,46
155,0.581452,14.3672,0.10742,47
156,0.589681,14.1315,0.111083,49
157,0.591744,14.1357,0.112106,50
158,0.56317,14.1755,0.117703,57
159,0.568713,14.1612,0.120223,58
160,0.552104,14.4222,0.120335,61
161,0.554661,14.451,0.118394,62
162,0.554661,14.451,0.118394,62
163,0.554661,14.451,0.118394,62
164,0.565662,14.3913,0.116514,63
165,0.565662,14.3913,0.116514,63
166,0.551338,14.6944,0.121926,66
167,0.551338,14.6944,0.121926,66
168,0.551338,14.6944,0.121926,66
169,0.553603,14.8667,0.12444,67
170,0.553603,14.8667,0.12444,67
171,0.562008,14.8909,0.123658,68
172,0.560362,14.8779,0.123397,71
173,0.568886,14.7769,0.122967,73
174,0.571346,14.7954,0.123273,74
175,0.576023,14.7335,0.128308,77
176,0.581888,14.9064,0.12626,79
177,0.585293,15.1742,0.123101,86
178,0.576115,15.1522,0.119125,87
179,0.583979,15.1423,0.116448,89
180,0.585191,15.1338,0.11627,88
181,0.57825,15.1343,0.114963,89
182,0.583929,15.1805,0.116589,91
183,0.583929,15.1805,0.116589,91
184,0.583154,15.1483,0.114082,93
185,0.590131,15.1729,0.117844,96
186,0.585764,15.2264,0.117638,98
187,0.579652,15.2002,0.119917,101
188,0.574261,15.1849,0.121268,103
189,0.571062,15.1887,0.122389,105
190,0.568983,15.3982,0.119897,110
191,0.565967,15.4272,0.117044,115
192,0.571385,15.3784,0.117043,117
193,0.573023,15.3657,0.119122,121
194,0.571082,15.4306,0.118608,122
195,0.567972,15.4312,0.119059,123
196,0.572229,15.2855,0.116225,126
197,0.573426,15.2416,0.119047,129
198,0.573554,15.115,0.119228,133
199,0.574696,15.0974,0.119221,134
200,0.571055,15.177,0.119462,135
201,0.565242,15.1862,0.11775,135
202,0.565242,15.1862,0.11775,135
203,0.565066,15.3915,0.118109,140
204,0.559699,15.4725,0.118852,144
205,0.55384,15.4766,0.120571,148
206,0.547098,15.4731,0.120101,150
207,0.549647,15.5502,0.12078,152
208,0.552439,15.5997,0.121067,157
209,0.537047,15.5424,0.121525,164
210,0.537469,15.4401,0.121433,170
211,0.544182,15.4012,0.124305,173
212,0.543226,15.4084,0.124233,178
213,0.545777,15.5076,0.127202,183
214,0.5491,15.4225,0.130583,190
215,0.557928,15.3889,0.130386,199
216,0.563954,15.4157,0.128526,206
217,0.561818,15.4139,0.129257,212
218,0.556605,15.4378,0.128427,219
219,0.560927,15.5155,0.127994,221
220,0.559148,15.6117,0.128973,223
221,0.552725,15.7064,0.131273,229
222,0.552083,15.8076,0.131498,237
223,0.552083,15.8076,0.131498,237
224,0.550675,15.7842,0.131528,239
225,0.552913,15.8155,0.131004,238
226,0.549058,15.7557,0.131448,242
227,0.541173,15.7371,0.132801,248
228,0.531947,15.7497,0.134977,254
229,0.52852,15.782,0.133418,258
230,0.520441,15.8605,0.131979,261
231,0.521752,15.778,0.13313,267
232,0.528565,15.8158,0.134105,274
233,0.520524,15.8598,0.134822,280
234,0.519571,15.8714,0.133555,285
235,0.521525,15.9175,0.131118,285
236,0.52189,15.7592,0.130513,297
237,0.520441,15.7775,0.131017,299
238,0.51937,15.7367,0.130913,306
239,0.522897,15.7144,0.129968,308
240,0.521306,15.7588,0.130933,316
241,0.514286,15.8312,0.132412,322
242,0.523706,15.9897,0.131562,335
243,0.519371,16.0419,0.132468,350
244,0.520667,15.9783,0.133102,358
245,0.519596,15.9754,0.132913,365
246,0.519376,15.9735,0.133392,373
247,0.519904,15.9357,0.13331,380
248,0.520598,15.9427,0.132014,383
249,0.521337,15.9956,0.132097,387
250,0.515977,15.937,0.133226,400
251,0.517476,15.977,0.132796,405
252,0.511237,16,0.132965,417
253,0.511069,15.9749,0.133397,425
254,0.511005,16.0274,0.132081,431
255,0.511,15.9645,0.132426,446
256,0.515047,15.9283,0.131984,453
257,0.517853,15.9419,0.130856,455
258,0.51157,15.9259,0.13152,469
259,0.509793,15.9718,0.13177,480
260,0.508991,16.0139,0.133237,489
261,0.501312,16.0185,0.13483,505
262,0.500431,16.0284,0.136726,514
263,0.501305,16.0007,0.135957,520
264,0.498884,15.9704,0.136881,525
265,0.497853,15.9468,0.135263,533
266,0.496463,16.021,0.136619,544
267,0.496638,15.9969,0.138721,561
268,0.499104,15.9134,0.140121,575
269,0.500874,15.94,0.140121,582
270,0.49904,15.9746,0.139426,595
271,0.500044,15.9871,0.140305,607
272,0.500116,16.0122,0.139232,616
273,0.503253,15.9467,0.137852,624
274,0.503948,15.964,0.137706,646
275,0.505066,15.9489,0.136275,660
276,0.502826,15.9711,0.136373,672
277,0.501874,15.9572,0.13742,682
278,0.498267,16.0186,0.137142,696
279,0.495811,16.0415,0.137614,709
280,0.493691,16.0738,0.137678,723
281,0.493319,16.0644,0.136675,731
282,0.491156,16.0944,0.13654,751
283,0.492003,16.0719,0.135725,761
284,0.490479,16.0909,0.135194,780
285,0.488196,16.1146,0.134138,796
286,0.488771,16.1915,0.133976,811
287,0.489718,16.1973,0.13583,820
288,0.491923,16.1488,0.135606,837
289,0.494253,16.1449,0.135425,846
290,0.490643,16.1939,0.134964,870
