update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.788002,13.8338,0.0886066,2
21,0.788002,13.8338,0.0886066,2
22,0.788002,13.8338,0.0886066,2
23,0.788002,13.8338,0.0886066,2
24,0.788002,13.8338,0.0886066,2
25,0.788002,13.8338,0.0886066,2
26,0.788002,13.8338,0.0886066,2
27,0.788002,13.8338,0.0886066,2
28,0.788002,13.8338,0.0886066,2
29,0.788002,13.8338,0.0886066,2
30,0.788002,13.8338,0.0886066,2
31,0.788002,13.8338,0.0886066,2
32,0.788002,13.8338,0.0886066,2
33,0.788002,13.8338,0.0886066,2
34,0.788002,13.8338,0.0886066,2
35,0.788002,13.8338,0.0886066,2
36,0.788002,13.8338,0.0886066,2
37,0.788002,13.8338,0.0886066,2
38,0.788002,13.8338,0.0886066,2
39,0.788002,13.8338,0.0886066,2
40,0.788002,13.8338,0.0886066,2
41,0.788002,13.8338,0.0886066,2
42,0.788002,13.8338,0.0886066,2
43,0.788002,13.8338,0.0886066,2
44,0.788002,13.8338,0.0886066,2
45,0.788002,13.8338,0.0886066,2
46,0.788002,13.8338,0.0886066,2
47,0.788002,13.8338,0.0886066,2
48,0.731196,15.5476,0.0590711,3
49,0.698582,16.2878,0.065,2
50,0.698582,16.2878,0.065,2
51,0.698582,16.2878,0.065,2
52,0.698582,16.2878,0.065,2
53,0.698582,16.2878,0.065,2
54,0.698582,16.2878,0.065,2
55,0.698582,16.2878,0.065,2
56,0.698582,16.2878,0.065,2
57,0.698582,16.2878,0.065,2
58,0.698582,16.2878,0.065,2
59,0.698582,16.2878,0.065,2
60,0.698582,16.2878,0.065,2
61,0.698582,16.2878,0.065,2
62,0.698582,16.2878,0.065,2
63,0.698582,16.2878,0.065,2
64,0.698582,16.2878,0.065,2
65,0.698582,16.2878,0.065,2
66,0.698582,16.2878,0.065,2
67,0.698582,16.2878,0.065,2
68,0.698582,16.2878,0.065,2
69,0.698582,16.2878,0.065,2
70,0.698582,16.2878,0.065,2
71,0.698582,16.2878,0.065,2
72,0.698582,16.2878,0.065,2
73,0.698582,16.2878,0.065,2
74,0.698582,16.2878,0.065,2
75,0.698582,16.2878,0.065,2
76,0.387115,18.7513,0.0433333,3
77,0.387115,18.7513,0.0433333,3
78,0.387115,18.7513,0.0433333,3
79,0.387115,18.7513,0.0433333,3
80,0.387115,18.7513,0.0433333,3
81,0.387115,18.7513,0.0433333,3
82,0.387115,18.7513,0.0433333,3
83,0.387115,18.7513,0.0433333,3
84,0.387115,18.7513,0.0433333,3
85,0.387115,18.7513,0.0433333,3
86,0.0806721,18.6394,0,2
87,0.0806721,18.6394,0,2
88,0.0806721,18.6394,0,2
89,0.0806721,18.6394,0,2
90,0.0806721,18.6394,0,2
91,0.0806721,18.6394,0,2
92,0.0806721,18.6394,0,2
93,0.0806721,18.6394,0,2
94,0.0806721,18.6394,0,2
95,0.0806721,18.6394,0,2
96,0.0806721,18.6394,0,2
97,0.0806721,18.6394,0,2
98,0.0806721,18.6394,0,2
99,0.0806721,18.6394,0,2
100,0.0806721,18.6394,0,2
101,0.0806721,18.6394,0,2
102,0.0806721,18.6394,0,2
103,0.0806721,18.6394,0,2
104,0.0806721,18.6394,0,2
105,0.0806721,18.6394,0,2
106,0.0806721,18.6394,0,2
107,0.0806721,18.6394,0,2
108,0.0806721,18.6394,0,2
109,0.0806721,18.6394,0,2
110,0.0806721,18.6394,0,2
111,0.0806721,18.6394,0,2
112,0.0806721,18.6394,0,2
113,0.216855,21.4011,0.0275085,3
114,0.216855,21.4011,0.0275085,3
115,0.452438,24.1638,0.0206314,4
116,0.452438,24.1638,0.0206314,4
117,0.452438,24.1638,0.0206314,4
118,0.452438,24.1638,0.0206314,4
119,0.452438,24.1638,0.0206314,4
120,0.452438,24.1638,0.0206314,4
121,0.452438,24.1638,0.0206314,4
122,0.452438,24.1638,0.0206314,4
123,0.452438,24.1638,0.0206314,4
124,0.452438,24.1638,0.0206314,4
125,0.452438,24.1638,0.0206314,4
126,0.452438,24.1638,0.0206314,4
127,0.452438,24.1638,0.0206314,4
128,0.452438,24.1638,0.0206314,4
129,0.452438,24.1638,0.0206314,4
130,0.452438,24.1638,0.0206314,4
131,0.452438,24.1638,0.0206314,4
132,0.452438,24.1638,0.0206314,4
133,0.452438,24.1638,0.0206314,4
134,0.452438,24.1638,0.0206314,4
135,0.452438,24.1638,0.0206314,4
136,0.452438,24.1638,0.0206314,4
137,0.452438,24.1638,0.0206314,4
138,0.452438,24.1638,0.0206314,4
139,0.452438,24.1638,0.0206314,4
140,0.452438,24.1638,0.0206314,4
141,0.452438,24.1638,0.0206314,4
142,0.452438,24.1638,0.0206314,4
143,0.452438,24.1638,0.0206314,4
144,0.452438,24.1638,0.0206314,4
145,0.452438,24.1638,0.0206314,4
146,0.452438,24.1638,0.0206314,4
