update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.493175,12.6811,0,2
21,0.493175,12.6811,0,2
22,0.493175,12.6811,0,2
23,0.493175,12.6811,0,2
24,0.493175,12.6811,0,2
25,0.493175,12.6811,0,2
26,0.493175,12.6811,0,2
27,0.493175,12.6811,0,2
28,0.493175,12.6811,0,2
29,0.493175,12.6811,0,2
30,0.493175,12.6811,0,2
31,0.493175,12.6811,0,2
32,0.493175,12.6811,0,2
33,0.493175,12.6811,0,2
34,0.493175,12.6811,0,2
35,0.493175,12.6811,0,2
36,0.493175,12.6811,0,2
37,0.493175,12.6811,0,2
38,0.493175,12.6811,0,2
39,0.493175,12.6811,0,2
40,0.261671,11.7874,0,3
41,0.261671,11.7874,0,3
42,0.261671,11.7874,0,3
43,0.261671,11.7874,0,3
44,0.261671,11.7874,0,3
45,0.261671,11.7874,0,3
46,0.261671,11.7874,0,3
47,0.261671,11.7874,0,3
48,0.261671,11.7874,0,3
49,0.261671,11.7874,0,3
50,0.261671,11.7874,0,3
51,0.428287,14.4516,0,4
52,0.428287,14.4516,0,4
53,0.428287,14.4516,0,4
54,0.428287,14.4516,0,4
55,0.428287,14.4516,0,4
56,0.428287,14.4516,0,4
57,0.428287,14.4516,0,4
58,0.428287,14.4516,0,4
59,0.432876,14.6644,0,5
60,0.438884,13.887,0,6
61,0.438884,13.887,0,6
62,0.438884,13.887,0,6
63,0.438884,13.887,0,6
64,0.438884,13.887,0,6
65,0.438884,13.887,0,6
66,0.438884,13.887,0,6
67,0.438884,13.887,0,6
68,0.438884,13.887,0,6
69,0.438884,13.887,0,6
70,0.438884,13.887,0,6
71,0.438884,13.887,0,6
72,0.438884,13.887,0,6
73,0.438884,13.887,0,6
74,0.438884,13.887,0,6
75,0.438884,13.887,0,6
76,0.438884,13.887,0,6
77,0.438884,13.887,0,6
78,0.438884,13.887,0,6
79,0.49284,13.1324,0.00980067,8
80,0.428439,12.7844,0.0087117,9
81,0.428439,12.7844,0.0087117,9
82,0.428439,12.7844,0.0087117,9
83,0.428439,12.7844,0.0087117,9
84,0.428439,12.7844,0.0087117,9
85,0.428439,12.7844,0.0087117,9
86,0.428439,12.7844,0.0087117,9
87,0.428439,12.7844,0.0087117,9
88,0.387598,13.7239,0.00784053,10
89,0.387598,13.7239,0.00784053,10
90,0.387598,13.7239,0.00784053,10
91,0.486914,14.7075,0.00673167,12
92,0.486914,14.7075,0.00673167,12
