update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.0334222,9.67044,0.186761,2
21,0.0334222,9.67044,0.186761,2
22,0.0334222,9.67044,0.186761,2
23,0.0334222,9.67044,0.186761,2
24,0.0334222,9.67044,0.186761,2
25,0.0334222,9.67044,0.186761,2
26,0.0334222,9.67044,0.186761,2
27,0.0334222,9.67044,0.186761,2
28,0.0334222,9.67044,0.186761,2
29,0.0334222,9.67044,0.186761,2
30,0.0334222,9.67044,0.186761,2
31,0.0334222,9.67044,0.186761,2
32,0.0334222,9.67044,0.186761,2
33,0.0334222,9.67044,0.186761,2
34,0.0334222,9.67044,0.186761,2
35,0.0334222,9.67044,0.186761,2
36,0.0334222,9.67044,0.186761,2
37,0.0334222,9.67044,0.186761,2
38,0.0334222,9.67044,0.186761,2
39,0.27087,9.45579,0.161326,3
40,0.253355,9.61828,0.164774,4
41,0.253355,9.61828,0.164774,4
42,0.253355,9.61828,0.164774,4
43,0.253355,9.61828,0.164774,4
44,0.253355,9.61828,0.164774,4
45,0.253355,9.61828,0.164774,4
46,0.253355,9.61828,0.164774,4
47,0.253355,9.61828,0.164774,4
48,0.253355,9.61828,0.164774,4
49,0.253355,9.61828,0.164774,4
50,0.253355,9.61828,0.164774,4
51,0.253355,9.61828,0.164774,4
52,0.253355,9.61828,0.164774,4
53,0.253355,9.61828,0.164774,4
54,0.253355,9.61828,0.164774,4
55,0.253355,9.61828,0.164774,4
56,0.253355,9.61828,0.164774,4
57,0.337807,9.81554,0.18288,3
58,0.445777,9.67044,0.211812,4
59,0.445777,9.67044,0.211812,4
60,0.563523,9.65955,0.208555,5
61,0.436133,9.69328,0.194081,6
62,0.436133,9.69328,0.194081,6
63,0.436133,9.69328,0.194081,6
64,0.436133,9.69328,0.194081,6
65,0.436133,9.69328,0.194081,6
66,0.436133,9.69328,0.194081,6
67,0.436133,9.69328,0.194081,6
68,0.436133,9.69328,0.194081,6
69,0.436133,9.69328,0.194081,6
70,0.436133,9.69328,0.194081,6
71,0.436133,9.69328,0.194081,6
72,0.436133,9.69328,0.194081,6
73,0.436133,9.69328,0.194081,6
74,0.436133,9.69328,0.194081,6
75,0.436133,9.69328,0.194081,6
76,0.436133,9.69328,0.194081,6
77,0.58831,9.57874,0.243776,8
78,0.58831,9.57874,0.243776,8
79,0.539247,9.54906,0.238193,9
80,0.52089,9.52124,0.234705,10
81,0.518878,9.57437,0.225346,11
82,0.486303,9.62035,0.224732,12
83,0.486303,9.62035,0.224732,12
84,0.486303,9.62035,0.224732,12
85,0.486303,9.62035,0.224732,12
86,0.486303,9.62035,0.224732,12
87,0.486303,9.62035,0.224732,12
88,0.486303,9.62035,0.224732,12
89,0.486303,9.62035,0.224732,12
90,0.486303,9.62035,0.224732,12
91,0.486303,9.62035,0.224732,12
92,0.486303,9.62035,0.224732,12
93,0.486303,9.62035,0.224732,12
94,0.486303,9.62035,0.224732,12
95,0.471584,9.48448,0.231243,13
96,0.456226,9.43083,0.216869,14
97,0.456226,9.43083,0.216869,14
98,0.469426,9.42288,0.205824,15
99,0.417288,9.44843,0.200159,18
100,0.417288,9.44843,0.200159,18
101,0.444817,9.46056,0.189624,19
102,0.444754,9.50123,0.1882,21
103,0.44123,9.52963,0.181322,22
104,0.44123,9.52963,0.181322,22
105,0.44123,9.52963,0.181322,22
106,0.44123,9.52963,0.181322,22
107,0.44123,9.52963,0.181322,22
108,0.44123,9.52963,0.181322,22
109,0.44123,9.52963,0.181322,22
110,0.44123,9.52963,0.181322,22
111,0.44123,9.52963,0.181322,22
112,0.47971,9.48361,0.190634,23
113,0.484724,9.45346,0.199187,23
114,0.504368,9.41592,0.206444,25
115,0.493755,9.37548,0.211707,27
116,0.493755,9.37548,0.211707,27
117,0.487621,9.36032,0.210843,29
118,0.504848,9.36568,0.214141,31
119,0.473373,9.39934,0.201095,34
120,0.464718,9.38267,0.197394,35
121,0.464718,9.38267,0.197394,35
122,0.464765,9.42419,0.193569,38
123,0.486149,9.46782,0.189426,41
124,0.482402,9.4835,0.184916,42
125,0.482402,9.4835,0.184916,42
126,0.482402,9.4835,0.184916,42
127,0.482402,9.4835,0.184916,42
128,0.482402,9.4835,0.184916,42
129,0.505929,9.42242,0.190478,44
130,0.505929,9.42242,0.190478,44
131,0.518968,9.37611,0.19745,46
132,0.515449,9.35696,0.201473,48
133,0.521552,9.31669,0.201695,52
134,0.52987,9.31669,0.200033,52
135,0.559119,9.31434,0.197966,54
136,0.55355,9.30318,0.200861,56
137,0.544577,9.30802,0.198854,58
138,0.545676,9.31824,0.197865,60
139,0.511125,9.34829,0.190026,67
140,0.511125,9.34829,0.190026,67
141,0.517086,9.34899,0.19026,68
142,0.508429,9.3523,0.187623,69
143,0.521938,9.37985,0.180898,72
144,0.536795,9.40103,0.179145,74
145,0.541978,9.37454,0.181353,77
146,0.549843,9.3351,0.187144,79
147,0.552291,9.32119,0.184805,80
148,0.551794,9.31096,0.187203,81
149,0.558673,9.28977,0.194349,84
150,0.563028,9.27628,0.197655,87
151,0.554182,9.24041,0.198583,92
152,0.552117,9.2329,0.195287,96
153,0.55733,9.22397,0.193104,99
154,0.566143,9.22534,0.198105,103
155,0.554545,9.22357,0.195342,104
156,0.551915,9.22187,0.19706,107
157,0.546208,9.21908,0.194664,107
158,0.538762,9.23599,0.187905,114
159,0.530667,9.26372,0.183832,122
160,0.527477,9.26323,0.182721,124
161,0.538587,9.22211,0.183669,128
162,0.546907,9.20651,0.182905,134
163,0.552942,9.19899,0.184346,139
164,0.556818,9.23849,0.179646,148
165,0.557592,9.25455,0.183216,155
166,0.560774,9.26428,0.182799,155
167,0.566168,9.23023,0.188295,162
168,0.555457,9.20709,0.189788,167
169,0.544155,9.17819,0.191599,174
170,0.552396,9.17213,0.190326,176
171,0.558245,9.15653,0.189954,183
172,0.565433,9.15927,0.192115,187
173,0.572424,9.15667,0.193857,194
174,0.570968,9.15658,0.19194,197
175,0.573585,9.16085,0.193213,201
176,0.568885,9.16187,0.191201,206
177,0.574478,9.12059,0.197929,218
178,0.56689,9.11083,0.194097,234
179,0.567481,9.12997,0.194321,249
180,0.563472,9.1105,0.196759,257
181,0.561462,9.1038,0.201603,261
182,0.554662,9.10749,0.202905,266
183,0.550501,9.11101,0.20278,270
184,0.548236,9.10932,0.203292,282
185,0.551156,9.13068,0.205519,306
186,0.543173,9.13056,0.205133,323
187,0.543976,9.11872,0.204679,334
188,0.547967,9.1106,0.20423,340
189,0.545818,9.11,0.202048,341
190,0.542464,9.10727,0.205064,351
191,0.542202,9.10691,0.20564,362
192,0.545732,9.09143,0.207649,377
193,0.542968,9.04124,0.212272,393
194,0.541945,9.04099,0.210832,404
195,0.541538,9.03129,0.207861,416
196,0.540561,9.01919,0.208968,431
197,0.542665,9.00807,0.207932,453
198,0.543592,9.01243,0.209761,474
199,0.537289,9.01545,0.209273,490
200,0.53719,9.01732,0.207958,490
201,0.538728,9.00345,0.210513,502
202,0.53548,8.99194,0.212784,516
203,0.533547,8.98713,0.213325,537
204,0.529921,8.98276,0.213618,561
205,0.531443,8.99028,0.210597,585
206,0.531966,9.0182,0.207776,609
207,0.533593,9.02844,0.206914,630
208,0.53229,9.0115,0.210419,649
209,0.529905,8.99132,0.20977,674
210,0.529185,8.99028,0.209221,685
211,0.531065,8.98347,0.208098,704
212,0.532484,8.96617,0.208625,727
213,0.533691,8.96183,0.20853,749
214,0.538323,8.94659,0.208323,773
215,0.535512,8.93902,0.209842,792
216,0.529175,8.93603,0.210114,815
217,0.526713,8.94609,0.209943,847
218,0.521359,8.95051,0.206639,889
219,0.519509,8.95009,0.206867,916
220,0.519861,8.92782,0.209727,943
221,0.520487,8.91364,0.211985,978
222,0.52254,8.90022,0.211151,1014
223,0.525904,8.88708,0.209899,1043
224,0.52482,8.8883,0.207627,1071
225,0.52433,8.87421,0.208847,1106
226,0.522056,8.88534,0.206922,1146
227,0.524749,8.90431,0.206423,1195
228,0.524112,8.90472,0.208357,1243
229,0.527245,8.89509,0.208901,1285
230,0.5266,8.88395,0.209439,1328
231,0.527136,8.87815,0.208642,1357
232,0.529248,8.87721,0.209525,1394
233,0.524972,8.86981,0.207977,1426
234,0.522546,8.86076,0.208487,1454
235,0.523732,8.85338,0.207275,1495
236,0.522459,8.83813,0.208084,1542
237,0.52244,8.83627,0.20733,1608
238,0.522582,8.83346,0.208731,1679
239,0.525771,8.82291,0.211022,1756
240,0.526391,8.80215,0.209949,1802
241,0.524148,8.78559,0.209632,1842
242,0.522887,8.78023,0.2102,1871
243,0.523958,8.77367,0.211426,1900
244,0.522936,8.76933,0.211702,1949
245,0.520779,8.77393,0.210752,2002
246,0.522788,8.77295,0.210516,2086
247,0.525987,8.78399,0.209265,2158
248,0.527714,8.79884,0.208133,2230
249,0.527307,8.80322,0.210451,2298
250,0.525692,8.79569,0.210737,2360
251,0.525014,8.78874,0.209896,2428
252,0.522449,8.76953,0.209097,2493
253,0.523489,8.75848,0.208888,2556
254,0.521929,8.74805,0.208211,2613
255,0.52393,8.72673,0.208886,2692
256,0.525252,8.71832,0.210746,2795
257,0.526025,8.71137,0.212321,2899
258,0.5254,8.71096,0.212115,2977
259,0.524235,8.70209,0.212095,3024
260,0.524278,8.69567,0.212477,3063
261,0.525569,8.68824,0.212101,3096
262,0.522489,8.68283,0.211536,3157
263,0.522556,8.67405,0.211125,3223
264,0.523284,8.6723,0.212045,3306
265,0.526498,8.67105,0.211333,3380
266,0.526675,8.6742,0.211151,3451
267,0.524974,8.67327,0.211163,3566
268,0.521421,8.67262,0.210198,3670
269,0.52216,8.67188,0.210112,3756
270,0.519501,8.66236,0.208272,3864
271,0.522324,8.64791,0.208009,3952
272,0.523217,8.63612,0.209036,4030
273,0.520863,8.62273,0.210476,4119
274,0.520516,8.61608,0.210612,4197
275,0.518785,8.60995,0.21214,4298
276,0.519372,8.61199,0.211662,4388
277,0.517117,8.61189,0.211401,4469
278,0.516922,8.61216,0.211703,4540
279,0.518663,8.60542,0.210384,4594
280,0.517268,8.59421,0.210141,4661
281,0.517632,8.57988,0.211118,4727
282,0.517125,8.56902,0.211794,4786
283,0.51807,8.56457,0.21134,4873
284,0.51561,8.56273,0.2109,4975
285,0.513888,8.55703,0.211552,5082
