update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.5,9.97272,0.238908,2
21,0.5,9.97272,0.238908,2
22,0.5,9.97272,0.238908,2
23,0.5,9.97272,0.238908,2
24,0.5,9.97272,0.238908,2
25,0.5,9.97272,0.238908,2
26,0.5,9.97272,0.238908,2
27,0.5,9.97272,0.238908,2
28,0.5,9.97272,0.238908,2
29,0.5,9.97272,0.238908,2
30,0.5,9.97272,0.238908,2
31,0.5,9.97272,0.238908,2
32,0.5,9.97272,0.238908,2
33,0.5,9.97272,0.238908,2
34,0.5,9.97272,0.238908,2
35,0.5,9.97272,0.238908,2
36,0.5,9.97272,0.238908,2
37,0.5,9.97272,0.238908,2
38,0.5,9.97272,0.238908,2
39,0.666667,9.98523,0.226909,3
40,0.55055,9.97528,0.227632,4
41,0.55055,9.97528,0.227632,4
42,0.55055,9.97528,0.227632,4
43,0.55055,9.97528,0.227632,4
44,0.55055,9.97528,0.227632,4
45,0.55055,9.97528,0.227632,4
46,0.55055,9.97528,0.227632,4
47,0.55055,9.97528,0.227632,4
48,0.55055,9.97528,0.227632,4
49,0.55055,9.97528,0.227632,4
50,0.55055,9.97528,0.227632,4
51,0.55055,9.97528,0.227632,4
52,0.55055,9.97528,0.227632,4
53,0.55055,9.97528,0.227632,4
54,0.55055,9.97528,0.227632,4
55,0.55055,9.97528,0.227632,4
56,0.55055,9.97528,0.227632,4
57,0.55055,9.97528,0.227632,4
58,0.55055,9.97528,0.227632,4
59,0.52479,9.89739,0.18344,7
60,0.534961,9.85936,0.196205,8
61,0.534961,9.85936,0.196205,8
62,0.534961,9.85936,0.196205,8
63,0.534961,9.85936,0.196205,8
64,0.534961,9.85936,0.196205,8
65,0.534961,9.85936,0.196205,8
66,0.534961,9.85936,0.196205,8
67,0.534961,9.85936,0.196205,8
68,0.534961,9.85936,0.196205,8
69,0.534961,9.85936,0.196205,8
70,0.534961,9.85936,0.196205,8
71,0.534961,9.85936,0.196205,8
72,0.534961,9.85936,0.196205,8
73,0.534961,9.85936,0.196205,8
74,0.534961,9.85936,0.196205,8
75,0.534961,9.85936,0.196205,8
76,0.534961,9.85936,0.196205,8
77,0.508576,9.81223,0.174405,9
78,0.454667,9.82555,0.1633,10
79,0.282921,9.83195,0.182448,11
80,0.36222,9.72611,0.184473,14
81,0.36222,9.72611,0.184473,14
82,0.36222,9.72611,0.184473,14
83,0.36222,9.72611,0.184473,14
84,0.36222,9.72611,0.184473,14
85,0.36222,9.72611,0.184473,14
86,0.36222,9.72611,0.184473,14
87,0.36222,9.72611,0.184473,14
88,0.36222,9.72611,0.184473,14
89,0.36222,9.72611,0.184473,14
90,0.36222,9.72611,0.184473,14
91,0.36222,9.72611,0.184473,14
92,0.36222,9.72611,0.184473,14
93,0.36222,9.72611,0.184473,14
94,0.36222,9.72611,0.184473,14
95,0.332039,9.71191,0.18475,15
96,0.37664,9.69461,0.183421,16
97,0.37664,9.69461,0.183421,16
98,0.419523,9.69522,0.172213,19
99,0.497313,9.65104,0.206513,22
100,0.500697,9.66666,0.197534,23
101,0.467184,9.68097,0.200752,24
102,0.467184,9.68097,0.200752,24
103,0.467184,9.68097,0.200752,24
104,0.467184,9.68097,0.200752,24
105,0.467184,9.68097,0.200752,24
106,0.467184,9.68097,0.200752,24
107,0.467184,9.68097,0.200752,24
108,0.467184,9.68097,0.200752,24
109,0.467184,9.68097,0.200752,24
110,0.467184,9.68097,0.200752,24
111,0.467184,9.68097,0.200752,24
112,0.467184,9.68097,0.200752,24
113,0.467184,9.68097,0.200752,24
114,0.479209,9.6445,0.196069,27
115,0.496374,9.63703,0.196251,28
116,0.496374,9.63703,0.196251,28
117,0.527129,9.64666,0.190984,32
118,0.532137,9.59077,0.203054,39
119,0.50351,9.60491,0.211039,42
120,0.504235,9.60808,0.206131,43
121,0.523537,9.62167,0.204527,45
122,0.523317,9.6255,0.201689,46
123,0.523317,9.6255,0.201689,46
124,0.523317,9.6255,0.201689,46
125,0.523317,9.6255,0.201689,46
126,0.523317,9.6255,0.201689,46
127,0.523317,9.6255,0.201689,46
128,0.523317,9.6255,0.201689,46
129,0.523317,9.6255,0.201689,46
130,0.523317,9.6255,0.201689,46
131,0.523317,9.6255,0.201689,46
132,0.53346,9.62145,0.200708,47
133,0.508327,9.58815,0.200042,51
134,0.489522,9.55446,0.192507,55
135,0.489522,9.55446,0.192507,55
136,0.508805,9.53309,0.190797,59
137,0.490794,9.50831,0.195966,69
138,0.480454,9.53665,0.200168,78
139,0.461319,9.55438,0.209213,82
140,0.461429,9.55663,0.206692,83
141,0.468217,9.56075,0.204315,85
142,0.465633,9.57405,0.199305,89
143,0.46381,9.5789,0.198573,90
144,0.46381,9.5789,0.198573,90
145,0.46381,9.5789,0.198573,90
146,0.46381,9.5789,0.198573,90
147,0.46381,9.5789,0.198573,90
148,0.46381,9.5789,0.198573,90
149,0.46381,9.5789,0.198573,90
150,0.468118,9.56629,0.197396,92
151,0.47849,9.52682,0.191973,97
152,0.472333,9.50204,0.194315,103
153,0.477388,9.47735,0.194333,108
154,0.478983,9.47621,0.19471,111
155,0.485029,9.46145,0.195653,118
156,0.473207,9.44755,0.203867,132
157,0.473842,9.46022,0.198317,141
158,0.462722,9.48632,0.209056,153
159,0.453708,9.49659,0.21316,159
160,0.443556,9.50036,0.211046,164
161,0.446104,9.50224,0.208504,166
162,0.441841,9.50875,0.206335,169
163,0.452383,9.51831,0.204065,175
164,0.451388,9.52111,0.203864,176
165,0.451388,9.52111,0.203864,176
166,0.451388,9.52111,0.203864,176
167,0.449453,9.51259,0.202713,177
168,0.459279,9.47113,0.200285,183
169,0.462879,9.45637,0.198241,186
170,0.472654,9.44068,0.196866,194
171,0.467633,9.42802,0.19935,203
172,0.469189,9.42344,0.198567,207
173,0.471563,9.41472,0.196886,214
174,0.491516,9.39152,0.203891,232
175,0.487713,9.38888,0.207429,247
176,0.488477,9.39721,0.204962,258
177,0.496401,9.41455,0.204774,272
178,0.491973,9.4234,0.207753,283
179,0.484451,9.43417,0.208419,293
180,0.485082,9.44346,0.20691,301
181,0.483635,9.44562,0.20701,305
182,0.4812,9.45313,0.204206,312
183,0.482366,9.45416,0.202905,314
184,0.486123,9.43619,0.199979,330
185,0.486809,9.4235,0.199511,335
186,0.482702,9.41267,0.197101,339
187,0.482988,9.39772,0.195039,347
188,0.490133,9.38374,0.195619,355
189,0.488084,9.3811,0.195506,363
190,0.493575,9.36587,0.198044,380
191,0.494444,9.36358,0.19626,384
192,0.502599,9.35118,0.198304,408
193,0.500138,9.33382,0.20064,440
194,0.505369,9.33524,0.201572,458
195,0.501948,9.33219,0.20055,466
196,0.503061,9.3481,0.197566,486
197,0.498133,9.3629,0.198671,510
198,0.492746,9.37308,0.200557,526
199,0.493899,9.37695,0.20138,538
200,0.49234,9.37537,0.199572,556
201,0.489331,9.35561,0.19798,577
202,0.492667,9.34722,0.195742,590
203,0.495754,9.33938,0.193527,601
204,0.496481,9.33464,0.192123,618
205,0.49288,9.33103,0.191318,636
206,0.492881,9.32565,0.190464,642
207,0.494409,9.31312,0.190593,661
208,0.494957,9.30801,0.190977,679
209,0.493393,9.29993,0.192838,698
210,0.496404,9.29594,0.191247,713
211,0.498439,9.282,0.190394,748
212,0.495781,9.28064,0.195753,794
213,0.498241,9.28055,0.195481,816
214,0.499532,9.27999,0.194088,832
215,0.501042,9.28053,0.195174,855
216,0.496854,9.2903,0.195869,898
217,0.493382,9.28914,0.196472,943
218,0.495453,9.28453,0.196785,973
219,0.49848,9.28756,0.195368,999
220,0.49528,9.28404,0.193341,1028
221,0.492982,9.28009,0.191501,1051
222,0.49364,9.27836,0.188815,1076
223,0.49283,9.27083,0.188001,1094
224,0.496692,9.27177,0.187313,1117
225,0.499162,9.26707,0.187772,1146
226,0.49974,9.26496,0.1876,1183
227,0.498268,9.25774,0.18702,1209
228,0.500508,9.24759,0.187808,1247
229,0.501234,9.23447,0.186087,1292
230,0.497873,9.22716,0.186912,1339
231,0.495947,9.21501,0.19003,1396
232,0.496463,9.20805,0.188895,1426
233,0.494073,9.19783,0.1873,1461
234,0.490457,9.18826,0.188865,1507
235,0.492563,9.18654,0.188391,1564
236,0.494332,9.19502,0.186568,1648
237,0.491753,9.19986,0.189167,1711
238,0.491726,9.20379,0.190601,1765
239,0.493743,9.20508,0.189061,1817
240,0.497303,9.1996,0.187803,1854
241,0.497147,9.19377,0.186489,1891
242,0.497011,9.19272,0.186147,1917
243,0.49959,9.18942,0.185199,1953
244,0.501414,9.18797,0.186381,1997
245,0.501085,9.18264,0.186086,2054
246,0.501034,9.17278,0.185739,2111
247,0.499229,9.15947,0.185916,2200
248,0.499022,9.14669,0.185491,2267
249,0.498874,9.13582,0.186987,2360
250,0.502025,9.12481,0.188961,2439
251,0.502067,9.11621,0.188972,2487
252,0.501398,9.1103,0.188205,2523
253,0.500219,9.10313,0.188668,2589
254,0.500299,9.1001,0.188306,2655
255,0.499619,9.10528,0.187736,2734
256,0.502757,9.11349,0.18798,2826
257,0.500781,9.11745,0.187758,2892
258,0.504232,9.11533,0.187015,2966
259,0.503891,9.1158,0.186366,3023
260,0.502955,9.11419,0.186561,3074
261,0.49994,9.10573,0.185624,3115
262,0.498761,9.09829,0.185325,3198
263,0.497325,9.08903,0.184499,3285
264,0.500055,9.08159,0.183684,3376
265,0.500433,9.07009,0.184608,3477
266,0.501515,9.0624,0.183992,3558
267,0.498077,9.05114,0.18315,3659
268,0.496721,9.04853,0.182976,3760
269,0.496014,9.03968,0.183838,3850
270,0.492821,9.02881,0.183367,3906
271,0.492857,9.02169,0.183587,3964
272,0.493984,9.01664,0.183737,4022
273,0.493754,9.01295,0.183564,4098
274,0.492951,9.015,0.18304,4169
275,0.493461,9.02003,0.183757,4287
276,0.492335,9.02287,0.18384,4386
277,0.493529,9.02329,0.18573,4482
278,0.495007,9.02287,0.186147,4552
279,0.49526,9.01429,0.185968,4640
280,0.494989,9.00266,0.186194,4716
281,0.493962,8.9911,0.185403,4793
282,0.494233,8.98321,0.18537,4880
283,0.496086,8.97226,0.184845,5002
284,0.498312,8.96778,0.184818,5108
285,0.49748,8.96227,0.184776,5201
286,0.499022,8.95584,0.183854,5287
287,0.502092,8.95032,0.185096,5389
