update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.5,11.6637,0.238908,2
21,0.5,11.6637,0.238908,2
22,0.5,11.6637,0.238908,2
23,0.5,11.6637,0.238908,2
24,0.5,11.6637,0.238908,2
25,0.5,11.6637,0.238908,2
26,0.5,11.6637,0.238908,2
27,0.5,11.6637,0.238908,2
28,0.5,11.6637,0.238908,2
29,0.5,11.6637,0.238908,2
30,0.5,11.6637,0.238908,2
31,0.5,11.6637,0.238908,2
32,0.5,11.6637,0.238908,2
33,0.5,11.6637,0.238908,2
34,0.5,11.6637,0.238908,2
35,0.5,11.6637,0.238908,2
36,0.5,11.6637,0.238908,2
37,0.5,11.6637,0.238908,2
38,0.5,11.6637,0.238908,2
39,0.666667,12.2346,0.337617,3
40,0.666667,12.2346,0.337617,3
41,0.666667,12.2346,0.337617,3
42,0.666667,12.2346,0.337617,3
43,0.666667,12.2346,0.337617,3
44,0.666667,12.2346,0.337617,3
45,0.666667,12.2346,0.337617,3
46,0.666667,12.2346,0.337617,3
47,0.618605,13.4594,0.272961,4
48,0.618605,13.4594,0.272961,4
49,0.618605,13.4594,0.272961,4
50,0.618605,13.4594,0.272961,4
51,0.618605,13.4594,0.272961,4
52,0.618605,13.4594,0.272961,4
53,0.618605,13.4594,0.272961,4
54,0.618605,13.4594,0.272961,4
55,0.618605,13.4594,0.272961,4
56,0.618605,13.4594,0.272961,4
57,0.618605,13.4594,0.272961,4
58,0.566115,13.5918,0.306383,5
59,0.566115,13.5918,0.306383,5
60,0.566115,13.5918,0.306383,5
61,0.566115,13.5918,0.306383,5
62,0.566115,13.5918,0.306383,5
63,0.566115,13.5918,0.306383,5
64,0.566115,13.5918,0.306383,5
65,0.566115,13.5918,0.306383,5
66,0.537676,14.8146,0.275748,6
67,0.537676,14.8146,0.275748,6
68,0.537676,14.8146,0.275748,6
69,0.537676,14.8146,0.275748,6
70,0.537676,14.8146,0.275748,6
71,0.537676,14.8146,0.275748,6
72,0.537676,14.8146,0.275748,6
73,0.537676,14.8146,0.275748,6
74,0.578993,15.0357,0.26772,7
75,0.578993,15.0357,0.26772,7
76,0.578993,15.0357,0.26772,7
77,0.578993,15.0357,0.26772,7
78,0.545503,14.936,0.277658,8
79,0.545503,14.936,0.277658,8
80,0.545503,14.936,0.277658,8
81,0.545503,14.936,0.277658,8
82,0.520483,15.4828,0.267333,9
83,0.520483,15.4828,0.267333,9
84,0.520483,15.4828,0.267333,9
85,0.520483,15.4828,0.267333,9
86,0.520483,15.4828,0.267333,9
87,0.478778,15.653,0.245741,8
88,0.478778,15.653,0.245741,8
89,0.478778,15.653,0.245741,8
90,0.478778,15.653,0.245741,8
91,0.478778,15.653,0.245741,8
92,0.478778,15.653,0.245741,8
93,0.478778,15.653,0.245741,8
94,0.478778,15.653,0.245741,8
95,0.478778,15.653,0.245741,8
96,0.478778,15.653,0.245741,8
97,0.478778,15.653,0.245741,8
98,0.541276,15.9857,0.2881,9
99,0.629062,16.6009,0.276021,10
100,0.612168,16.7696,0.266805,11
101,0.612168,16.7696,0.266805,11
102,0.635205,17.3034,0.266377,12
103,0.635205,17.3034,0.266377,12
104,0.635205,17.3034,0.266377,12
105,0.635205,17.3034,0.266377,12
106,0.590931,17.4588,0.275939,13
107,0.594326,17.8091,0.259908,14
108,0.594326,17.8091,0.259908,14
109,0.594326,17.8091,0.259908,14
110,0.594326,17.8091,0.259908,14
111,0.594326,17.8091,0.259908,14
112,0.594326,17.8091,0.259908,14
113,0.594326,17.8091,0.259908,14
114,0.594326,17.8091,0.259908,14
115,0.594326,17.8091,0.259908,14
116,0.594326,17.8091,0.259908,14
117,0.605378,17.8611,0.264517,13
118,0.605378,17.8611,0.264517,13
119,0.605378,17.8611,0.264517,13
120,0.605378,17.8611,0.264517,13
121,0.605378,17.8611,0.264517,13
122,0.573089,18.2052,0.256496,14
123,0.573089,18.2052,0.256496,14
124,0.563058,18.598,0.227997,13
125,0.563058,18.598,0.227997,13
126,0.563058,18.598,0.227997,13
127,0.542959,18.5724,0.225098,14
128,0.542959,18.5724,0.225098,14
129,0.542959,18.5724,0.225098,14
130,0.544676,18.3708,0.244487,15
131,0.544676,18.3708,0.244487,15
132,0.544676,18.3708,0.244487,15
133,0.548141,18.4779,0.243503,16
134,0.548141,18.4779,0.243503,16
135,0.548141,18.4779,0.243503,16
136,0.557046,18.4766,0.229179,17
137,0.557046,18.4766,0.229179,17
138,0.557046,18.4766,0.229179,17
139,0.557046,18.4766,0.229179,17
140,0.532765,18.9688,0.197384,16
141,0.532765,18.9688,0.197384,16
142,0.51969,19.3049,0.198406,17
143,0.51969,19.3049,0.198406,17
144,0.511247,19.8233,0.197358,17
145,0.511247,19.8233,0.197358,17
146,0.511247,19.8233,0.197358,17
147,0.511247,19.8233,0.197358,17
148,0.511247,19.8233,0.197358,17
149,0.511247,19.8233,0.197358,17
150,0.511247,19.8233,0.197358,17
151,0.511247,19.8233,0.197358,17
152,0.530119,20.7077,0.184443,17
153,0.530119,20.7077,0.184443,17
154,0.530119,20.7077,0.184443,17
155,0.530119,20.7077,0.184443,17
156,0.530119,20.7077,0.184443,17
157,0.530119,20.7077,0.184443,17
158,0.530119,20.7077,0.184443,17
159,0.530119,20.7077,0.184443,17
160,0.530119,20.7077,0.184443,17
161,0.553556,20.4644,0.199646,19
162,0.547482,20.7375,0.181013,18
163,0.547482,20.7375,0.181013,18
164,0.53236,20.9002,0.187748,19
165,0.53236,20.9002,0.187748,19
166,0.53236,20.9002,0.187748,19
167,0.549675,20.9323,0.178361,20
168,0.559269,20.8404,0.178025,19
169,0.559269,20.8404,0.178025,19
170,0.559269,20.8404,0.178025,19
171,0.559269,20.8404,0.178025,19
172,0.559269,20.8404,0.178025,19
173,0.552068,21.1865,0.164387,22
174,0.582024,21.6412,0.166731,23
175,0.582024,21.6412,0.166731,23
176,0.582024,21.6412,0.166731,23
177,0.582024,21.6412,0.166731,23
178,0.582024,21.6412,0.166731,23
179,0.582024,21.6412,0.166731,23
180,0.582024,21.6412,0.166731,23
181,0.582024,21.6412,0.166731,23
182,0.582024,21.6412,0.166731,23
183,0.57094,22.016,0.171413,24
184,0.57094,22.016,0.171413,24
185,0.57094,22.016,0.171413,24
186,0.556734,22.2279,0.164556,25
187,0.556734,22.2279,0.164556,25
188,0.556734,22.2279,0.164556,25
189,0.556734,22.2279,0.164556,25
190,0.556734,22.2279,0.164556,25
191,0.556734,22.2279,0.164556,25
192,0.548711,22.7618,0.162991,25
193,0.540351,23.0623,0.148285,24
194,0.54409,23.5515,0.146398,25
195,0.54409,23.5515,0.146398,25
196,0.54409,23.5515,0.146398,25
197,0.560565,23.9366,0.149956,26
198,0.560565,23.9366,0.149956,26
199,0.560565,23.9366,0.149956,26
200,0.560565,23.9366,0.149956,26
201,0.576497,23.7425,0.144566,29
202,0.568719,24.015,0.145354,30
203,0.565047,24.3925,0.140665,31
204,0.581308,24.2941,0.139584,32
205,0.581308,24.2941,0.139584,32
206,0.563693,24.1223,0.137262,33
207,0.563693,24.1223,0.137262,33
208,0.563693,24.1223,0.137262,33
209,0.563693,24.1223,0.137262,33
210,0.56427,24.249,0.141509,34
211,0.563266,24.3811,0.139272,35
212,0.564142,24.5031,0.141085,36
213,0.564142,24.5031,0.141085,36
214,0.557557,24.5589,0.137272,37
215,0.557557,24.5589,0.137272,37
216,0.54098,24.5879,0.13366,38
217,0.559507,24.6925,0.134591,39
218,0.559507,24.6925,0.134591,39
219,0.559507,24.6925,0.134591,39
220,0.559507,24.6925,0.134591,39
221,0.559507,24.6925,0.134591,39
222,0.559507,24.6925,0.134591,39
223,0.527786,24.778,0.128726,39
224,0.527786,24.778,0.128726,39
225,0.527786,24.778,0.128726,39
226,0.527786,24.778,0.128726,39
227,0.527786,24.778,0.128726,39
228,0.539592,25.0114,0.130119,40
229,0.539592,25.0114,0.130119,40
230,0.539592,25.0114,0.130119,40
231,0.539592,25.0114,0.130119,40
232,0.545346,25.0811,0.131632,41
233,0.545346,25.0811,0.131632,41
234,0.554396,24.9961,0.130675,43
235,0.549767,25.0093,0.132957,44
236,0.549767,25.0093,0.132957,44
237,0.549767,25.0093,0.132957,44
238,0.542027,24.9853,0.133406,45
239,0.545367,24.8595,0.131289,46
240,0.552181,25.0003,0.128496,47
241,0.557485,25.0426,0.127634,49
242,0.561533,25.1648,0.13037,50
243,0.563725,25.0365,0.131618,51
244,0.563725,25.0365,0.131618,51
245,0.564719,25.0539,0.131645,52
246,0.555139,25.0811,0.129161,53
247,0.54774,25.0101,0.12817,54
248,0.54774,25.0101,0.12817,54
249,0.552055,25.1736,0.134186,55
250,0.552733,25.1585,0.133531,56
251,0.561064,25.3976,0.133684,57
252,0.561064,25.3976,0.133684,57
253,0.558718,25.5963,0.132459,58
254,0.560445,25.5276,0.131573,59
255,0.566583,25.5888,0.135521,61
256,0.572899,25.65,0.133335,62
257,0.572899,25.65,0.133335,62
258,0.577541,25.6826,0.132189,63
259,0.562485,25.87,0.130212,66
260,0.564891,25.8395,0.133795,67
261,0.564891,25.8395,0.133795,67
262,0.568113,25.8284,0.135339,68
263,0.568113,25.8284,0.135339,68
264,0.561634,26.0009,0.136394,69
265,0.564655,26.2455,0.133969,71
266,0.564655,26.2455,0.133969,71
267,0.561967,26.3843,0.130693,73
268,0.559091,26.2367,0.131577,75
269,0.55373,26.2714,0.129846,76
270,0.549734,26.3039,0.132354,77
271,0.549734,26.3039,0.132354,77
272,0.553902,26.2903,0.131605,79
273,0.553902,26.2903,0.131605,79
274,0.55469,26.2733,0.133994,81
275,0.55469,26.2733,0.133994,81
276,0.55469,26.2733,0.133994,81
277,0.55469,26.2733,0.133994,81
278,0.544799,26.2894,0.131725,83
279,0.545539,26.3642,0.130157,84
280,0.552952,26.2876,0.130334,85
281,0.553571,26.1746,0.13274,88
282,0.550047,26.2349,0.133155,89
283,0.550047,26.2349,0.133155,89
284,0.550047,26.2349,0.133155,89
285,0.550566,26.2227,0.13188,90
286,0.534576,26.3839,0.132394,92
287,0.540312,26.4707,0.135275,94
288,0.550317,26.5004,0.134021,97
289,0.550317,26.5004,0.134021,97
290,0.55372,26.5703,0.136151,99
291,0.551564,26.5515,0.139711,100
292,0.551564,26.5515,0.139711,100
