update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.15,1
1,0.5,10,0.15,1
2,0.5,10,0.15,1
3,0.5,10,0.15,1
4,0.5,10,0.15,1
5,0.5,10,0.15,1
6,0.5,10,0.15,1
7,0.5,10,0.15,1
8,0.5,10,0.15,1
9,0.5,10,0.15,1
10,0.5,10,0.15,1
11,0.5,10,0.15,1
12,0.5,10,0.15,1
13,0.5,10,0.15,1
14,0.5,10,0.15,1
15,0.5,10,0.15,1
16,0.5,10,0.15,1
17,0.5,10,0.15,1
18,0.5,10,0.15,1
19,0.5,10,0.15,1
20,0.493175,9.80316,0.124647,2
21,0.493175,9.80316,0.124647,2
22,0.493175,9.80316,0.124647,2
23,0.493175,9.80316,0.124647,2
24,0.493175,9.80316,0.124647,2
25,0.493175,9.80316,0.124647,2
26,0.493175,9.80316,0.124647,2
27,0.493175,9.80316,0.124647,2
28,0.493175,9.80316,0.124647,2
29,0.493175,9.80316,0.124647,2
30,0.493175,9.80316,0.124647,2
31,0.493175,9.80316,0.124647,2
32,0.493175,9.80316,0.124647,2
33,0.493175,9.80316,0.124647,2
34,0.493175,9.80316,0.124647,2
35,0.493175,9.80316,0.124647,2
36,0.493175,9.80316,0.124647,2
37,0.493175,9.80316,0.124647,2
38,0.493175,9.80316,0.124647,2
39,0.493175,9.80316,0.124647,2
40,0.389529,11.3435,0.138698,4
41,0.389529,11.3435,0.138698,4
42,0.389529,11.3435,0.138698,4
43,0.389529,11.3435,0.138698,4
44,0.389529,11.3435,0.138698,4
45,0.389529,11.3435,0.138698,4
46,0.389529,11.3435,0.138698,4
47,0.389529,11.3435,0.138698,4
48,0.389529,11.3435,0.138698,4
49,0.389529,11.3435,0.138698,4
50,0.389529,11.3435,0.138698,4
51,0.389529,11.3435,0.138698,4
52,0.389529,11.3435,0.138698,4
53,0.389529,11.3435,0.138698,4
54,0.389529,11.3435,0.138698,4
55,0.389529,11.3435,0.138698,4
56,0.389529,11.3435,0.138698,4
57,0.389529,11.3435,0.138698,4
58,0.389529,11.3435,0.138698,4
59,0.273723,11.1496,0.127651,5
60,0.365703,11.6632,0.107549,7
61,0.365703,11.6632,0.107549,7
62,0.365703,11.6632,0.107549,7
63,0.365703,11.6632,0.107549,7
64,0.365703,11.6632,0.107549,7
65,0.365703,11.6632,0.107549,7
66,0.365703,11.6632,0.107549,7
67,0.365703,11.6632,0.107549,7
68,0.365703,11.6632,0.107549,7
