update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.53676,12.1993,0.140579,2
21,0.53676,12.1993,0.140579,2
22,0.53676,12.1993,0.140579,2
23,0.53676,12.1993,0.140579,2
24,0.53676,12.1993,0.140579,2
25,0.53676,12.1993,0.140579,2
26,0.53676,12.1993,0.140579,2
27,0.53676,12.1993,0.140579,2
28,0.53676,12.1993,0.140579,2
29,0.53676,12.1993,0.140579,2
30,0.53676,12.1993,0.140579,2
31,0.53676,12.1993,0.140579,2
32,0.53676,12.1993,0.140579,2
33,0.53676,12.1993,0.140579,2
34,0.53676,12.1993,0.140579,2
35,0.53676,12.1993,0.140579,2
36,0.53676,12.1993,0.140579,2
37,0.53676,12.1993,0.140579,2
38,0.53676,12.1993,0.140579,2
39,0.53676,12.1993,0.140579,2
40,0.440498,13.176,0.0937194,3
41,0.440498,13.176,0.0937194,3
42,0.440498,13.176,0.0937194,3
43,0.440498,13.176,0.0937194,3
44,0.440498,13.176,0.0937194,3
45,0.440498,13.176,0.0937194,3
46,0.440498,13.176,0.0937194,3
47,0.440498,13.176,0.0937194,3
48,0.440498,13.176,0.0937194,3
49,0.440498,13.176,0.0937194,3
50,0.49555,14.5974,0.0921179,4
51,0.49555,14.5974,0.0921179,4
52,0.49555,14.5974,0.0921179,4
53,0.49555,14.5974,0.0921179,4
54,0.49555,14.5974,0.0921179,4
55,0.49555,14.5974,0.0921179,4
56,0.49555,14.5974,0.0921179,4
57,0.49555,14.5974,0.0921179,4
58,0.49555,14.5974,0.0921179,4
59,0.520128,15.4853,0.0938108,5
60,0.520128,15.4853,0.0938108,5
61,0.520128,15.4853,0.0938108,5
62,0.520128,15.4853,0.0938108,5
63,0.520128,15.4853,0.0938108,5
64,0.520128,15.4853,0.0938108,5
65,0.520128,15.4853,0.0938108,5
66,0.520128,15.4853,0.0938108,5
67,0.520128,15.4853,0.0938108,5
68,0.520128,15.4853,0.0938108,5
69,0.520128,15.4853,0.0938108,5
70,0.520128,15.4853,0.0938108,5
71,0.63983,16.3837,0.0857861,6
72,0.63983,16.3837,0.0857861,6
73,0.63983,16.3837,0.0857861,6
74,0.63983,16.3837,0.0857861,6
75,0.63983,16.3837,0.0857861,6
76,0.63983,16.3837,0.0857861,6
77,0.63983,16.3837,0.0857861,6
78,0.63983,16.3837,0.0857861,6
79,0.63983,16.3837,0.0857861,6
80,0.642412,17.6486,0.102909,7
81,0.642412,17.6486,0.102909,7
82,0.642412,17.6486,0.102909,7
83,0.642412,17.6486,0.102909,7
84,0.642412,17.6486,0.102909,7
85,0.642412,17.6486,0.102909,7
86,0.642412,17.6486,0.102909,7
87,0.642412,17.6486,0.102909,7
88,0.534629,17.7097,0.0900452,8
89,0.558518,18.7479,0.118929,10
90,0.558518,18.7479,0.118929,10
91,0.558518,18.7479,0.118929,10
92,0.558518,18.7479,0.118929,10
93,0.558518,18.7479,0.118929,10
94,0.558518,18.7479,0.118929,10
95,0.558518,18.7479,0.118929,10
96,0.558518,18.7479,0.118929,10
97,0.558518,18.7479,0.118929,10
98,0.558518,18.7479,0.118929,10
99,0.558518,18.7479,0.118929,10
100,0.558518,18.7479,0.118929,10
101,0.55646,18.7373,0.108117,11
102,0.55646,18.7373,0.108117,11
103,0.55646,18.7373,0.108117,11
104,0.55646,18.7373,0.108117,11
105,0.55646,18.7373,0.108117,11
106,0.55646,18.7373,0.108117,11
107,0.55646,18.7373,0.108117,11
108,0.55646,18.7373,0.108117,11
109,0.55646,18.7373,0.108117,11
110,0.55646,18.7373,0.108117,11
111,0.55646,18.7373,0.108117,11
112,0.55646,18.7373,0.108117,11
113,0.55646,18.7373,0.108117,11
114,0.522123,18.8789,0.0991072,12
115,0.522123,18.8789,0.0991072,12
116,0.545701,18.4197,0.0955138,13
117,0.545701,18.4197,0.0955138,13
118,0.563829,18.7254,0.0886914,14
119,0.563829,18.7254,0.0886914,14
120,0.606095,19.1146,0.10561,15
121,0.584341,19.1129,0.107777,16
122,0.584341,19.1129,0.107777,16
123,0.584341,19.1129,0.107777,16
124,0.584341,19.1129,0.107777,16
125,0.551744,19.8679,0.106156,17
126,0.551744,19.8679,0.106156,17
127,0.551744,19.8679,0.106156,17
128,0.551744,19.8679,0.106156,17
129,0.551744,19.8679,0.106156,17
130,0.551744,19.8679,0.106156,17
131,0.586747,20.1332,0.101651,19
132,0.586747,20.1332,0.101651,19
133,0.584194,20.3764,0.110212,20
134,0.584194,20.3764,0.110212,20
135,0.584194,20.3764,0.110212,20
136,0.53401,20.498,0.116767,21
137,0.53401,20.498,0.116767,21
138,0.53401,20.498,0.116767,21
139,0.538587,20.9073,0.112995,22
140,0.538587,20.9073,0.112995,22
141,0.538587,20.9073,0.112995,22
142,0.567491,20.7189,0.108082,23
143,0.603035,20.5855,0.106841,24
144,0.603035,20.5855,0.106841,24
145,0.603035,20.5855,0.106841,24
146,0.603035,20.5855,0.106841,24
147,0.603035,20.5855,0.106841,24
148,0.603035,20.5855,0.106841,24
149,0.603035,20.5855,0.106841,24
150,0.603035,20.5855,0.106841,24
151,0.603035,20.5855,0.106841,24
152,0.603035,20.5855,0.106841,24
153,0.603035,20.5855,0.106841,24
154,0.603035,20.5855,0.106841,24
155,0.555372,21.1617,0.102524,25
156,0.533761,21.2397,0.0985805,26
157,0.533761,21.2397,0.0985805,26
158,0.533761,21.2397,0.0985805,26
159,0.533761,21.2397,0.0985805,26
160,0.510358,21.2521,0.0983711,28
161,0.518523,21.425,0.104392,30
162,0.518523,21.425,0.104392,30
163,0.518523,21.425,0.104392,30
164,0.518523,21.425,0.104392,30
165,0.518523,21.425,0.104392,30
166,0.518523,21.425,0.104392,30
167,0.518523,21.425,0.104392,30
168,0.468856,21.2178,0.0959744,30
169,0.4628,21.2392,0.0966711,31
170,0.479588,20.9681,0.0945981,32
171,0.479588,20.9681,0.0945981,32
172,0.4628,20.9859,0.0898802,31
173,0.4628,20.9859,0.0898802,31
174,0.4628,20.9859,0.0898802,31
175,0.463831,21.0718,0.0917562,32
176,0.490688,21.2898,0.0972141,34
177,0.476669,21.3958,0.0976181,35
178,0.461276,21.5008,0.098187,34
179,0.461276,21.5008,0.098187,34
180,0.461276,21.5008,0.098187,34
181,0.448097,21.8078,0.105203,35
182,0.459021,21.9702,0.10715,36
183,0.459021,21.9702,0.10715,36
184,0.465556,22.2171,0.109048,38
185,0.465556,22.2171,0.109048,38
186,0.471255,22.3705,0.106251,39
187,0.471255,22.3705,0.106251,39
188,0.471255,22.3705,0.106251,39
189,0.471255,22.3705,0.106251,39
190,0.488333,22.5032,0.106114,40
191,0.488333,22.5032,0.106114,40
192,0.488333,22.5032,0.106114,40
193,0.488333,22.5032,0.106114,40
194,0.476708,22.2546,0.104958,41
195,0.476708,22.2546,0.104958,41
196,0.499151,21.9523,0.10365,43
197,0.520118,21.737,0.100588,45
198,0.517652,21.8037,0.0984012,46
199,0.510478,21.7881,0.09578,48
200,0.506285,21.8273,0.0934424,47
201,0.520067,21.8065,0.0919794,48
202,0.531984,22.066,0.09313,50
203,0.526221,22.2276,0.0896144,52
204,0.526221,22.2276,0.0896144,52
205,0.51985,22.3411,0.0879236,53
206,0.510716,22.4006,0.0856049,55
207,0.491471,22.3616,0.0844239,56
208,0.491471,22.3616,0.0844239,56
209,0.500393,22.4854,0.0875992,57
210,0.509855,22.5131,0.0906939,58
211,0.509855,22.5131,0.0906939,58
212,0.509855,22.5131,0.0906939,58
213,0.501213,22.5518,0.0891567,59
214,0.501213,22.5518,0.0891567,59
215,0.501213,22.5518,0.0891567,59
216,0.501213,22.5518,0.0891567,59
217,0.501213,22.5518,0.0891567,59
218,0.501213,22.5518,0.0891567,59
219,0.496509,22.5305,0.0864192,59
220,0.495443,22.2519,0.0859786,61
221,0.501786,22.2228,0.087589,62
222,0.501786,22.2228,0.087589,62
223,0.507844,22.0795,0.0861987,63
224,0.497956,22.4571,0.0863674,65
225,0.505483,22.6598,0.0861012,66
226,0.498718,22.6885,0.0858319,67
227,0.501792,22.642,0.0829334,66
228,0.501792,22.642,0.0829334,66
229,0.495348,22.8446,0.0832405,67
230,0.495348,22.8446,0.0832405,67
231,0.493618,22.7661,0.0888041,69
232,0.496305,22.6399,0.0863025,71
233,0.478669,23.0041,0.0869698,74
234,0.478669,23.0041,0.0869698,74
235,0.469498,23.2228,0.0884673,76
236,0.468585,23.2073,0.0897918,77
237,0.460453,23.1128,0.0894074,79
238,0.444418,23.2536,0.09469,82
239,0.44451,23.3074,0.0956979,83
240,0.447173,23.5095,0.0999643,86
241,0.448044,23.4698,0.0988153,87
242,0.454304,23.5674,0.0980025,89
243,0.45483,23.5146,0.0971247,92
244,0.45483,23.5146,0.0971247,92
245,0.455176,23.5594,0.100281,92
246,0.454635,23.4503,0.100576,95
247,0.455844,23.4942,0.0997268,96
248,0.466669,23.644,0.098828,98
249,0.480424,23.5917,0.0968733,100
250,0.483653,23.4601,0.0947358,104
251,0.486473,23.3968,0.0935869,106
252,0.486278,23.3253,0.0936841,107
253,0.481455,23.3222,0.0934445,108
254,0.477009,23.3288,0.0910491,108
255,0.477244,23.3191,0.0895536,108
256,0.476205,23.3134,0.0895407,110
257,0.476205,23.3134,0.0895407,110
258,0.476205,23.3134,0.0895407,110
259,0.481008,23.4538,0.0905078,113
260,0.481008,23.4538,0.0905078,113
261,0.481008,23.4538,0.0905078,113
262,0.48556,23.5554,0.0913848,114
263,0.474999,23.6144,0.0900368,114
264,0.47919,23.6067,0.090502,117
265,0.477701,23.5819,0.0919091,119
266,0.483063,23.5625,0.0897921,122
267,0.484515,23.549,0.0890621,123
268,0.484515,23.549,0.0890621,123
269,0.487961,23.4542,0.0895435,124
270,0.487961,23.4542,0.0895435,124
271,0.487961,23.4542,0.0895435,124
272,0.481792,23.4243,0.0893775,125
273,0.481792,23.4243,0.0893775,125
274,0.48012,23.4461,0.0895048,126
275,0.477534,23.4685,0.0898008,129
276,0.473186,23.4167,0.0878366,132
277,0.473841,23.3663,0.0882523,135
278,0.477864,23.4259,0.0891504,137
279,0.476818,23.494,0.0899232,139
280,0.473484,23.552,0.0905543,141
281,0.473815,23.6072,0.0908786,142
282,0.468566,23.6153,0.0916485,145
283,0.465741,23.6219,0.0919407,148
284,0.469181,23.8664,0.0911753,151
