update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.33555,9.73755,0,2
21,0.33555,9.73755,0,2
22,0.33555,9.73755,0,2
23,0.33555,9.73755,0,2
24,0.33555,9.73755,0,2
25,0.33555,9.73755,0,2
26,0.33555,9.73755,0,2
27,0.33555,9.73755,0,2
28,0.33555,9.73755,0,2
29,0.33555,9.73755,0,2
30,0.33555,9.73755,0,2
31,0.33555,9.73755,0,2
32,0.33555,9.73755,0,2
33,0.33555,9.73755,0,2
34,0.33555,9.73755,0,2
35,0.33555,9.73755,0,2
36,0.33555,9.73755,0,2
37,0.33555,9.73755,0,2
38,0.33555,9.73755,0,2
39,0.244934,11.2442,0.0164162,4
40,0.244934,11.2442,0.0164162,4
41,0.244934,11.2442,0.0164162,4
42,0.244934,11.2442,0.0164162,4
43,0.244934,11.2442,0.0164162,4
44,0.244934,11.2442,0.0164162,4
45,0.244934,11.2442,0.0164162,4
46,0.244934,11.2442,0.0164162,4
47,0.244934,11.2442,0.0164162,4
48,0.244934,11.2442,0.0164162,4
49,0.244934,11.2442,0.0164162,4
50,0.244934,11.2442,0.0164162,4
51,0.244934,11.2442,0.0164162,4
52,0.244934,11.2442,0.0164162,4
53,0.244934,11.2442,0.0164162,4
54,0.244934,11.2442,0.0164162,4
55,0.244934,11.2442,0.0164162,4
56,0.244934,11.2442,0.0164162,4
57,0.244934,11.2442,0.0164162,4
58,0.371333,12.4544,0.0179551,6
59,0.352643,12.1038,0.0315418,7
60,0.352643,12.1038,0.0315418,7
61,0.352643,12.1038,0.0315418,7
62,0.352643,12.1038,0.0315418,7
63,0.352643,12.1038,0.0315418,7
64,0.352643,12.1038,0.0315418,7
65,0.352643,12.1038,0.0315418,7
66,0.352643,12.1038,0.0315418,7
67,0.352643,12.1038,0.0315418,7
68,0.352643,12.1038,0.0315418,7
69,0.352643,12.1038,0.0315418,7
70,0.352643,12.1038,0.0315418,7
71,0.417449,12.5804,0.0361215,8
72,0.417449,12.5804,0.0361215,8
73,0.417449,12.5804,0.0361215,8
74,0.417449,12.5804,0.0361215,8
75,0.417449,12.5804,0.0361215,8
76,0.417449,12.5804,0.0361215,8
77,0.456678,12.9384,0.0323344,9
78,0.517855,12.5674,0.0291009,10
79,0.547943,12.1395,0.047442,12
80,0.547943,12.1395,0.047442,12
81,0.547943,12.1395,0.047442,12
82,0.547943,12.1395,0.047442,12
83,0.547943,12.1395,0.047442,12
