update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.5,9.88793,0.238908,2
21,0.5,9.88793,0.238908,2
22,0.5,9.88793,0.238908,2
23,0.5,9.88793,0.238908,2
24,0.5,9.88793,0.238908,2
25,0.5,9.88793,0.238908,2
26,0.5,9.88793,0.238908,2
27,0.5,9.88793,0.238908,2
28,0.5,9.88793,0.238908,2
29,0.5,9.88793,0.238908,2
30,0.5,9.88793,0.238908,2
31,0.5,9.88793,0.238908,2
32,0.5,9.88793,0.238908,2
33,0.5,9.88793,0.238908,2
34,0.5,9.88793,0.238908,2
35,0.5,9.88793,0.238908,2
36,0.5,9.88793,0.238908,2
37,0.5,9.88793,0.238908,2
38,0.5,9.88793,0.238908,2
39,0.5,9.88793,0.238908,2
40,0.439346,9.7792,0.274478,4
41,0.439346,9.7792,0.274478,4
42,0.439346,9.7792,0.274478,4
43,0.439346,9.7792,0.274478,4
44,0.439346,9.7792,0.274478,4
45,0.439346,9.7792,0.274478,4
46,0.439346,9.7792,0.274478,4
47,0.439346,9.7792,0.274478,4
48,0.439346,9.7792,0.274478,4
49,0.439346,9.7792,0.274478,4
50,0.439346,9.7792,0.274478,4
51,0.439346,9.7792,0.274478,4
52,0.439346,9.7792,0.274478,4
53,0.439346,9.7792,0.274478,4
54,0.439346,9.7792,0.274478,4
55,0.439346,9.7792,0.274478,4
56,0.439346,9.7792,0.274478,4
57,0.439346,9.7792,0.274478,4
58,0.439346,9.7792,0.274478,4
59,0.437785,10.1558,0.272117,7
60,0.383233,10.188,0.238102,8
61,0.383233,10.188,0.238102,8
62,0.383233,10.188,0.238102,8
63,0.383233,10.188,0.238102,8
64,0.383233,10.188,0.238102,8
65,0.383233,10.188,0.238102,8
66,0.383233,10.188,0.238102,8
67,0.383233,10.188,0.238102,8
68,0.383233,10.188,0.238102,8
69,0.383233,10.188,0.238102,8
70,0.383233,10.188,0.238102,8
71,0.383233,10.188,0.238102,8
72,0.383233,10.188,0.238102,8
73,0.383233,10.188,0.238102,8
74,0.383233,10.188,0.238102,8
75,0.383233,10.188,0.238102,8
76,0.383233,10.188,0.238102,8
77,0.428758,9.97391,0.221257,9
78,0.454501,10.0341,0.219714,8
79,0.493689,10.1513,0.229044,11
80,0.452434,10.1191,0.221915,12
81,0.417632,10.4723,0.204845,13
82,0.417632,10.4723,0.204845,13
83,0.417632,10.4723,0.204845,13
84,0.417632,10.4723,0.204845,13
85,0.417632,10.4723,0.204845,13
86,0.430585,10.6458,0.20833,14
87,0.430585,10.6458,0.20833,14
88,0.430585,10.6458,0.20833,14
89,0.430585,10.6458,0.20833,14
90,0.430585,10.6458,0.20833,14
91,0.430585,10.6458,0.20833,14
92,0.430585,10.6458,0.20833,14
93,0.430585,10.6458,0.20833,14
94,0.470423,10.4584,0.203996,15
95,0.50408,10.5645,0.209458,16
96,0.50408,10.5645,0.209458,16
97,0.471019,10.6398,0.202988,15
98,0.493525,10.4306,0.228492,17
99,0.493525,10.4306,0.228492,17
100,0.45706,10.2375,0.200134,20
101,0.45706,10.2375,0.200134,20
102,0.45706,10.2375,0.200134,20
103,0.45706,10.2375,0.200134,20
104,0.45706,10.2375,0.200134,20
105,0.428484,10.0709,0.189882,19
106,0.428484,10.0709,0.189882,19
107,0.428484,10.0709,0.189882,19
108,0.428484,10.0709,0.189882,19
109,0.428484,10.0709,0.189882,19
110,0.428484,10.0709,0.189882,19
111,0.359915,9.81914,0.182122,21
112,0.400573,10.0225,0.183572,23
113,0.411885,10.1423,0.170594,23
114,0.411885,10.1423,0.170594,23
115,0.411885,10.1423,0.170594,23
116,0.3893,10.1218,0.148102,22
117,0.386693,10.1051,0.141935,22
118,0.341238,10.0475,0.123331,22
119,0.341632,10.2262,0.117969,23
120,0.354346,10.2378,0.117252,26
121,0.348581,10.2134,0.12144,27
122,0.348581,10.2134,0.12144,27
123,0.348581,10.2134,0.12144,27
124,0.348581,10.2134,0.12144,27
125,0.348581,10.2134,0.12144,27
126,0.318809,10.0387,0.117642,29
127,0.322716,10.0178,0.123558,29
128,0.322716,10.0178,0.123558,29
129,0.322716,10.0178,0.123558,29
130,0.322716,10.0178,0.123558,29
131,0.322716,10.0178,0.123558,29
132,0.348689,9.9847,0.128566,30
133,0.362281,10.1137,0.120729,28
134,0.373774,10.2398,0.116566,29
135,0.412257,10.1104,0.109608,31
136,0.406665,9.93909,0.108259,34
137,0.423882,10.1342,0.113853,36
138,0.411602,10.0574,0.109339,35
139,0.417721,10.1369,0.103429,37
140,0.441998,10.003,0.102148,40
141,0.442064,10.0024,0.10218,39
142,0.410343,9.99759,0.109999,42
143,0.420351,10.0438,0.109709,41
144,0.421731,10.1899,0.114216,43
145,0.417905,9.99518,0.1127,41
146,0.417905,9.99518,0.1127,41
147,0.417905,9.99518,0.1127,41
148,0.414833,10.0814,0.110053,42
149,0.414833,10.0814,0.110053,42
150,0.414833,10.0814,0.110053,42
151,0.425952,10.011,0.112957,44
152,0.406166,9.86221,0.113419,48
153,0.433984,9.68486,0.11358,53
154,0.433984,9.68486,0.11358,53
155,0.448898,9.703,0.111968,57
156,0.459736,9.68728,0.106662,59
157,0.472168,9.60194,0.108643,61
158,0.46199,9.54368,0.106624,64
159,0.464382,9.51208,0.105329,66
160,0.454988,9.50409,0.103757,67
161,0.44673,9.46145,0.100917,66
162,0.440063,9.45361,0.0997063,67
163,0.431675,9.54806,0.102576,69
164,0.431675,9.54806,0.102576,69
165,0.431675,9.54806,0.102576,69
166,0.433055,9.63094,0.102098,69
167,0.434216,9.53373,0.104206,71
168,0.433166,9.45526,0.100514,77
169,0.406458,9.28948,0.105868,87
170,0.417601,9.20777,0.107477,92
171,0.422009,9.17838,0.101887,95
172,0.431139,9.18388,0.0990769,96
173,0.442191,9.1985,0.0991135,99
174,0.443663,9.24011,0.101101,104
175,0.444282,9.33226,0.101398,107
176,0.441628,9.51848,0.102736,113
177,0.442448,9.49349,0.102463,117
178,0.440296,9.51253,0.102194,119
179,0.442331,9.50176,0.101329,122
180,0.438735,9.49301,0.100506,123
181,0.442589,9.42341,0.102893,127
182,0.443228,9.45144,0.10239,127
183,0.453631,9.34319,0.10159,132
184,0.449176,9.20329,0.1004,142
185,0.445754,9.12434,0.0998897,151
186,0.45043,9.07649,0.101557,159
187,0.454622,9.07187,0.106813,166
188,0.471987,9.12227,0.109362,174
189,0.472296,9.15426,0.108112,175
190,0.469932,9.15645,0.107145,176
191,0.470339,9.23114,0.105231,183
192,0.469596,9.23905,0.106758,189
193,0.472103,9.19363,0.109721,194
194,0.472621,9.16834,0.113575,201
195,0.47608,9.18212,0.111809,206
196,0.471464,9.18643,0.109255,214
197,0.464021,9.18253,0.108206,223
198,0.472853,9.23628,0.107527,232
199,0.471587,9.09961,0.105185,246
200,0.471855,9.09732,0.105797,253
201,0.468405,9.05556,0.103858,265
202,0.468222,9.0732,0.104008,276
203,0.462388,9.09738,0.10678,284
204,0.461402,9.13685,0.103831,288
205,0.45636,9.13937,0.103236,297
206,0.455736,9.12219,0.101559,302
207,0.458924,9.10812,0.101833,308
208,0.453819,9.12869,0.100837,319
209,0.455128,9.17959,0.100716,325
210,0.460407,9.17307,0.100709,337
211,0.459696,9.1027,0.10107,360
212,0.462733,9.05319,0.101052,372
213,0.465553,9.00816,0.100754,385
214,0.47035,9.0049,0.0988266,403
215,0.469708,9.00392,0.099924,415
216,0.470996,9.00915,0.0987105,431
217,0.474668,9.00178,0.0974731,444
218,0.474665,9.01693,0.0973162,460
219,0.47725,9.02399,0.0972435,474
220,0.479637,8.93219,0.0965892,487
221,0.481557,8.90072,0.0973287,503
222,0.475594,8.93096,0.0974749,516
223,0.480963,8.89891,0.096009,537
224,0.475306,8.89725,0.0932862,553
225,0.474238,8.87545,0.0943339,577
226,0.472748,8.82727,0.096983,601
227,0.483539,8.80589,0.0962771,617
228,0.490323,8.71444,0.0955689,644
229,0.481329,8.68744,0.0960915,671
230,0.472323,8.65016,0.0979585,700
231,0.474532,8.6278,0.098143,718
232,0.471796,8.60103,0.0999024,745
233,0.471529,8.56401,0.0995986,772
234,0.473157,8.53862,0.100543,806
235,0.466398,8.48679,0.100148,838
236,0.46323,8.43626,0.100407,868
237,0.464565,8.43038,0.101214,897
238,0.467535,8.40611,0.0986738,924
239,0.468882,8.36952,0.099049,949
240,0.466367,8.34861,0.0987952,976
241,0.466986,8.34008,0.098143,1005
242,0.469288,8.30411,0.0963855,1044
243,0.464727,8.23619,0.0950524,1075
244,0.4631,8.24743,0.0955198,1133
245,0.46705,8.24363,0.0949307,1172
246,0.467184,8.20609,0.0939429,1219
247,0.472586,8.14963,0.0945026,1257
248,0.474058,8.1049,0.0945536,1293
249,0.47882,8.06299,0.093946,1345
250,0.480699,8.01256,0.0928581,1410
251,0.480769,7.99177,0.0935627,1462
252,0.478626,7.94932,0.0917607,1502
253,0.481993,7.93933,0.0928532,1575
254,0.480685,7.87514,0.0921526,1628
255,0.484847,7.8189,0.0909657,1690
256,0.482112,7.77169,0.0907143,1734
257,0.480847,7.70801,0.0896096,1806
258,0.47823,7.64557,0.0891635,1864
259,0.477905,7.53405,0.0884276,1941
260,0.480838,7.48776,0.0883726,2039
261,0.484282,7.40085,0.0888271,2147
262,0.48535,7.31834,0.0892485,2252
263,0.4818,7.18775,0.0890595,2359
264,0.482781,7.05604,0.0900138,2467
265,0.478533,6.88685,0.0891919,2612
266,0.477001,6.71972,0.087415,2758
267,0.477575,6.51837,0.0868071,2916
268,0.47873,6.3591,0.0866423,3077
269,0.484853,6.12543,0.0852422,3276
270,0.486583,5.85979,0.0844446,3467
271,0.48404,5.55387,0.084296,3690
272,0.486682,5.2259,0.0845804,3953
273,0.488898,4.94406,0.0835608,4253
274,0.489193,4.62881,0.083048,4572
275,0.491546,4.38601,0.0821014,4921
276,0.489736,4.05855,0.0833209,5350
277,0.492568,3.78865,0.0827382,5726
278,0.493561,3.52933,0.0838382,6153
279,0.493313,3.33014,0.0845479,6527
280,0.491239,3.14094,0.0852479,6920
281,0.49014,2.96649,0.0845891,7217
282,0.491358,2.82591,0.0845294,7547
283,0.490825,2.72143,0.0850343,7830
284,0.489629,2.58412,0.0844739,8101
285,0.493396,2.50018,0.085582,8273
286,0.496307,2.39848,0.0864553,8402
