update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.788002,11.7114,0.158607,2
21,0.788002,11.7114,0.158607,2
22,0.788002,11.7114,0.158607,2
23,0.788002,11.7114,0.158607,2
24,0.788002,11.7114,0.158607,2
25,0.788002,11.7114,0.158607,2
26,0.788002,11.7114,0.158607,2
27,0.788002,11.7114,0.158607,2
28,0.788002,11.7114,0.158607,2
29,0.788002,11.7114,0.158607,2
30,0.788002,11.7114,0.158607,2
31,0.788002,11.7114,0.158607,2
32,0.788002,11.7114,0.158607,2
33,0.788002,11.7114,0.158607,2
34,0.788002,11.7114,0.158607,2
35,0.788002,11.7114,0.158607,2
36,0.788002,11.7114,0.158607,2
37,0.788002,11.7114,0.158607,2
38,0.788002,11.7114,0.158607,2
39,0.788002,11.7114,0.158607,2
40,0.42234,12.7876,0.142344,3
41,0.42234,12.7876,0.142344,3
42,0.42234,12.7876,0.142344,3
43,0.42234,12.7876,0.142344,3
44,0.42234,12.7876,0.142344,3
45,0.42234,12.7876,0.142344,3
46,0.42234,12.7876,0.142344,3
47,0.42234,12.7876,0.142344,3
48,0.549391,14.115,0.160645,4
49,0.549391,14.115,0.160645,4
50,0.549391,14.115,0.160645,4
51,0.549391,14.115,0.160645,4
52,0.549391,14.115,0.160645,4
53,0.549391,14.115,0.160645,4
54,0.549391,14.115,0.160645,4
55,0.549391,14.115,0.160645,4
56,0.549391,14.115,0.160645,4
57,0.549391,14.115,0.160645,4
58,0.549391,14.115,0.160645,4
59,0.549391,14.115,0.160645,4
60,0.437466,14.4382,0.166987,5
61,0.437466,14.4382,0.166987,5
62,0.437466,14.4382,0.166987,5
63,0.437466,14.4382,0.166987,5
64,0.437466,14.4382,0.166987,5
65,0.437466,14.4382,0.166987,5
66,0.437466,14.4382,0.166987,5
67,0.437466,14.4382,0.166987,5
68,0.437466,14.4382,0.166987,5
69,0.437466,14.4382,0.166987,5
70,0.437466,14.4382,0.166987,5
71,0.494646,14.2737,0.181279,4
72,0.494646,14.2737,0.181279,4
73,0.494646,14.2737,0.181279,4
74,0.494646,14.2737,0.181279,4
75,0.494646,14.2737,0.181279,4
76,0.575845,14.0454,0.168006,5
77,0.575845,14.0454,0.168006,5
78,0.575845,14.0454,0.168006,5
79,0.575845,14.0454,0.168006,5
80,0.506875,13.2963,0.193789,6
81,0.506875,13.2963,0.193789,6
82,0.506875,13.2963,0.193789,6
83,0.45965,12.3588,0.189437,5
84,0.45965,12.3588,0.189437,5
85,0.45965,12.3588,0.189437,5
86,0.45965,12.3588,0.189437,5
87,0.45965,12.3588,0.189437,5
88,0.45965,12.3588,0.189437,5
89,0.45965,12.3588,0.189437,5
90,0.45965,12.3588,0.189437,5
91,0.45965,12.3588,0.189437,5
92,0.478402,13.5653,0.181461,6
93,0.478402,13.5653,0.181461,6
94,0.478402,13.5653,0.181461,6
95,0.478402,13.5653,0.181461,6
96,0.478402,13.5653,0.181461,6
97,0.478402,13.5653,0.181461,6
98,0.478402,13.5653,0.181461,6
99,0.415485,14.661,0.182462,7
100,0.484733,15.4523,0.159087,6
101,0.484733,15.4523,0.159087,6
102,0.484733,15.4523,0.159087,6
103,0.434335,16.0403,0.1679,7
104,0.505043,15.6194,0.157661,8
105,0.505043,15.6194,0.157661,8
106,0.505043,15.6194,0.157661,8
107,0.505043,15.6194,0.157661,8
108,0.505043,15.6194,0.157661,8
109,0.505043,15.6194,0.157661,8
110,0.505043,15.6194,0.157661,8
111,0.505043,15.6194,0.157661,8
112,0.505043,15.6194,0.157661,8
113,0.505043,15.6194,0.157661,8
114,0.505043,15.6194,0.157661,8
115,0.505043,15.6194,0.157661,8
116,0.505043,15.6194,0.157661,8
117,0.505043,15.6194,0.157661,8
118,0.505043,15.6194,0.157661,8
119,0.505043,15.6194,0.157661,8
120,0.505043,15.6194,0.157661,8
121,0.505043,15.6194,0.157661,8
122,0.505043,15.6194,0.157661,8
123,0.505043,15.6194,0.157661,8
124,0.429036,15.5345,0.146891,9
125,0.429036,15.5345,0.146891,9
126,0.429036,15.5345,0.146891,9
127,0.429036,15.5345,0.146891,9
128,0.445783,15.3655,0.153004,10
129,0.446483,15.1905,0.156723,11
130,0.428327,15.2116,0.159166,13
131,0.42053,15.4938,0.165541,15
132,0.42053,15.4938,0.165541,15
133,0.42053,15.4938,0.165541,15
134,0.42053,15.4938,0.165541,15
135,0.42053,15.4938,0.165541,15
136,0.42053,15.4938,0.165541,15
137,0.42053,15.4938,0.165541,15
138,0.42053,15.4938,0.165541,15
139,0.42053,15.4938,0.165541,15
140,0.42053,15.4938,0.165541,15
141,0.42053,15.4938,0.165541,15
142,0.42053,15.4938,0.165541,15
143,0.401888,15.7721,0.162647,16
144,0.401888,15.7721,0.162647,16
145,0.401888,15.7721,0.162647,16
146,0.401888,15.7721,0.162647,16
147,0.401888,15.7721,0.162647,16
148,0.401888,15.7721,0.162647,16
149,0.401888,15.7721,0.162647,16
150,0.401888,15.7721,0.162647,16
151,0.401888,15.7721,0.162647,16
152,0.401888,15.7721,0.162647,16
153,0.401888,15.7721,0.162647,16
154,0.401888,15.7721,0.162647,16
155,0.42736,15.4401,0.171377,17
156,0.385718,15.2868,0.162612,18
157,0.392908,15.8088,0.163239,19
158,0.392908,15.8088,0.163239,19
159,0.392908,15.8088,0.163239,19
160,0.392908,15.8088,0.163239,19
161,0.392908,15.8088,0.163239,19
162,0.373263,15.7825,0.169315,20
163,0.392908,15.7919,0.168307,19
164,0.392908,15.7919,0.168307,19
165,0.392908,15.7919,0.168307,19
166,0.392908,15.7919,0.168307,19
167,0.392908,15.7919,0.168307,19
168,0.392908,15.7919,0.168307,19
169,0.423263,16.0353,0.159891,20
170,0.432939,16.4073,0.168659,21
171,0.446176,16.5432,0.166138,22
172,0.446176,16.5432,0.166138,22
173,0.446176,16.5432,0.166138,22
174,0.446176,16.5432,0.166138,22
175,0.446176,16.5432,0.166138,22
176,0.446176,16.5432,0.166138,22
177,0.446176,16.5432,0.166138,22
178,0.446176,16.5432,0.166138,22
179,0.446176,16.5432,0.166138,22
180,0.451443,16.6983,0.159768,23
181,0.416357,16.588,0.162033,25
182,0.433705,16.7546,0.160211,24
183,0.430902,17.0425,0.167014,26
184,0.423635,17.126,0.160829,27
185,0.43479,17.0103,0.165835,28
186,0.43479,17.0103,0.165835,28
187,0.43479,17.0103,0.165835,28
188,0.43479,17.0103,0.165835,28
189,0.43479,17.0103,0.165835,28
190,0.43479,17.0103,0.165835,28
191,0.43479,17.0103,0.165835,28
192,0.43479,17.0103,0.165835,28
193,0.450893,17.0638,0.16143,27
194,0.468236,17.1196,0.159712,26
195,0.468236,17.1196,0.159712,26
196,0.468236,17.1196,0.159712,26
197,0.466622,17.6419,0.156081,28
198,0.466622,17.6419,0.156081,28
199,0.466622,17.6419,0.156081,28
200,0.466622,17.6419,0.156081,28
201,0.466622,17.6419,0.156081,28
202,0.466622,17.6419,0.156081,28
203,0.466622,17.6419,0.156081,28
204,0.466622,17.6419,0.156081,28
205,0.417714,17.2205,0.149946,30
206,0.441363,17.0427,0.145109,31
207,0.41929,16.8359,0.133292,33
208,0.427655,16.852,0.141944,34
209,0.430965,17.361,0.140581,36
210,0.430965,17.361,0.140581,36
211,0.413844,17.3865,0.141904,36
212,0.413844,17.3865,0.141904,36
213,0.402626,17.5126,0.141939,38
214,0.428097,17.2992,0.142999,41
215,0.428097,17.2992,0.142999,41
216,0.428097,17.2992,0.142999,41
217,0.428097,17.2992,0.142999,41
218,0.442029,17.571,0.146484,43
219,0.442029,17.571,0.146484,43
220,0.442029,17.571,0.146484,43
221,0.468623,17.6199,0.151411,45
222,0.472498,17.7354,0.152244,46
223,0.472498,17.7354,0.152244,46
224,0.463762,17.9068,0.150601,47
225,0.463762,17.9068,0.150601,47
226,0.463762,17.9068,0.150601,47
227,0.450032,17.7567,0.150925,48
228,0.450032,17.7567,0.150925,48
229,0.454916,17.7446,0.150899,48
230,0.431238,17.7503,0.143597,51
231,0.407198,17.5659,0.146948,54
232,0.392314,17.3433,0.143138,56
233,0.392314,17.3433,0.143138,56
234,0.392314,17.3433,0.143138,56
235,0.389908,17.5087,0.146879,58
236,0.389908,17.5087,0.146879,58
237,0.396419,17.5309,0.146165,59
238,0.396419,17.5309,0.146165,59
239,0.396419,17.5309,0.146165,59
240,0.396419,17.5309,0.146165,59
241,0.403192,17.4655,0.146512,60
242,0.413584,17.5482,0.146412,60
243,0.400831,17.6157,0.138498,61
244,0.391933,17.5806,0.141775,62
245,0.396649,17.5873,0.142127,63
246,0.395051,17.6563,0.141811,65
247,0.395552,17.8462,0.140024,68
248,0.412992,17.7148,0.136746,70
249,0.420056,17.6017,0.135008,72
250,0.420056,17.6017,0.135008,72
251,0.420056,17.6017,0.135008,72
252,0.425972,17.687,0.134829,71
253,0.420433,17.8467,0.134411,74
254,0.423133,17.7147,0.131651,78
255,0.436497,17.611,0.129959,82
256,0.434976,17.5852,0.125562,84
257,0.434976,17.5852,0.125562,84
258,0.434976,17.5852,0.125562,84
259,0.433301,17.7836,0.124053,86
260,0.440684,17.8417,0.125411,87
261,0.455293,17.9423,0.125067,87
262,0.456193,17.9656,0.123773,86
263,0.451611,17.9478,0.12096,88
264,0.442489,17.8041,0.120023,88
265,0.442489,17.8041,0.120023,88
266,0.448769,18.002,0.118848,89
267,0.448769,18.002,0.118848,89
268,0.444028,17.9466,0.118814,90
269,0.439561,17.9159,0.120401,92
270,0.438642,17.7883,0.121464,94
271,0.450977,17.6628,0.122807,96
272,0.452253,17.6181,0.122644,97
273,0.452253,17.6181,0.122644,97
274,0.440641,17.7026,0.123781,99
275,0.443355,17.7466,0.123847,100
276,0.436943,17.7516,0.127562,105
277,0.437349,17.9762,0.132305,110
278,0.43365,17.7533,0.127917,115
279,0.449084,17.5627,0.129062,122
280,0.444766,17.6035,0.129327,126
281,0.441958,17.5356,0.13019,127
282,0.436796,17.618,0.12925,130
283,0.437815,17.6573,0.128192,132
284,0.441309,17.6641,0.129414,135
285,0.43632,17.7431,0.12767,137
286,0.437742,17.747,0.126745,138
287,0.437742,17.747,0.126745,138
288,0.434835,17.8046,0.125987,137
289,0.429794,17.8509,0.124174,139
290,0.429179,17.9204,0.123553,141
291,0.42744,17.7539,0.121995,145
