update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.342762,11.215,0.235399,2
21,0.342762,11.215,0.235399,2
22,0.342762,11.215,0.235399,2
23,0.342762,11.215,0.235399,2
24,0.342762,11.215,0.235399,2
25,0.342762,11.215,0.235399,2
26,0.342762,11.215,0.235399,2
27,0.342762,11.215,0.235399,2
28,0.342762,11.215,0.235399,2
29,0.342762,11.215,0.235399,2
30,0.342762,11.215,0.235399,2
31,0.342762,11.215,0.235399,2
32,0.342762,11.215,0.235399,2
33,0.342762,11.215,0.235399,2
34,0.342762,11.215,0.235399,2
35,0.342762,11.215,0.235399,2
36,0.342762,11.215,0.235399,2
37,0.342762,11.215,0.235399,2
38,0.342762,11.215,0.235399,2
39,0.342762,11.215,0.235399,2
40,0.567254,10.6035,0.156933,3
41,0.567254,10.6035,0.156933,3
42,0.567254,10.6035,0.156933,3
43,0.567254,10.6035,0.156933,3
44,0.567254,10.6035,0.156933,3
45,0.567254,10.6035,0.156933,3
46,0.337616,10.859,0.216009,4
47,0.337616,10.859,0.216009,4
48,0.337616,10.859,0.216009,4
49,0.337616,10.859,0.216009,4
50,0.337616,10.859,0.216009,4
51,0.337616,10.859,0.216009,4
52,0.337616,10.859,0.216009,4
53,0.337616,10.859,0.216009,4
54,0.337616,10.859,0.216009,4
55,0.337616,10.859,0.216009,4
56,0.337616,10.859,0.216009,4
57,0.337616,10.859,0.216009,4
58,0.337616,10.859,0.216009,4
59,0.352425,10.51,0.213673,5
60,0.333391,10.2454,0.184077,6
61,0.333391,10.2454,0.184077,6
62,0.333391,10.2454,0.184077,6
63,0.333391,10.2454,0.184077,6
64,0.333391,10.2454,0.184077,6
65,0.333391,10.2454,0.184077,6
66,0.333391,10.2454,0.184077,6
67,0.333391,10.2454,0.184077,6
68,0.333391,10.2454,0.184077,6
69,0.333391,10.2454,0.184077,6
70,0.333391,10.2454,0.184077,6
71,0.331106,10.2823,0.163669,6
72,0.331106,10.2823,0.163669,6
73,0.331106,10.2823,0.163669,6
74,0.331106,10.2823,0.163669,6
75,0.331106,10.2823,0.163669,6
76,0.331106,10.2823,0.163669,6
77,0.331106,10.2823,0.163669,6
78,0.261036,11.0919,0.163174,7
79,0.227437,10.8473,0.146846,8
80,0.227437,10.8473,0.146846,8
81,0.227437,10.8473,0.146846,8
82,0.227437,10.8473,0.146846,8
83,0.227437,10.8473,0.146846,8
84,0.227437,10.8473,0.146846,8
85,0.227437,10.8473,0.146846,8
86,0.227437,10.8473,0.146846,8
87,0.227437,10.8473,0.146846,8
88,0.227437,10.8473,0.146846,8
89,0.227437,10.8473,0.146846,8
90,0.227437,10.8473,0.146846,8
91,0.227437,10.8473,0.146846,8
92,0.227437,10.8473,0.146846,8
93,0.227437,10.8473,0.146846,8
94,0.227437,10.8473,0.146846,8
95,0.227437,10.8473,0.146846,8
96,0.33983,10.41,0.165273,13
97,0.344521,10.4964,0.158026,12
98,0.344521,10.4964,0.158026,12
99,0.31802,10.3705,0.14587,13
100,0.31802,10.3705,0.14587,13
101,0.31802,10.3705,0.14587,13
102,0.31802,10.3705,0.14587,13
103,0.31802,10.3705,0.14587,13
104,0.31802,10.3705,0.14587,13
105,0.31802,10.3705,0.14587,13
106,0.31802,10.3705,0.14587,13
107,0.31802,10.3705,0.14587,13
108,0.31802,10.3705,0.14587,13
109,0.31802,10.3705,0.14587,13
110,0.31802,10.3705,0.14587,13
111,0.377657,10.766,0.147042,14
112,0.377657,10.766,0.147042,14
113,0.41327,10.7481,0.158258,16
114,0.478551,10.376,0.14779,19
115,0.453456,10.2453,0.14377,20
116,0.453456,10.2453,0.14377,20
117,0.438517,10.1868,0.136924,21
118,0.429311,10.1071,0.13131,22
119,0.464308,10.6361,0.134601,23
120,0.477288,10.7808,0.130194,24
121,0.520794,10.782,0.132112,24
122,0.520794,10.782,0.132112,24
123,0.520794,10.782,0.132112,24
124,0.520794,10.782,0.132112,24
125,0.520794,10.782,0.132112,24
126,0.520794,10.782,0.132112,24
127,0.520794,10.782,0.132112,24
128,0.520794,10.782,0.132112,24
129,0.520794,10.782,0.132112,24
130,0.512556,10.4505,0.121202,27
131,0.509172,10.2294,0.129991,32
132,0.502944,10.0926,0.126821,34
133,0.509551,10.0625,0.123197,35
134,0.509551,10.0625,0.123197,35
135,0.493269,10.0091,0.119775,36
136,0.478774,9.85999,0.110562,39
137,0.478774,9.85999,0.110562,39
138,0.491804,9.92191,0.118163,40
139,0.491804,9.92191,0.118163,40
140,0.491804,9.92191,0.118163,40
141,0.491804,9.92191,0.118163,40
142,0.491804,9.92191,0.118163,40
143,0.494308,10.2444,0.119742,42
144,0.504428,10.3637,0.123095,43
145,0.523666,10.4933,0.125382,44
146,0.529814,10.3059,0.119219,48
147,0.55542,10.326,0.119395,49
148,0.590368,10.216,0.118487,57
149,0.578983,10.1919,0.115245,59
150,0.578983,10.1919,0.115245,59
151,0.572831,10.1397,0.113324,60
152,0.557249,10.0002,0.108043,61
153,0.540873,10.0165,0.102469,66
154,0.544452,9.95729,0.103239,68
155,0.551055,10.0645,0.104742,69
156,0.551055,10.0645,0.104742,69
157,0.551055,10.0645,0.104742,69
158,0.551055,10.0645,0.104742,69
159,0.548332,10.1009,0.103245,70
160,0.54333,10.0615,0.105599,71
161,0.539089,9.98599,0.103599,75
162,0.527449,9.87626,0.103835,78
163,0.529466,9.69098,0.102188,82
164,0.521691,9.61822,0.103828,89
165,0.528537,9.67136,0.106261,94
166,0.539624,9.71103,0.104943,98
167,0.541315,9.65298,0.10365,100
168,0.545857,9.62221,0.103447,101
169,0.550255,9.75599,0.106573,104
170,0.54606,9.78544,0.104705,110
171,0.539524,9.75573,0.104076,117
172,0.537443,9.81101,0.10602,120
173,0.536673,9.82627,0.108675,121
174,0.536673,9.82627,0.108675,121
175,0.532733,9.71677,0.110836,123
176,0.544018,9.8525,0.116105,132
177,0.537025,9.81924,0.115403,137
178,0.535296,9.74959,0.114438,143
179,0.527529,9.66802,0.113365,150
180,0.528946,9.71282,0.111215,157
181,0.511036,9.7052,0.108003,161
182,0.513372,9.69207,0.106471,165
183,0.509204,9.6815,0.105829,166
184,0.508652,9.71826,0.104842,168
185,0.500375,9.75757,0.10354,171
186,0.49566,9.75478,0.102478,173
187,0.498094,9.73956,0.102372,178
188,0.496155,9.72482,0.102413,184
189,0.505072,9.64001,0.102074,198
190,0.505165,9.62896,0.0975479,201
191,0.506316,9.45331,0.0960833,212
192,0.496819,9.39969,0.0972867,218
193,0.484121,9.34125,0.0910486,225
194,0.482484,9.36359,0.0884982,236
195,0.481921,9.33299,0.089285,245
196,0.483128,9.27647,0.0887956,256
197,0.484193,9.2592,0.0872637,260
198,0.482021,9.26143,0.0873964,266
199,0.480216,9.28246,0.0880209,267
200,0.478986,9.27793,0.0886804,270
201,0.478993,9.22135,0.091253,275
202,0.480381,9.17646,0.0973436,290
203,0.482844,9.25798,0.0934268,305
204,0.478803,9.19688,0.0929462,322
205,0.473691,9.11309,0.0943317,341
206,0.469593,9.09764,0.0949439,351
207,0.464075,9.07358,0.0944028,369
208,0.459068,9.02608,0.0934417,383
209,0.460689,8.9386,0.0919223,403
210,0.459015,8.91789,0.0911443,420
211,0.465054,8.89001,0.0907097,433
212,0.463952,8.89593,0.0901252,443
213,0.465631,8.8761,0.0915108,447
214,0.46351,8.85799,0.09309,457
215,0.466717,8.87361,0.0941603,470
216,0.469612,8.92082,0.0936938,493
217,0.460888,8.92451,0.0929308,521
218,0.464578,8.88546,0.0936096,536
219,0.464069,8.83814,0.0934918,560
220,0.461906,8.77039,0.0923695,582
221,0.463563,8.73798,0.0922648,614
222,0.466058,8.7279,0.0921532,637
223,0.469905,8.68677,0.0938102,667
224,0.472974,8.66202,0.0931931,691
225,0.476463,8.63748,0.0922565,711
226,0.480102,8.60903,0.0926229,732
227,0.475759,8.62566,0.0924719,745
228,0.474461,8.59975,0.0932726,764
229,0.475346,8.61618,0.0942134,788
230,0.472,8.66685,0.0943046,812
231,0.468179,8.60065,0.0948444,846
232,0.473058,8.57993,0.0946258,875
233,0.472315,8.4986,0.094573,901
234,0.466232,8.44334,0.093332,938
235,0.468223,8.39046,0.0924834,974
236,0.465899,8.40692,0.0934782,1023
237,0.465813,8.39073,0.091983,1070
238,0.468868,8.39518,0.0919372,1116
239,0.471023,8.3752,0.0924118,1162
240,0.467048,8.33631,0.0923475,1187
241,0.465891,8.28152,0.0921267,1215
242,0.469983,8.2949,0.0928904,1247
243,0.469232,8.26463,0.0928008,1284
244,0.468832,8.28074,0.0953677,1337
245,0.465949,8.2494,0.0953464,1391
246,0.467746,8.23127,0.0965681,1442
247,0.471289,8.22115,0.0979182,1491
248,0.473002,8.16387,0.0978955,1546
249,0.477724,8.12146,0.0969335,1617
250,0.479254,8.09926,0.0967294,1694
251,0.480693,8.07945,0.0976687,1740
252,0.48056,8.09063,0.0976712,1786
253,0.478847,8.07339,0.096896,1844
254,0.479528,8.06724,0.0967158,1891
255,0.479804,8.04461,0.0957063,1950
256,0.484647,8.03429,0.0941948,2015
257,0.483396,7.99135,0.0951811,2065
258,0.489519,7.98283,0.0949342,2135
259,0.492831,7.95216,0.0947621,2201
260,0.4925,7.89192,0.093846,2279
261,0.491544,7.86716,0.0929189,2340
262,0.490974,7.82565,0.0924554,2436
263,0.493505,7.81537,0.0923071,2515
264,0.492365,7.81738,0.0920853,2589
265,0.492054,7.80574,0.092962,2702
266,0.489053,7.78239,0.0929921,2766
267,0.489988,7.73785,0.0930575,2837
268,0.490997,7.70362,0.0929007,2910
269,0.488765,7.66834,0.093366,2992
270,0.48513,7.62479,0.0939627,3064
271,0.490882,7.57987,0.0939185,3145
272,0.492156,7.56516,0.0943944,3230
273,0.491218,7.53041,0.0935872,3324
274,0.493079,7.48842,0.0934208,3424
275,0.490932,7.45955,0.0932736,3520
276,0.490664,7.43252,0.0935166,3631
277,0.491469,7.37357,0.0929836,3758
278,0.49022,7.31196,0.0927682,3896
279,0.49361,7.29161,0.092332,4012
280,0.494654,7.23523,0.0925507,4121
281,0.498021,7.17798,0.0921373,4244
282,0.497169,7.10004,0.0919188,4349
283,0.4982,7.02221,0.0923557,4460
284,0.498842,6.92691,0.0913969,4593
285,0.498461,6.82417,0.0910415,4747
