update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.53676,9.62895,0,2
21,0.53676,9.62895,0,2
22,0.53676,9.62895,0,2
23,0.53676,9.62895,0,2
24,0.53676,9.62895,0,2
25,0.53676,9.62895,0,2
26,0.53676,9.62895,0,2
27,0.53676,9.62895,0,2
28,0.53676,9.62895,0,2
29,0.53676,9.62895,0,2
30,0.53676,9.62895,0,2
31,0.53676,9.62895,0,2
32,0.53676,9.62895,0,2
33,0.53676,9.62895,0,2
34,0.53676,9.62895,0,2
35,0.53676,9.62895,0,2
36,0.53676,9.62895,0,2
37,0.53676,9.62895,0,2
38,0.53676,9.62895,0,2
39,0.53676,9.62895,0,2
40,0.386759,11.0927,0.00909637,4
41,0.386759,11.0927,0.00909637,4
42,0.386759,11.0927,0.00909637,4
43,0.386759,11.0927,0.00909637,4
44,0.386759,11.0927,0.00909637,4
45,0.386759,11.0927,0.00909637,4
46,0.386759,11.0927,0.00909637,4
47,0.386759,11.0927,0.00909637,4
48,0.386759,11.0927,0.00909637,4
49,0.386759,11.0927,0.00909637,4
50,0.386759,11.0927,0.00909637,4
51,0.386759,11.0927,0.00909637,4
52,0.386759,11.0927,0.00909637,4
53,0.386759,11.0927,0.00909637,4
54,0.386759,11.0927,0.00909637,4
55,0.386759,11.0927,0.00909637,4
56,0.386759,11.0927,0.00909637,4
57,0.386759,11.0927,0.00909637,4
58,0.403908,10.5452,0.0072771,5
59,0.434101,10.7968,0.00606425,6
60,0.434897,10.6053,0.0156194,7
61,0.434897,10.6053,0.0156194,7
62,0.434897,10.6053,0.0156194,7
63,0.434897,10.6053,0.0156194,7
64,0.434897,10.6053,0.0156194,7
65,0.434897,10.6053,0.0156194,7
66,0.434897,10.6053,0.0156194,7
67,0.434897,10.6053,0.0156194,7
68,0.434897,10.6053,0.0156194,7
69,0.434897,10.6053,0.0156194,7
70,0.434897,10.6053,0.0156194,7
71,0.434897,10.6053,0.0156194,7
72,0.561692,11.226,0.0223114,8
73,0.561692,11.226,0.0223114,8
74,0.561692,11.226,0.0223114,8
75,0.540448,10.9063,0.0198323,9
76,0.468654,10.6394,0.0178491,10
77,0.467045,10.4506,0.0221225,11
78,0.467045,10.4506,0.0221225,11
79,0.432681,10.8476,0.0202789,12
80,0.476617,10.707,0.0368971,13
81,0.476617,10.707,0.0368971,13
82,0.476617,10.707,0.0368971,13
83,0.476617,10.707,0.0368971,13
