update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.651045,11.7052,0.170021,2
21,0.651045,11.7052,0.170021,2
22,0.651045,11.7052,0.170021,2
23,0.651045,11.7052,0.170021,2
24,0.651045,11.7052,0.170021,2
25,0.651045,11.7052,0.170021,2
26,0.651045,11.7052,0.170021,2
27,0.651045,11.7052,0.170021,2
28,0.651045,11.7052,0.170021,2
29,0.651045,11.7052,0.170021,2
30,0.651045,11.7052,0.170021,2
31,0.651045,11.7052,0.170021,2
32,0.651045,11.7052,0.170021,2
33,0.651045,11.7052,0.170021,2
34,0.651045,11.7052,0.170021,2
35,0.651045,11.7052,0.170021,2
36,0.651045,11.7052,0.170021,2
37,0.651045,11.7052,0.170021,2
38,0.651045,11.7052,0.170021,2
39,0.651045,11.7052,0.170021,2
40,0.481099,11.9896,0.167509,3
41,0.481099,11.9896,0.167509,3
42,0.481099,11.9896,0.167509,3
43,0.481099,11.9896,0.167509,3
44,0.481099,11.9896,0.167509,3
45,0.481099,11.9896,0.167509,3
46,0.481099,11.9896,0.167509,3
47,0.55315,13.0225,0.178388,4
48,0.55315,13.0225,0.178388,4
49,0.55315,13.0225,0.178388,4
50,0.55315,13.0225,0.178388,4
51,0.55315,13.0225,0.178388,4
52,0.55315,13.0225,0.178388,4
53,0.55315,13.0225,0.178388,4
54,0.55315,13.0225,0.178388,4
55,0.55315,13.0225,0.178388,4
56,0.55315,13.0225,0.178388,4
57,0.55315,13.0225,0.178388,4
58,0.55315,13.0225,0.178388,4
59,0.55315,13.0225,0.178388,4
60,0.517973,13.2381,0.2033,5
61,0.517973,13.2381,0.2033,5
62,0.517973,13.2381,0.2033,5
63,0.517973,13.2381,0.2033,5
64,0.517973,13.2381,0.2033,5
65,0.517973,13.2381,0.2033,5
66,0.511405,13.1248,0.169416,6
67,0.511405,13.1248,0.169416,6
68,0.511405,13.1248,0.169416,6
69,0.511405,13.1248,0.169416,6
70,0.511405,13.1248,0.169416,6
71,0.511405,13.1248,0.169416,6
72,0.511405,13.1248,0.169416,6
73,0.511405,13.1248,0.169416,6
74,0.583486,13.1529,0.165323,7
75,0.583486,13.1529,0.165323,7
76,0.583486,13.1529,0.165323,7
77,0.583486,13.1529,0.165323,7
78,0.583486,13.1529,0.165323,7
79,0.63151,14.2342,0.185267,9
80,0.63151,14.2342,0.185267,9
81,0.63151,14.2342,0.185267,9
82,0.63151,14.2342,0.185267,9
83,0.63151,14.2342,0.185267,9
84,0.63151,14.2342,0.185267,9
85,0.63151,14.2342,0.185267,9
86,0.63151,14.2342,0.185267,9
87,0.63151,14.2342,0.185267,9
88,0.63151,14.2342,0.185267,9
89,0.557684,14.2209,0.192719,10
90,0.557684,14.2209,0.192719,10
91,0.570499,14.1683,0.175199,11
92,0.573879,13.998,0.173388,12
93,0.573879,13.998,0.173388,12
94,0.573879,13.998,0.173388,12
95,0.573879,13.998,0.173388,12
96,0.573879,13.998,0.173388,12
97,0.573879,13.998,0.173388,12
98,0.604281,14.0754,0.195159,13
99,0.604281,14.0754,0.195159,13
100,0.604281,14.0754,0.195159,13
101,0.67421,14.0617,0.199858,15
102,0.67421,14.0617,0.199858,15
103,0.67421,14.0617,0.199858,15
104,0.67421,14.0617,0.199858,15
105,0.67421,14.0617,0.199858,15
106,0.688765,14.1225,0.192494,14
107,0.688765,14.1225,0.192494,14
108,0.688765,14.1225,0.192494,14
109,0.688765,14.1225,0.192494,14
110,0.688765,14.1225,0.192494,14
111,0.688765,14.1225,0.192494,14
112,0.702954,14.2363,0.189523,15
113,0.702954,14.2363,0.189523,15
114,0.702954,14.2363,0.189523,15
115,0.702954,14.2363,0.189523,15
116,0.702954,14.2363,0.189523,15
117,0.68847,14.0073,0.167226,17
118,0.667269,14.2683,0.180315,22
119,0.667269,14.2683,0.180315,22
120,0.667269,14.2683,0.180315,22
121,0.667269,14.2683,0.180315,22
122,0.667269,14.2683,0.180315,22
123,0.667269,14.2683,0.180315,22
124,0.667269,14.2683,0.180315,22
125,0.672473,13.8607,0.179481,21
126,0.658353,13.8963,0.179618,22
127,0.656942,13.8005,0.188451,24
128,0.656942,13.8005,0.188451,24
129,0.660469,13.8374,0.203691,25
130,0.660469,13.8374,0.203691,25
131,0.660469,13.8374,0.203691,25
132,0.660469,13.8374,0.203691,25
133,0.672229,13.9091,0.199508,26
134,0.672229,13.9091,0.199508,26
135,0.672229,13.9091,0.199508,26
136,0.672229,13.9091,0.199508,26
137,0.679512,13.7424,0.209322,27
138,0.679512,13.7424,0.209322,27
139,0.679512,13.7424,0.209322,27
140,0.679512,13.7424,0.209322,27
141,0.679512,13.7424,0.209322,27
142,0.708541,13.6182,0.20254,29
143,0.683538,13.7599,0.196732,32
144,0.700037,13.9383,0.196309,35
145,0.702781,13.999,0.196408,36
146,0.718424,13.9738,0.198725,38
147,0.681613,14.2468,0.197668,40
148,0.681613,14.2468,0.197668,40
149,0.681613,14.2468,0.197668,40
150,0.681613,14.2468,0.197668,40
151,0.681613,14.2468,0.197668,40
152,0.696774,14.1276,0.196547,42
153,0.661365,14.2135,0.210778,45
154,0.65696,14.3171,0.212818,46
155,0.65696,14.3171,0.212818,46
156,0.643728,14.3116,0.214388,47
157,0.648991,14.1955,0.210941,46
158,0.648991,14.1955,0.210941,46
159,0.665582,14.2138,0.222541,48
160,0.665582,14.2138,0.222541,48
161,0.665582,14.2138,0.222541,48
162,0.665582,14.2138,0.222541,48
163,0.665582,14.2138,0.222541,48
164,0.665582,14.2138,0.222541,48
165,0.664088,14.4293,0.219239,50
166,0.648096,14.3278,0.215497,52
167,0.646858,14.3368,0.213296,54
168,0.64293,14.2591,0.209826,56
169,0.627085,14.2293,0.206455,57
170,0.633592,14.1797,0.204175,59
171,0.630092,14.2552,0.203375,60
172,0.630092,14.2552,0.203375,60
173,0.629848,14.2316,0.207272,62
174,0.641971,14.1718,0.208019,65
175,0.626933,14.1067,0.2141,68
176,0.633956,14.0649,0.215263,70
177,0.619259,14.1275,0.211177,72
178,0.627499,14.1153,0.206593,75
179,0.613641,14.2238,0.211624,78
180,0.622094,14.1965,0.215844,80
181,0.622094,14.1965,0.215844,80
182,0.622094,14.1965,0.215844,80
183,0.622094,14.1965,0.215844,80
184,0.620664,14.1913,0.215743,81
185,0.620664,14.1913,0.215743,81
186,0.617215,14.2591,0.213776,83
187,0.609867,14.3157,0.214058,84
188,0.604291,14.349,0.216303,86
189,0.605789,14.4938,0.217577,89
190,0.600585,14.4278,0.212335,90
191,0.603573,14.4026,0.212511,93
192,0.598919,14.3814,0.212433,96
193,0.597212,14.5131,0.215715,98
194,0.573532,14.4882,0.222261,105
195,0.57297,14.5751,0.222444,107
196,0.587105,14.529,0.223054,110
197,0.593673,14.5237,0.220813,115
198,0.593613,14.509,0.21885,117
199,0.599128,14.5242,0.218964,118
200,0.598232,14.4888,0.216441,120
201,0.593108,14.4888,0.21448,120
202,0.599622,14.571,0.213896,125
203,0.596516,14.5451,0.210898,129
204,0.60294,14.625,0.210795,132
205,0.611298,14.6595,0.213715,135
206,0.612438,14.6426,0.214339,136
207,0.60951,14.6637,0.217595,138
208,0.614444,14.7147,0.217526,139
209,0.600882,14.8081,0.217787,143
210,0.597056,14.8747,0.215681,145
211,0.60407,14.9368,0.212764,150
212,0.598312,14.8938,0.217345,155
213,0.588306,14.8254,0.217389,160
214,0.582925,14.9112,0.217437,164
215,0.583806,14.8615,0.216903,169
216,0.585576,14.8485,0.217098,172
217,0.585353,14.8321,0.21742,173
218,0.573883,14.9109,0.218843,177
219,0.570513,14.863,0.219488,182
220,0.572506,14.8523,0.217192,188
221,0.56797,14.8676,0.216234,188
222,0.570133,14.8772,0.21738,190
223,0.573061,14.8944,0.216891,194
224,0.573825,14.8862,0.214845,198
225,0.571676,14.9088,0.213765,199
226,0.563322,14.977,0.213938,202
227,0.558285,14.9903,0.212726,204
228,0.554569,15.0785,0.207729,213
229,0.545851,15.1394,0.208056,221
230,0.546429,15.1291,0.209883,227
231,0.545985,15.1779,0.213725,238
232,0.550187,15.1451,0.216169,243
233,0.54925,15.1517,0.217039,245
234,0.54719,15.1765,0.219007,249
235,0.541717,15.2702,0.219447,252
236,0.53308,15.2389,0.217247,258
237,0.527204,15.2457,0.216096,262
238,0.528383,15.2438,0.216187,262
239,0.528061,15.2752,0.21798,266
240,0.532439,15.3358,0.217027,277
241,0.523276,15.4002,0.215529,283
242,0.524093,15.3699,0.214492,288
243,0.520559,15.3715,0.215244,290
244,0.513536,15.415,0.214907,299
245,0.506835,15.4702,0.211673,305
246,0.50449,15.527,0.209021,310
247,0.505641,15.5333,0.208311,316
248,0.506577,15.5384,0.208182,321
249,0.501683,15.5515,0.209163,332
250,0.502627,15.5742,0.20699,332
251,0.497953,15.5847,0.210552,341
252,0.499322,15.5901,0.209694,345
253,0.498337,15.5832,0.208076,349
254,0.50368,15.5847,0.207024,355
255,0.503858,15.6157,0.207805,361
256,0.503682,15.6809,0.206596,362
257,0.497448,15.7628,0.20649,371
258,0.501787,15.8302,0.205997,379
259,0.500358,15.828,0.205488,394
260,0.499781,15.8691,0.204652,395
261,0.499203,15.895,0.203312,404
262,0.497218,15.9249,0.203217,407
263,0.499279,15.9666,0.204027,411
264,0.502726,16.0032,0.202444,422
265,0.502322,15.9657,0.201585,428
266,0.500187,16.0278,0.20245,431
267,0.501567,16.0874,0.201278,440
268,0.500192,16.1096,0.200792,444
269,0.503689,16.099,0.201288,455
270,0.501305,16.1791,0.203118,467
271,0.500425,16.2184,0.201657,480
272,0.504501,16.2558,0.199262,484
273,0.503836,16.2673,0.199493,488
274,0.508702,16.2843,0.199218,497
275,0.508764,16.3171,0.200561,504
276,0.513274,16.3294,0.200836,513
277,0.514575,16.3421,0.199574,527
278,0.504421,16.4247,0.199198,542
279,0.508061,16.4312,0.199856,554
280,0.507956,16.4326,0.200682,557
281,0.50688,16.4416,0.199393,575
282,0.508595,16.4336,0.197734,583
283,0.511181,16.4393,0.197924,598
284,0.510526,16.4465,0.197696,608
285,0.511854,16.4406,0.199264,618
286,0.5112,16.4499,0.1976,627
287,0.51202,16.5606,0.198676,641
288,0.510092,16.5597,0.197264,656
289,0.509047,16.5559,0.196461,663
290,0.506821,16.5628,0.194152,670
291,0.506407,16.598,0.194105,681
