update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.359275,12.2219,0.279454,2
21,0.359275,12.2219,0.279454,2
22,0.359275,12.2219,0.279454,2
23,0.359275,12.2219,0.279454,2
24,0.359275,12.2219,0.279454,2
25,0.359275,12.2219,0.279454,2
26,0.359275,12.2219,0.279454,2
27,0.359275,12.2219,0.279454,2
28,0.359275,12.2219,0.279454,2
29,0.359275,12.2219,0.279454,2
30,0.359275,12.2219,0.279454,2
31,0.359275,12.2219,0.279454,2
32,0.359275,12.2219,0.279454,2
33,0.359275,12.2219,0.279454,2
34,0.359275,12.2219,0.279454,2
35,0.359275,12.2219,0.279454,2
36,0.359275,12.2219,0.279454,2
37,0.359275,12.2219,0.279454,2
38,0.359275,12.2219,0.279454,2
39,0.359275,12.2219,0.279454,2
40,0.372216,14.8812,0.298652,3
41,0.372216,14.8812,0.298652,3
42,0.372216,14.8812,0.298652,3
43,0.372216,14.8812,0.298652,3
44,0.372216,14.8812,0.298652,3
45,0.372216,14.8812,0.298652,3
46,0.372216,14.8812,0.298652,3
47,0.372216,14.8812,0.298652,3
48,0.372216,14.8812,0.298652,3
49,0.372671,15.0999,0.347978,2
50,0.372671,15.0999,0.347978,2
51,0.372671,15.0999,0.347978,2
52,0.372671,15.0999,0.347978,2
53,0.372671,15.0999,0.347978,2
54,0.372671,15.0999,0.347978,2
55,0.372671,15.0999,0.347978,2
56,0.372671,15.0999,0.347978,2
57,0.372671,15.0999,0.347978,2
58,0.372671,15.0999,0.347978,2
59,0.372671,15.0999,0.347978,2
60,0.372671,15.0999,0.347978,2
61,0.372671,15.0999,0.347978,2
62,0.372671,15.0999,0.347978,2
63,0.372671,15.0999,0.347978,2
64,0.372671,15.0999,0.347978,2
65,0.372671,15.0999,0.347978,2
66,0.372671,15.0999,0.347978,2
67,0.372671,15.0999,0.347978,2
68,0.372671,15.0999,0.347978,2
69,0.331994,15.6948,0.358908,1
70,0.331994,15.6948,0.358908,1
71,0.331994,15.6948,0.358908,1
72,0.232988,17.3398,0.364345,2
73,0.232988,17.3398,0.364345,2
74,0.232988,17.3398,0.364345,2
75,0.232988,17.3398,0.364345,2
76,0.232988,17.3398,0.364345,2
77,0.232988,17.3398,0.364345,2
78,0.232988,17.3398,0.364345,2
79,0.232988,17.3398,0.364345,2
80,0.232988,17.3398,0.364345,2
81,0.232988,17.3398,0.364345,2
82,0.232988,17.3398,0.364345,2
83,0.232988,17.3398,0.364345,2
84,0.232988,17.3398,0.364345,2
85,0.232988,17.3398,0.364345,2
86,0.232988,17.3398,0.364345,2
87,0.232988,17.3398,0.364345,2
88,0.232988,17.3398,0.364345,2
89,0.232988,17.3398,0.364345,2
90,0.232988,17.3398,0.364345,2
91,0.232988,17.3398,0.364345,2
92,0.232988,17.3398,0.364345,2
93,0.232988,17.3398,0.364345,2
94,0.232988,17.3398,0.364345,2
95,0.232988,17.3398,0.364345,2
96,0.232988,17.3398,0.364345,2
97,0.232988,17.3398,0.364345,2
98,0.232988,17.3398,0.364345,2
99,0.232988,17.3398,0.364345,2
100,0.232988,17.3398,0.364345,2
101,0.232988,17.3398,0.364345,2
102,0.232988,17.3398,0.364345,2
103,0.232988,17.3398,0.364345,2
104,0.300436,18.5608,0.349579,3
105,0.300436,18.5608,0.349579,3
106,0.300436,18.5608,0.349579,3
107,0.300436,18.5608,0.349579,3
108,0.300436,18.5608,0.349579,3
109,0.504944,21.5741,0.36875,4
110,0.504944,21.5741,0.36875,4
111,0.504944,21.5741,0.36875,4
112,0.504944,21.5741,0.36875,4
113,0.504944,21.5741,0.36875,4
114,0.504944,21.5741,0.36875,4
115,0.504944,21.5741,0.36875,4
116,0.504944,21.5741,0.36875,4
117,0.504944,21.5741,0.36875,4
118,0.504944,21.5741,0.36875,4
119,0.504944,21.5741,0.36875,4
120,0.504944,21.5741,0.36875,4
121,0.504944,21.5741,0.36875,4
122,0.504944,21.5741,0.36875,4
123,0.504944,21.5741,0.36875,4
124,0.504944,21.5741,0.36875,4
125,0.504944,21.5741,0.36875,4
126,0.504944,21.5741,0.36875,4
127,0.504944,21.5741,0.36875,4
128,0.504944,21.5741,0.36875,4
129,0.504944,21.5741,0.36875,4
130,0.504944,21.5741,0.36875,4
131,0.504944,21.5741,0.36875,4
132,0.504944,21.5741,0.36875,4
133,0.504944,21.5741,0.36875,4
134,0.504944,21.5741,0.36875,4
135,0.504944,21.5741,0.36875,4
136,0.459894,21.3613,0.362046,5
137,0.459894,21.3613,0.362046,5
138,0.459894,21.3613,0.362046,5
139,0.459894,21.3613,0.362046,5
140,0.459894,21.3613,0.362046,5
141,0.459894,21.3613,0.362046,5
142,0.459894,21.3613,0.362046,5
143,0.459894,21.3613,0.362046,5
144,0.459894,21.3613,0.362046,5
145,0.459894,21.3613,0.362046,5
146,0.459894,21.3613,0.362046,5
147,0.531346,21.4509,0.362831,4
148,0.531346,21.4509,0.362831,4
149,0.531346,21.4509,0.362831,4
150,0.531346,21.4509,0.362831,4
151,0.531346,21.4509,0.362831,4
152,0.531346,21.4509,0.362831,4
153,0.531346,21.4509,0.362831,4
154,0.531346,21.4509,0.362831,4
155,0.531346,21.4509,0.362831,4
156,0.531346,21.4509,0.362831,4
157,0.582078,21.9452,0.375354,5
158,0.582078,21.9452,0.375354,5
159,0.582078,21.9452,0.375354,5
160,0.582078,21.9452,0.375354,5
161,0.549027,22.567,0.408179,6
162,0.549027,22.567,0.408179,6
163,0.549027,22.567,0.408179,6
164,0.549027,22.567,0.408179,6
165,0.549027,22.567,0.408179,6
166,0.549027,22.567,0.408179,6
167,0.549027,22.567,0.408179,6
168,0.470595,22.4959,0.407655,7
169,0.470595,22.4959,0.407655,7
170,0.470595,22.4959,0.407655,7
171,0.470595,22.4959,0.407655,7
172,0.470595,22.4959,0.407655,7
173,0.470595,22.4959,0.407655,7
174,0.470595,22.4959,0.407655,7
175,0.470595,22.4959,0.407655,7
176,0.470595,22.4959,0.407655,7
177,0.458871,22.8377,0.419726,6
178,0.458871,22.8377,0.419726,6
179,0.458871,22.8377,0.419726,6
180,0.458871,22.8377,0.419726,6
181,0.458871,22.8377,0.419726,6
182,0.458871,22.8377,0.419726,6
183,0.458871,22.8377,0.419726,6
184,0.458871,22.8377,0.419726,6
185,0.458871,22.8377,0.419726,6
186,0.458871,22.8377,0.419726,6
187,0.458871,22.8377,0.419726,6
188,0.458871,22.8377,0.419726,6
189,0.458871,22.8377,0.419726,6
190,0.458871,22.8377,0.419726,6
191,0.458871,22.8377,0.419726,6
192,0.458871,22.8377,0.419726,6
193,0.458871,22.8377,0.419726,6
194,0.458871,22.8377,0.419726,6
195,0.458871,22.8377,0.419726,6
196,0.458871,22.8377,0.419726,6
197,0.458871,22.8377,0.419726,6
198,0.458871,22.8377,0.419726,6
199,0.458871,22.8377,0.419726,6
200,0.550645,24.2533,0.439662,5
201,0.550645,24.2533,0.439662,5
202,0.550645,24.2533,0.439662,5
203,0.550645,24.2533,0.439662,5
204,0.550645,24.2533,0.439662,5
205,0.516685,24.2533,0.467656,5
206,0.516685,24.2533,0.467656,5
207,0.516685,24.2533,0.467656,5
208,0.516685,24.2533,0.467656,5
209,0.516685,24.2533,0.467656,5
210,0.516685,24.2533,0.467656,5
211,0.516685,24.2533,0.467656,5
212,0.559491,25.4999,0.470912,6
213,0.639366,26.7153,0.440605,6
214,0.639366,26.7153,0.440605,6
215,0.639366,26.7153,0.440605,6
216,0.639366,26.7153,0.440605,6
217,0.639366,26.7153,0.440605,6
218,0.639366,26.7153,0.440605,6
219,0.639366,26.7153,0.440605,6
220,0.639366,26.7153,0.440605,6
221,0.639366,26.7153,0.440605,6
222,0.639366,26.7153,0.440605,6
223,0.639366,26.7153,0.440605,6
224,0.639366,26.7153,0.440605,6
225,0.639366,26.7153,0.440605,6
226,0.639366,26.7153,0.440605,6
227,0.639366,26.7153,0.440605,6
228,0.639366,26.7153,0.440605,6
229,0.639366,26.7153,0.440605,6
230,0.639366,26.7153,0.440605,6
231,0.639366,26.7153,0.440605,6
232,0.639366,26.7153,0.440605,6
233,0.639366,26.7153,0.440605,6
234,0.639366,26.7153,0.440605,6
235,0.639366,26.7153,0.440605,6
236,0.639366,26.7153,0.440605,6
237,0.639366,26.7153,0.440605,6
238,0.639366,26.7153,0.440605,6
239,0.639366,26.7153,0.440605,6
240,0.639366,26.7153,0.440605,6
241,0.639366,26.7153,0.440605,6
242,0.639366,26.7153,0.440605,6
243,0.639366,26.7153,0.440605,6
244,0.639366,26.7153,0.440605,6
245,0.639366,26.7153,0.440605,6
246,0.639366,26.7153,0.440605,6
247,0.639366,26.7153,0.440605,6
248,0.639366,26.7153,0.440605,6
249,0.639366,26.7153,0.440605,6
250,0.639366,26.7153,0.440605,6
251,0.639366,26.7153,0.440605,6
252,0.639366,26.7153,0.440605,6
253,0.687494,27.3775,0.411084,6
254,0.687494,27.3775,0.411084,6
255,0.687494,27.3775,0.411084,6
256,0.687494,27.3775,0.411084,6
257,0.687494,27.3775,0.411084,6
258,0.687494,27.3775,0.411084,6
259,0.687494,27.3775,0.411084,6
260,0.687494,27.3775,0.411084,6
261,0.687494,27.3775,0.411084,6
262,0.687494,27.3775,0.411084,6
263,0.629204,27.0278,0.411147,7
264,0.629204,27.0278,0.411147,7
265,0.691847,27.1821,0.384288,6
266,0.691847,27.1821,0.384288,6
267,0.691847,27.1821,0.384288,6
268,0.691847,27.1821,0.384288,6
269,0.691847,27.1821,0.384288,6
270,0.691847,27.1821,0.384288,6
271,0.691847,27.1821,0.384288,6
272,0.691847,27.1821,0.384288,6
273,0.688246,27.9644,0.396209,7
274,0.696605,28.3333,0.401887,8
275,0.696605,28.3333,0.401887,8
276,0.696605,28.3333,0.401887,8
277,0.696605,28.3333,0.401887,8
278,0.696605,28.3333,0.401887,8
279,0.696605,28.3333,0.401887,8
280,0.696605,28.3333,0.401887,8
281,0.696605,28.3333,0.401887,8
282,0.696605,28.3333,0.401887,8
283,0.696605,28.3333,0.401887,8
284,0.696605,28.3333,0.401887,8
285,0.696605,28.3333,0.401887,8
286,0.696605,28.3333,0.401887,8
287,0.696605,28.3333,0.401887,8
288,0.696605,28.3333,0.401887,8
289,0.696605,28.3333,0.401887,8
290,0.696605,28.3333,0.401887,8
