update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.374286,10,0.225516,2
21,0.374286,10,0.225516,2
22,0.374286,10,0.225516,2
23,0.374286,10,0.225516,2
24,0.374286,10,0.225516,2
25,0.374286,10,0.225516,2
26,0.374286,10,0.225516,2
27,0.374286,10,0.225516,2
28,0.374286,10,0.225516,2
29,0.374286,10,0.225516,2
30,0.374286,10,0.225516,2
31,0.374286,10,0.225516,2
32,0.374286,10,0.225516,2
33,0.374286,10,0.225516,2
34,0.374286,10,0.225516,2
35,0.374286,10,0.225516,2
36,0.374286,10,0.225516,2
37,0.374286,10,0.225516,2
38,0.374286,10,0.225516,2
39,0.374286,10,0.225516,2
40,0.563511,10,0.233168,4
41,0.563511,10,0.233168,4
42,0.563511,10,0.233168,4
43,0.563511,10,0.233168,4
44,0.563511,10,0.233168,4
45,0.563511,10,0.233168,4
46,0.563511,10,0.233168,4
47,0.563511,10,0.233168,4
48,0.563511,10,0.233168,4
49,0.563511,10,0.233168,4
50,0.563511,10,0.233168,4
51,0.563511,10,0.233168,4
52,0.563511,10,0.233168,4
53,0.563511,10,0.233168,4
54,0.563511,10,0.233168,4
55,0.563511,10,0.233168,4
56,0.563511,10,0.233168,4
57,0.563511,10,0.233168,4
58,0.563511,10,0.233168,4
59,0.62582,10,0.262002,5
60,0.619548,10,0.278952,8
61,0.619548,10,0.278952,8
62,0.619548,10,0.278952,8
63,0.619548,10,0.278952,8
64,0.619548,10,0.278952,8
65,0.619548,10,0.278952,8
66,0.619548,10,0.278952,8
67,0.619548,10,0.278952,8
68,0.619548,10,0.278952,8
69,0.619548,10,0.278952,8
70,0.619548,10,0.278952,8
71,0.619548,10,0.278952,8
72,0.619548,10,0.278952,8
73,0.619548,10,0.278952,8
74,0.619548,10,0.278952,8
75,0.619548,10,0.278952,8
76,0.619548,10,0.278952,8
77,0.619548,10,0.278952,8
78,0.619548,10,0.278952,8
79,0.6039,10,0.268695,10
80,0.563091,10,0.23655,16
81,0.563091,10,0.23655,16
82,0.563091,10,0.23655,16
83,0.563091,10,0.23655,16
84,0.563091,10,0.23655,16
85,0.563091,10,0.23655,16
86,0.563091,10,0.23655,16
87,0.563091,10,0.23655,16
88,0.563091,10,0.23655,16
89,0.563091,10,0.23655,16
90,0.563091,10,0.23655,16
91,0.563091,10,0.23655,16
92,0.563091,10,0.23655,16
93,0.563091,10,0.23655,16
94,0.563091,10,0.23655,16
95,0.563091,10,0.23655,16
96,0.563091,10,0.23655,16
97,0.563091,10,0.23655,16
98,0.590056,10,0.236272,17
99,0.633155,10,0.224645,24
100,0.674635,10,0.24772,32
101,0.674635,10,0.24772,32
102,0.674635,10,0.24772,32
103,0.674635,10,0.24772,32
104,0.674635,10,0.24772,32
105,0.674635,10,0.24772,32
106,0.674635,10,0.24772,32
107,0.674635,10,0.24772,32
108,0.674635,10,0.24772,32
109,0.674635,10,0.24772,32
110,0.674635,10,0.24772,32
111,0.674635,10,0.24772,32
112,0.674635,10,0.24772,32
113,0.674635,10,0.24772,32
114,0.674635,10,0.24772,32
115,0.674635,10,0.24772,32
116,0.674635,10,0.24772,32
117,0.647318,10,0.246575,33
118,0.647216,10,0.246766,37
119,0.629534,10,0.247352,52
120,0.587578,10,0.261898,64
121,0.587578,10,0.261898,64
122,0.587578,10,0.261898,64
123,0.587578,10,0.261898,64
124,0.587578,10,0.261898,64
125,0.587578,10,0.261898,64
126,0.587578,10,0.261898,64
127,0.587578,10,0.261898,64
128,0.587578,10,0.261898,64
129,0.587578,10,0.261898,64
130,0.587578,10,0.261898,64
131,0.587578,10,0.261898,64
132,0.587578,10,0.261898,64
133,0.587578,10,0.261898,64
134,0.587578,10,0.261898,64
135,0.587578,10,0.261898,64
136,0.578441,10,0.259536,65
137,0.577392,10,0.256654,68
138,0.559215,10,0.262228,84
139,0.583729,10,0.262703,113
140,0.574945,10,0.254655,127
141,0.574945,10,0.254655,127
142,0.574945,10,0.254655,127
143,0.574945,10,0.254655,127
144,0.574945,10,0.254655,127
145,0.574945,10,0.254655,127
146,0.574945,10,0.254655,127
147,0.574945,10,0.254655,127
148,0.574945,10,0.254655,127
149,0.574945,10,0.254655,127
150,0.574945,10,0.254655,127
151,0.574945,10,0.254655,127
152,0.574945,10,0.254655,127
153,0.574945,10,0.254655,127
154,0.574945,10,0.254655,127
155,0.574945,10,0.254655,127
156,0.573159,10,0.249004,131
157,0.577048,10,0.245434,141
158,0.563193,10,0.248287,180
159,0.579229,10,0.25178,226
160,0.564121,10,0.251322,248
161,0.564121,10,0.251322,248
162,0.564121,10,0.251322,248
163,0.564121,10,0.251322,248
164,0.564121,10,0.251322,248
165,0.564121,10,0.251322,248
166,0.564121,10,0.251322,248
167,0.564121,10,0.251322,248
168,0.564121,10,0.251322,248
169,0.564121,10,0.251322,248
170,0.564121,10,0.251322,248
171,0.564121,10,0.251322,248
172,0.564121,10,0.251322,248
173,0.564121,10,0.251322,248
174,0.564121,10,0.251322,248
175,0.564121,10,0.251322,248
176,0.57159,10,0.245355,262
177,0.575533,10,0.242906,293
178,0.55644,10,0.24761,366
179,0.573541,10,0.255137,444
180,0.567325,10,0.253581,475
181,0.567325,10,0.253581,475
182,0.567325,10,0.253581,475
183,0.567325,10,0.253581,475
184,0.567325,10,0.253581,475
185,0.567325,10,0.253581,475
186,0.567325,10,0.253581,475
187,0.567325,10,0.253581,475
188,0.567325,10,0.253581,475
189,0.567325,10,0.253581,475
190,0.567325,10,0.253581,475
191,0.567325,10,0.253581,475
192,0.567325,10,0.253581,475
193,0.567325,10,0.253581,475
194,0.567325,10,0.253581,475
195,0.570195,10,0.251616,481
196,0.571251,10,0.246105,518
197,0.562624,10,0.247499,598
198,0.546832,10,0.254923,746
199,0.551184,10,0.259514,873
200,0.548496,10,0.258832,906
201,0.548496,10,0.258832,906
202,0.548496,10,0.258832,906
203,0.548496,10,0.258832,906
204,0.548496,10,0.258832,906
205,0.548496,10,0.258832,906
206,0.548496,10,0.258832,906
207,0.548496,10,0.258832,906
208,0.548496,10,0.258832,906
209,0.548496,10,0.258832,906
210,0.548496,10,0.258832,906
211,0.548496,10,0.258832,906
212,0.548496,10,0.258832,906
213,0.548496,10,0.258832,906
214,0.548401,10,0.258482,908
215,0.543092,10,0.25597,934
216,0.544899,10,0.252353,1025
217,0.540416,10,0.255863,1197
218,0.536622,10,0.261974,1423
219,0.535757,10,0.265811,1618
220,0.534919,10,0.266033,1662
221,0.534919,10,0.266033,1662
222,0.534919,10,0.266033,1662
223,0.534919,10,0.266033,1662
224,0.534919,10,0.266033,1662
225,0.534919,10,0.266033,1662
226,0.534919,10,0.266033,1662
227,0.534919,10,0.266033,1662
228,0.534919,10,0.266033,1662
229,0.534919,10,0.266033,1662
230,0.534919,10,0.266033,1662
231,0.534919,10,0.266033,1662
232,0.534919,10,0.266033,1662
233,0.53506,10,0.265909,1663
234,0.534389,10,0.265718,1675
235,0.532749,10,0.26217,1743
236,0.527897,10,0.262928,1927
237,0.529563,10,0.266335,2205
238,0.526627,10,0.271139,2565
239,0.524258,10,0.271224,2783
240,0.524628,10,0.271189,2830
241,0.524628,10,0.271189,2830
242,0.524628,10,0.271189,2830
243,0.524628,10,0.271189,2830
244,0.524628,10,0.271189,2830
245,0.524628,10,0.271189,2830
246,0.524628,10,0.271189,2830
247,0.524628,10,0.271189,2830
248,0.524628,10,0.271189,2830
249,0.524628,10,0.271189,2830
250,0.524628,10,0.271189,2830
251,0.524628,10,0.271189,2830
252,0.524628,10,0.271189,2830
253,0.524237,10,0.271225,2833
254,0.524948,10,0.270077,2881
255,0.524992,10,0.267009,3034
256,0.51894,10,0.267408,3349
257,0.516415,10,0.270035,3771
258,0.513551,10,0.274116,4203
259,0.511717,10,0.275047,4436
260,0.510973,10,0.275747,4478
261,0.510973,10,0.275747,4478
262,0.510973,10,0.275747,4478
263,0.510973,10,0.275747,4478
264,0.510973,10,0.275747,4478
265,0.510973,10,0.275747,4478
266,0.510973,10,0.275747,4478
267,0.510973,10,0.275747,4478
268,0.510973,10,0.275747,4478
269,0.510973,10,0.275747,4478
270,0.510973,10,0.275747,4478
271,0.510973,10,0.275747,4478
272,0.511371,10,0.275757,4478
273,0.510643,10,0.274981,4491
274,0.511262,10,0.27359,4563
275,0.506864,10,0.271096,4789
276,0.50547,10,0.272807,5169
277,0.50475,10,0.276248,5645
278,0.500331,10,0.279575,6030
279,0.49844,10,0.279694,6207
280,0.498639,10,0.279551,6244
281,0.498639,10,0.279551,6244
282,0.498639,10,0.279551,6244
283,0.498639,10,0.279551,6244
284,0.498639,10,0.279551,6244
285,0.498639,10,0.279551,6244
286,0.498639,10,0.279551,6244
287,0.498639,10,0.279551,6244
288,0.498639,10,0.279551,6244
289,0.498639,10,0.279551,6244
290,0.498639,10,0.279551,6244
291,0.498732,10,0.279551,6244
292,0.498593,10,0.27965,6249
293,0.498547,10,0.27905,6273
294,0.498285,10,0.277807,6378
295,0.496657,10,0.276646,6602
296,0.49801,10,0.278321,6947
297,0.499925,10,0.279934,7293
298,0.502888,10,0.281742,7519
299,0.500965,10,0.282038,7638
300,0.502577,10,0.281643,7651
301,0.502577,10,0.281643,7651
302,0.502577,10,0.281643,7651
303,0.502577,10,0.281643,7651
304,0.502577,10,0.281643,7651
305,0.502577,10,0.281643,7651
306,0.502577,10,0.281643,7651
307,0.502577,10,0.281643,7651
308,0.502577,10,0.281643,7651
309,0.502577,10,0.281643,7651
310,0.502577,10,0.281622,7651
311,0.502598,10,0.281609,7651
312,0.502586,10,0.281534,7660
313,0.50369,10,0.281146,7697
314,0.503418,10,0.28049,7801
315,0.502713,10,0.27934,8008
316,0.502887,10,0.280847,8257
317,0.503845,10,0.283298,8466
318,0.505707,10,0.28438,8622
319,0.505624,10,0.284826,8678
320,0.505937,10,0.284619,8685
321,0.505937,10,0.284619,8685
322,0.505937,10,0.284619,8685
323,0.505937,10,0.284619,8685
324,0.505937,10,0.284619,8685
325,0.505937,10,0.284619,8685
326,0.505937,10,0.284619,8685
327,0.505937,10,0.284619,8685
328,0.505937,10,0.284619,8685
329,0.505937,10,0.284619,8685
330,0.506265,10,0.284647,8685
331,0.506447,10,0.284754,8685
332,0.506861,10,0.284322,8690
333,0.506306,10,0.28332,8720
