update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.374286,10,0.225516,2
21,0.374286,10,0.225516,2
22,0.374286,10,0.225516,2
23,0.374286,10,0.225516,2
24,0.374286,10,0.225516,2
25,0.374286,10,0.225516,2
26,0.374286,10,0.225516,2
27,0.374286,10,0.225516,2
28,0.374286,10,0.225516,2
29,0.374286,10,0.225516,2
30,0.374286,10,0.225516,2
31,0.374286,10,0.225516,2
32,0.374286,10,0.225516,2
33,0.374286,10,0.225516,2
34,0.374286,10,0.225516,2
35,0.374286,10,0.225516,2
36,0.374286,10,0.225516,2
37,0.374286,10,0.225516,2
38,0.374286,10,0.225516,2
39,0.374286,10,0.225516,2
40,0.334775,9.85587,0.283021,4
41,0.334775,9.85587,0.283021,4
42,0.334775,9.85587,0.283021,4
43,0.334775,9.85587,0.283021,4
44,0.334775,9.85587,0.283021,4
45,0.334775,9.85587,0.283021,4
46,0.334775,9.85587,0.283021,4
47,0.334775,9.85587,0.283021,4
48,0.334775,9.85587,0.283021,4
49,0.334775,9.85587,0.283021,4
50,0.334775,9.85587,0.283021,4
51,0.334775,9.85587,0.283021,4
52,0.334775,9.85587,0.283021,4
53,0.334775,9.85587,0.283021,4
54,0.334775,9.85587,0.283021,4
55,0.334775,9.85587,0.283021,4
56,0.334775,9.85587,0.283021,4
57,0.334775,9.85587,0.283021,4
58,0.334775,9.85587,0.283021,4
59,0.426218,9.70037,0.27748,5
60,0.374526,9.61919,0.305683,8
61,0.374526,9.61919,0.305683,8
62,0.374526,9.61919,0.305683,8
63,0.374526,9.61919,0.305683,8
64,0.374526,9.61919,0.305683,8
65,0.374526,9.61919,0.305683,8
66,0.374526,9.61919,0.305683,8
67,0.374526,9.61919,0.305683,8
68,0.374526,9.61919,0.305683,8
69,0.374526,9.61919,0.305683,8
70,0.374526,9.61919,0.305683,8
71,0.374526,9.61919,0.305683,8
72,0.374526,9.61919,0.305683,8
73,0.374526,9.61919,0.305683,8
74,0.374526,9.61919,0.305683,8
75,0.374526,9.61919,0.305683,8
76,0.374526,9.61919,0.305683,8
77,0.368408,9.45002,0.294208,9
78,0.368408,9.45002,0.294208,9
79,0.323261,9.44849,0.276661,10
80,0.321813,9.49107,0.260368,14
81,0.321813,9.49107,0.260368,14
82,0.321813,9.49107,0.260368,14
83,0.321813,9.49107,0.260368,14
84,0.321813,9.49107,0.260368,14
85,0.321813,9.49107,0.260368,14
86,0.321813,9.49107,0.260368,14
87,0.321813,9.49107,0.260368,14
88,0.321813,9.49107,0.260368,14
89,0.321813,9.49107,0.260368,14
90,0.321813,9.49107,0.260368,14
91,0.321813,9.49107,0.260368,14
92,0.321813,9.49107,0.260368,14
93,0.321813,9.49107,0.260368,14
94,0.326906,9.34881,0.275934,16
95,0.326906,9.34881,0.275934,16
96,0.326906,9.34881,0.275934,16
97,0.378065,9.35106,0.274095,17
98,0.401695,9.33782,0.278,16
99,0.48024,9.33358,0.274912,24
100,0.507963,9.30665,0.256081,24
101,0.507963,9.30665,0.256081,24
102,0.507963,9.30665,0.256081,24
103,0.507963,9.30665,0.256081,24
104,0.507963,9.30665,0.256081,24
105,0.507963,9.30665,0.256081,24
106,0.507963,9.30665,0.256081,24
107,0.507963,9.30665,0.256081,24
108,0.507963,9.30665,0.256081,24
109,0.507963,9.30665,0.256081,24
110,0.507963,9.30665,0.256081,24
111,0.476256,9.19324,0.27417,27
112,0.467047,9.15622,0.270665,28
113,0.467047,9.15622,0.270665,28
114,0.467047,9.15622,0.270665,28
115,0.467047,9.15622,0.270665,28
116,0.508764,9.15695,0.265831,30
117,0.52461,9.137,0.265046,31
118,0.521361,9.11227,0.261011,38
119,0.531117,9.16123,0.252505,43
120,0.519015,9.16814,0.252348,44
121,0.519015,9.16814,0.252348,44
122,0.519015,9.16814,0.252348,44
123,0.519015,9.16814,0.252348,44
124,0.519015,9.16814,0.252348,44
125,0.519015,9.16814,0.252348,44
126,0.529703,9.12077,0.253673,45
127,0.525234,9.08843,0.260946,46
128,0.536692,9.04625,0.268692,48
129,0.518819,9.00707,0.269776,51
130,0.511405,9.00305,0.266445,52
131,0.511405,9.00305,0.266445,52
132,0.511405,9.00305,0.266445,52
133,0.511405,9.00305,0.266445,52
134,0.504589,8.9977,0.265172,52
135,0.529205,8.98698,0.261792,56
136,0.515192,8.95985,0.263256,58
137,0.504106,8.99266,0.268058,67
138,0.484511,9.02412,0.259833,70
139,0.489824,9.06283,0.24959,76
140,0.489824,9.06283,0.24959,76
141,0.502125,9.02134,0.247602,78
142,0.502125,9.02134,0.247602,78
143,0.498591,8.99999,0.251312,79
144,0.506853,8.97512,0.258006,81
145,0.507661,8.92654,0.262268,85
146,0.499579,8.89861,0.260997,88
147,0.49771,8.88951,0.263816,91
148,0.49421,8.88179,0.264232,92
149,0.49421,8.88179,0.264232,92
150,0.49421,8.88179,0.264232,92
151,0.493096,8.86849,0.261391,93
152,0.495822,8.87065,0.25754,95
153,0.504902,8.85025,0.253188,101
154,0.504208,8.84176,0.252948,107
155,0.506888,8.83773,0.258892,113
156,0.514205,8.80187,0.258792,124
157,0.516057,8.81748,0.257074,132
158,0.512067,8.84446,0.248889,144
159,0.504273,8.83783,0.248848,149
160,0.503243,8.83154,0.24885,150
161,0.505354,8.80625,0.253162,154
162,0.505126,8.79283,0.253965,156
163,0.498027,8.78376,0.250389,157
164,0.494875,8.77738,0.248291,158
165,0.480231,8.75802,0.250422,163
166,0.480231,8.75802,0.250422,163
167,0.484185,8.74889,0.251745,164
168,0.484519,8.74284,0.249913,166
169,0.487184,8.7279,0.249329,168
170,0.502274,8.6919,0.2483,175
171,0.500748,8.62864,0.247104,189
172,0.498047,8.62719,0.245075,195
173,0.501226,8.62159,0.24902,204
174,0.48976,8.63735,0.249447,210
175,0.483813,8.62125,0.250876,225
176,0.483761,8.62256,0.251187,235
177,0.472414,8.64056,0.248788,249
178,0.469892,8.65936,0.250492,265
179,0.471747,8.65554,0.248228,274
180,0.469222,8.64099,0.248027,279
181,0.468748,8.63266,0.248853,281
182,0.471126,8.62443,0.248959,286
183,0.478219,8.60409,0.24698,291
184,0.473433,8.58459,0.245006,294
185,0.475434,8.54988,0.244534,301
186,0.483665,8.51857,0.244952,311
187,0.483731,8.51723,0.242723,313
188,0.490936,8.50504,0.241743,325
189,0.485783,8.48999,0.24017,341
190,0.482678,8.4793,0.236788,354
191,0.484679,8.47463,0.239736,367
192,0.485799,8.48493,0.240477,383
193,0.485993,8.48051,0.240884,406
194,0.481331,8.47786,0.239022,422
195,0.47933,8.47711,0.237781,442
196,0.480894,8.4957,0.236525,467
197,0.474536,8.47458,0.237323,491
198,0.474428,8.47804,0.236193,509
199,0.479587,8.45923,0.234498,529
200,0.481188,8.44622,0.23308,535
201,0.477969,8.42633,0.232649,540
202,0.481521,8.41785,0.232389,547
203,0.476842,8.40418,0.233595,552
204,0.478642,8.39868,0.232803,559
205,0.480504,8.39188,0.231354,570
206,0.485421,8.37469,0.229928,591
207,0.488367,8.36097,0.227434,613
208,0.493293,8.34953,0.227497,626
209,0.497361,8.3121,0.227558,652
210,0.495569,8.30014,0.233,687
211,0.499123,8.28518,0.233552,716
212,0.496559,8.3009,0.235631,755
213,0.497717,8.28528,0.234651,795
214,0.49793,8.28081,0.231665,827
215,0.499452,8.27741,0.232209,867
216,0.499225,8.27152,0.232615,884
217,0.497791,8.28522,0.232691,905
218,0.501147,8.29704,0.22993,936
219,0.503456,8.3061,0.229155,943
220,0.503002,8.28917,0.229096,955
221,0.504287,8.27111,0.229065,973
222,0.502925,8.25018,0.228154,997
223,0.503955,8.22599,0.227829,1031
224,0.500841,8.20941,0.227189,1068
225,0.506765,8.18254,0.226857,1118
226,0.506063,8.17477,0.227121,1153
227,0.504833,8.16291,0.226256,1193
228,0.501191,8.15232,0.225308,1215
229,0.497982,8.13362,0.227405,1274
230,0.493477,8.134,0.226677,1333
231,0.491146,8.14411,0.225148,1381
232,0.492201,8.14948,0.224004,1423
233,0.491214,8.1431,0.222715,1472
234,0.495004,8.13856,0.222108,1498
235,0.496509,8.11813,0.221813,1528
236,0.498115,8.10574,0.220746,1565
237,0.499594,8.10769,0.22202,1617
238,0.500464,8.08393,0.220568,1666
239,0.500668,8.06992,0.218423,1720
240,0.503144,8.05268,0.216689,1762
241,0.505974,8.03727,0.215525,1810
242,0.506998,8.02004,0.215497,1865
243,0.508742,8.00434,0.214365,1919
244,0.50773,7.99315,0.21256,1960
245,0.505913,7.98001,0.213636,2028
246,0.504672,7.96553,0.21425,2085
247,0.506282,7.94912,0.214228,2161
248,0.504181,7.9414,0.212221,2232
249,0.509382,7.94316,0.210954,2288
250,0.507505,7.93102,0.209723,2348
251,0.506934,7.92522,0.20769,2394
252,0.505851,7.92056,0.205107,2457
253,0.51029,7.90628,0.203901,2510
254,0.512386,7.89303,0.202738,2581
255,0.51165,7.88634,0.20362,2672
256,0.511688,7.86372,0.203754,2755
257,0.510305,7.86027,0.202545,2829
258,0.509588,7.84593,0.201794,2910
259,0.507697,7.83714,0.200943,2988
260,0.508346,7.81981,0.199513,3059
261,0.507408,7.80334,0.199171,3137
262,0.507144,7.79498,0.199052,3206
263,0.505477,7.78866,0.198928,3253
264,0.504119,7.77813,0.198771,3338
265,0.502376,7.76283,0.196617,3430
266,0.501208,7.75421,0.196506,3499
267,0.500868,7.74488,0.196537,3564
268,0.500855,7.73178,0.195178,3667
269,0.501128,7.72066,0.195463,3761
270,0.496889,7.71205,0.194686,3840
271,0.497056,7.69008,0.193637,3947
272,0.497522,7.67225,0.191599,4035
273,0.499411,7.66244,0.191104,4131
274,0.501295,7.64902,0.190148,4233
275,0.502011,7.63424,0.190863,4319
276,0.501639,7.63193,0.190585,4419
277,0.500572,7.6218,0.189676,4518
278,0.502178,7.6074,0.187401,4588
279,0.50097,7.59111,0.187245,4663
280,0.499268,7.57195,0.187762,4744
281,0.499367,7.55458,0.18779,4836
282,0.497357,7.54337,0.18791,4906
283,0.49989,7.53144,0.18781,4974
284,0.498983,7.51504,0.187446,5064
285,0.497089,7.49971,0.186536,5136
286,0.496443,7.47786,0.186501,5240
287,0.497253,7.46523,0.185911,5347
288,0.499201,7.45065,0.185281,5433
289,0.500377,7.42809,0.183953,5505
