update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.983746,9.79351,0.20755,2
21,0.983746,9.79351,0.20755,2
22,0.983746,9.79351,0.20755,2
23,0.983746,9.79351,0.20755,2
24,0.983746,9.79351,0.20755,2
25,0.983746,9.79351,0.20755,2
26,0.983746,9.79351,0.20755,2
27,0.983746,9.79351,0.20755,2
28,0.983746,9.79351,0.20755,2
29,0.983746,9.79351,0.20755,2
30,0.983746,9.79351,0.20755,2
31,0.983746,9.79351,0.20755,2
32,0.983746,9.79351,0.20755,2
33,0.983746,9.79351,0.20755,2
34,0.983746,9.79351,0.20755,2
35,0.983746,9.79351,0.20755,2
36,0.983746,9.79351,0.20755,2
37,0.983746,9.79351,0.20755,2
38,0.983746,9.79351,0.20755,2
39,0.983746,9.79351,0.20755,2
40,0.742092,9.57407,0.177021,4
41,0.742092,9.57407,0.177021,4
42,0.742092,9.57407,0.177021,4
43,0.742092,9.57407,0.177021,4
44,0.742092,9.57407,0.177021,4
45,0.742092,9.57407,0.177021,4
46,0.742092,9.57407,0.177021,4
47,0.742092,9.57407,0.177021,4
48,0.742092,9.57407,0.177021,4
49,0.742092,9.57407,0.177021,4
50,0.742092,9.57407,0.177021,4
51,0.742092,9.57407,0.177021,4
52,0.742092,9.57407,0.177021,4
53,0.742092,9.57407,0.177021,4
54,0.742092,9.57407,0.177021,4
55,0.742092,9.57407,0.177021,4
56,0.742092,9.57407,0.177021,4
57,0.742092,9.57407,0.177021,4
58,0.742092,9.57407,0.177021,4
59,0.6509,9.42549,0.178285,7
60,0.694538,9.43229,0.191819,8
61,0.694538,9.43229,0.191819,8
62,0.694538,9.43229,0.191819,8
63,0.694538,9.43229,0.191819,8
64,0.694538,9.43229,0.191819,8
65,0.694538,9.43229,0.191819,8
66,0.694538,9.43229,0.191819,8
67,0.694538,9.43229,0.191819,8
68,0.694538,9.43229,0.191819,8
69,0.694538,9.43229,0.191819,8
70,0.694538,9.43229,0.191819,8
71,0.694538,9.43229,0.191819,8
72,0.694538,9.43229,0.191819,8
73,0.694538,9.43229,0.191819,8
74,0.694538,9.43229,0.191819,8
75,0.694538,9.43229,0.191819,8
76,0.694538,9.43229,0.191819,8
77,0.583495,9.44385,0.187831,10
78,0.557454,9.24671,0.169171,13
79,0.586337,9.24254,0.175462,14
80,0.58622,9.24478,0.185752,16
81,0.58622,9.24478,0.185752,16
82,0.58622,9.24478,0.185752,16
83,0.58622,9.24478,0.185752,16
84,0.58622,9.24478,0.185752,16
85,0.58622,9.24478,0.185752,16
86,0.58622,9.24478,0.185752,16
87,0.58622,9.24478,0.185752,16
88,0.58622,9.24478,0.185752,16
89,0.58622,9.24478,0.185752,16
90,0.58622,9.24478,0.185752,16
91,0.58622,9.24478,0.185752,16
92,0.58622,9.24478,0.185752,16
93,0.58622,9.24478,0.185752,16
94,0.58622,9.24478,0.185752,16
95,0.647885,9.06072,0.169666,19
96,0.561299,9.00286,0.181484,24
97,0.555343,9.02198,0.184178,27
98,0.515095,8.99393,0.188118,29
99,0.511074,9.00636,0.193218,31
100,0.511074,9.00636,0.193218,31
101,0.494777,8.96926,0.190107,30
102,0.494777,8.96926,0.190107,30
103,0.494777,8.96926,0.190107,30
104,0.494777,8.96926,0.190107,30
105,0.494777,8.96926,0.190107,30
106,0.494777,8.96926,0.190107,30
107,0.494777,8.96926,0.190107,30
108,0.494777,8.96926,0.190107,30
109,0.494777,8.96926,0.190107,30
110,0.494777,8.96926,0.190107,30
111,0.5069,8.94478,0.18688,31
112,0.46606,8.88016,0.187475,33
113,0.453569,8.74357,0.200959,37
114,0.438679,8.72994,0.198138,42
115,0.451428,8.72675,0.201371,44
116,0.453873,8.73801,0.198321,50
117,0.458517,8.75309,0.200127,52
118,0.455533,8.77096,0.203556,56
119,0.455533,8.77096,0.203556,56
120,0.455533,8.77096,0.203556,56
121,0.455533,8.77096,0.203556,56
122,0.455533,8.77096,0.203556,56
123,0.455533,8.77096,0.203556,56
124,0.455533,8.77096,0.203556,56
125,0.455533,8.77096,0.203556,56
126,0.455533,8.77096,0.203556,56
127,0.465573,8.71269,0.204078,59
128,0.484655,8.61916,0.20069,63
129,0.475927,8.59864,0.208237,65
130,0.473167,8.56519,0.202202,70
131,0.465532,8.56404,0.200523,69
132,0.467888,8.53515,0.190996,72
133,0.470044,8.52301,0.190127,74
134,0.487937,8.52075,0.182882,77
135,0.469814,8.52333,0.186457,79
136,0.489249,8.51037,0.18622,83
137,0.502069,8.54334,0.192411,89
138,0.499695,8.55169,0.191234,90
139,0.499695,8.55169,0.191234,90
140,0.499695,8.55169,0.191234,90
141,0.501822,8.54051,0.19027,91
142,0.501822,8.54051,0.19027,91
143,0.493292,8.447,0.193958,97
144,0.507648,8.40387,0.18472,100
145,0.51036,8.36309,0.182446,103
146,0.501954,8.35398,0.185256,105
147,0.493925,8.31648,0.18632,109
148,0.492209,8.30803,0.186284,111
149,0.491146,8.29211,0.181458,112
150,0.485787,8.28192,0.181073,116
151,0.47396,8.27188,0.173384,121
152,0.469622,8.26436,0.171911,128
153,0.46912,8.25539,0.173615,133
154,0.480184,8.26087,0.173805,137
155,0.482635,8.23167,0.170203,134
156,0.488067,8.21666,0.165194,136
157,0.49791,8.21854,0.162278,141
158,0.504221,8.16229,0.168085,147
159,0.494111,8.11594,0.165429,154
160,0.499713,8.07667,0.161945,161
161,0.492801,8.05178,0.166561,166
162,0.490676,8.03714,0.169761,170
163,0.491049,8.0158,0.171025,175
164,0.48754,8.01451,0.168555,179
165,0.49307,7.99448,0.168781,187
166,0.498092,7.98786,0.167855,192
167,0.494292,7.97639,0.165929,199
168,0.498283,7.96756,0.162675,209
169,0.507749,7.95701,0.165288,215
170,0.49738,7.96073,0.165625,223
171,0.505872,7.96323,0.163138,234
172,0.510289,7.95097,0.160507,243
173,0.516552,7.92073,0.158713,252
174,0.513724,7.91813,0.155557,260
175,0.501464,7.88874,0.151426,276
176,0.50332,7.85946,0.150853,279
177,0.495902,7.8616,0.150477,291
178,0.499039,7.85612,0.151434,296
179,0.498935,7.85162,0.152112,299
180,0.499487,7.84848,0.15116,308
181,0.502722,7.81252,0.15002,324
182,0.506467,7.79288,0.150651,335
183,0.518296,7.77085,0.148392,347
184,0.5197,7.74088,0.145612,366
185,0.520407,7.72326,0.14372,376
186,0.530258,7.70718,0.145046,389
187,0.523579,7.68474,0.144536,397
188,0.5098,7.66547,0.145769,421
189,0.503761,7.63505,0.145031,439
190,0.499907,7.62267,0.14344,454
191,0.502739,7.61433,0.143257,464
192,0.496133,7.61786,0.142735,481
193,0.499708,7.61018,0.142953,497
194,0.506185,7.59481,0.142,515
195,0.506529,7.57665,0.142624,528
196,0.505556,7.55042,0.139477,551
197,0.501749,7.51798,0.137943,580
198,0.498554,7.50273,0.136235,596
199,0.493582,7.48361,0.136003,616
200,0.492667,7.45968,0.136551,648
201,0.490282,7.44565,0.135473,665
202,0.489445,7.43021,0.134615,684
203,0.483519,7.39249,0.136771,717
204,0.481839,7.38023,0.13601,745
205,0.478726,7.3657,0.135817,772
206,0.474131,7.35709,0.13484,796
207,0.472769,7.3501,0.134004,812
208,0.472459,7.32636,0.133501,841
209,0.46866,7.31204,0.132785,860
210,0.472794,7.29184,0.132403,892
211,0.474654,7.26579,0.131107,939
212,0.48101,7.24087,0.131146,984
213,0.478337,7.22245,0.132329,1023
214,0.481001,7.20718,0.130945,1060
215,0.47421,7.16178,0.1307,1099
216,0.477047,7.13492,0.129219,1145
217,0.472333,7.10899,0.12879,1199
218,0.470176,7.09324,0.128688,1231
219,0.47218,7.06833,0.127977,1270
220,0.473328,7.05553,0.128294,1311
221,0.475862,7.04263,0.128097,1335
222,0.482095,7.01218,0.127543,1376
223,0.482272,6.99116,0.125361,1409
224,0.483037,6.96679,0.125644,1469
225,0.485294,6.94329,0.124332,1521
226,0.480619,6.92463,0.124764,1592
227,0.481742,6.90416,0.123671,1647
228,0.482475,6.89523,0.122743,1711
229,0.480329,6.86328,0.122678,1790
230,0.4833,6.83885,0.121998,1860
231,0.483923,6.80517,0.120408,1940
232,0.489415,6.78843,0.120153,1996
233,0.488622,6.75571,0.119009,2057
234,0.486943,6.73507,0.11885,2116
235,0.487421,6.71861,0.118549,2171
236,0.486637,6.69698,0.120099,2226
237,0.486609,6.65898,0.119556,2283
238,0.489928,6.62545,0.119286,2364
239,0.493081,6.58986,0.118203,2452
240,0.494134,6.55088,0.116968,2537
241,0.494757,6.53005,0.116761,2646
242,0.494238,6.51311,0.114429,2718
243,0.495949,6.49056,0.113855,2807
244,0.494556,6.45488,0.112877,2913
245,0.489982,6.43564,0.114007,3006
246,0.491347,6.41178,0.114012,3090
247,0.494266,6.37417,0.113335,3187
248,0.495104,6.3486,0.112213,3266
249,0.49764,6.32091,0.110907,3358
250,0.497008,6.28826,0.109877,3447
251,0.49761,6.25758,0.110041,3532
252,0.498002,6.21177,0.108946,3624
253,0.500274,6.16853,0.106721,3736
254,0.498035,6.12007,0.105791,3853
255,0.499833,6.08243,0.104172,3941
256,0.50098,6.04307,0.104426,4066
257,0.500772,6.00532,0.104705,4188
258,0.499206,5.96284,0.104358,4336
259,0.496911,5.9077,0.103201,4457
260,0.497487,5.85319,0.102778,4579
261,0.499675,5.8131,0.101564,4671
262,0.501603,5.75606,0.100588,4774
263,0.500841,5.68215,0.100212,4928
264,0.502147,5.60585,0.0998281,5075
265,0.502941,5.53352,0.0991081,5205
266,0.501906,5.44301,0.0982545,5345
267,0.501885,5.33401,0.0982384,5473
268,0.502874,5.20151,0.0978346,5623
269,0.503175,5.0814,0.0971544,5765
270,0.502232,4.9172,0.0969702,5953
271,0.500898,4.71523,0.0966796,6149
272,0.504004,4.52105,0.0961236,6367
273,0.505525,4.30062,0.0954497,6597
274,0.507119,4.02559,0.0943497,6859
275,0.500619,3.75626,0.0941896,7060
276,0.50126,3.4999,0.0941852,7281
277,0.499471,3.19652,0.0935227,7555
278,0.501572,2.91297,0.0933114,7775
279,0.501096,2.6251,0.0933031,8022
280,0.498065,2.34718,0.0931744,8255
281,0.499134,2.10481,0.092387,8405
282,0.504008,1.89279,0.0934312,8535
283,0.505425,1.73815,0.0930246,8666
284,0.505212,1.57345,0.0909524,8741
285,0.502484,1.45615,0.0906579,8844
