update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.983746,12.739,0.20755,2
21,0.983746,12.739,0.20755,2
22,0.983746,12.739,0.20755,2
23,0.983746,12.739,0.20755,2
24,0.983746,12.739,0.20755,2
25,0.983746,12.739,0.20755,2
26,0.983746,12.739,0.20755,2
27,0.983746,12.739,0.20755,2
28,0.983746,12.739,0.20755,2
29,0.983746,12.739,0.20755,2
30,0.983746,12.739,0.20755,2
31,0.983746,12.739,0.20755,2
32,0.983746,12.739,0.20755,2
33,0.983746,12.739,0.20755,2
34,0.983746,12.739,0.20755,2
35,0.983746,12.739,0.20755,2
36,0.983746,12.739,0.20755,2
37,0.983746,12.739,0.20755,2
38,0.983746,12.739,0.20755,2
39,0.983746,12.739,0.20755,2
40,0.770106,13.6523,0.175437,3
41,0.770106,13.6523,0.175437,3
42,0.770106,13.6523,0.175437,3
43,0.770106,13.6523,0.175437,3
44,0.770106,13.6523,0.175437,3
45,0.770106,13.6523,0.175437,3
46,0.770106,13.6523,0.175437,3
47,0.770106,13.6523,0.175437,3
48,0.770106,13.6523,0.175437,3
49,0.770106,13.6523,0.175437,3
50,0.770106,13.6523,0.175437,3
51,0.796919,15.5412,0.175399,4
52,0.796919,15.5412,0.175399,4
53,0.796919,15.5412,0.175399,4
54,0.796919,15.5412,0.175399,4
55,0.796919,15.5412,0.175399,4
56,0.796919,15.5412,0.175399,4
57,0.796919,15.5412,0.175399,4
58,0.796919,15.5412,0.175399,4
59,0.820307,14.433,0.162385,5
60,0.820307,14.433,0.162385,5
61,0.820307,14.433,0.162385,5
62,0.820307,14.433,0.162385,5
63,0.820307,14.433,0.162385,5
64,0.820307,14.433,0.162385,5
65,0.820307,14.433,0.162385,5
66,0.820307,14.433,0.162385,5
67,0.820307,14.433,0.162385,5
68,0.820307,14.433,0.162385,5
69,0.820307,14.433,0.162385,5
70,0.820307,14.433,0.162385,5
71,0.626451,14.956,0.161291,6
72,0.626451,14.956,0.161291,6
73,0.626451,14.956,0.161291,6
74,0.626451,14.956,0.161291,6
75,0.626451,14.956,0.161291,6
76,0.626451,14.956,0.161291,6
77,0.626451,14.956,0.161291,6
78,0.679816,14.248,0.157103,7
79,0.549074,14.0386,0.165289,8
80,0.549074,14.0386,0.165289,8
81,0.549074,14.0386,0.165289,8
82,0.599177,14.1985,0.165694,9
83,0.599177,14.1985,0.165694,9
84,0.599177,14.1985,0.165694,9
85,0.599177,14.1985,0.165694,9
86,0.599177,14.1985,0.165694,9
87,0.599177,14.1985,0.165694,9
88,0.599177,14.1985,0.165694,9
89,0.599177,14.1985,0.165694,9
90,0.599177,14.1985,0.165694,9
91,0.599177,14.1985,0.165694,9
92,0.599177,14.1985,0.165694,9
93,0.497967,15.1904,0.172154,10
94,0.497967,15.1904,0.172154,10
95,0.497967,15.1904,0.172154,10
96,0.497967,15.1904,0.172154,10
97,0.497967,15.1904,0.172154,10
98,0.54227,15.1586,0.175667,13
99,0.54227,15.1586,0.175667,13
100,0.54227,15.1586,0.175667,13
101,0.54227,15.1586,0.175667,13
102,0.522969,15.6447,0.163119,14
103,0.522969,15.6447,0.163119,14
104,0.522969,15.6447,0.163119,14
105,0.544773,16.179,0.161659,15
106,0.544773,16.179,0.161659,15
107,0.510724,16.266,0.159004,16
108,0.510724,16.266,0.159004,16
109,0.510724,16.266,0.159004,16
110,0.510724,16.266,0.159004,16
111,0.510724,16.266,0.159004,16
112,0.510724,16.266,0.159004,16
113,0.557369,16.3581,0.165349,18
114,0.557369,16.3581,0.165349,18
115,0.557369,16.3581,0.165349,18
116,0.557369,16.3581,0.165349,18
117,0.557369,16.3581,0.165349,18
118,0.559891,15.8706,0.154497,20
119,0.559891,15.8706,0.154497,20
120,0.559891,15.8706,0.154497,20
121,0.559891,15.8706,0.154497,20
122,0.568351,15.9945,0.161634,21
123,0.568351,15.9945,0.161634,21
124,0.568351,15.9945,0.161634,21
125,0.569691,16.021,0.154885,22
126,0.569691,16.021,0.154885,22
127,0.569691,16.021,0.154885,22
128,0.549669,16.0165,0.159223,24
129,0.549669,16.0165,0.159223,24
130,0.549669,16.0165,0.159223,24
131,0.549669,16.0165,0.159223,24
132,0.549669,16.0165,0.159223,24
133,0.573568,16.0398,0.159371,23
134,0.573568,16.0398,0.159371,23
135,0.563027,16.5172,0.162501,24
136,0.563027,16.5172,0.162501,24
137,0.540976,16.2565,0.158102,25
138,0.570632,15.9856,0.148148,27
139,0.593814,16.2784,0.152202,28
140,0.593814,16.2784,0.152202,28
141,0.593814,16.2784,0.152202,28
142,0.567716,16.9581,0.157171,29
143,0.552968,17.7382,0.160897,33
144,0.563979,17.7957,0.158487,36
145,0.563979,17.7957,0.158487,36
146,0.569426,18.0243,0.154204,37
147,0.583115,17.9695,0.158149,38
148,0.583115,17.9695,0.158149,38
149,0.583115,17.9695,0.158149,38
150,0.583115,17.9695,0.158149,38
151,0.574761,18.2738,0.15832,39
152,0.579622,18.2894,0.156276,40
153,0.579622,18.2894,0.156276,40
154,0.579622,18.2894,0.156276,40
155,0.579622,18.2894,0.156276,40
156,0.579622,18.2894,0.156276,40
157,0.570508,18.0551,0.153389,42
158,0.507395,18.1771,0.150229,45
159,0.522647,18.356,0.150834,47
160,0.524464,18.2557,0.147691,48
161,0.524464,18.2557,0.147691,48
162,0.524464,18.2557,0.147691,48
163,0.51376,18.4351,0.149494,49
164,0.51376,18.4351,0.149494,49
165,0.51376,18.4351,0.149494,49
166,0.51376,18.4351,0.149494,49
167,0.506352,18.4542,0.149868,50
168,0.506352,18.4542,0.149868,50
169,0.515487,18.4142,0.147121,51
170,0.515487,18.4142,0.147121,51
171,0.518656,18.3281,0.152026,52
172,0.518656,18.3281,0.152026,52
173,0.518656,18.3281,0.152026,52
174,0.509218,18.384,0.148035,51
175,0.512034,18.5214,0.146197,52
176,0.512034,18.5214,0.146197,52
177,0.500532,18.3879,0.144757,56
178,0.501324,18.6135,0.147355,57
179,0.510252,18.7597,0.146336,63
180,0.510252,18.7597,0.146336,63
181,0.494541,18.8649,0.147333,65
182,0.507163,18.9089,0.148905,67
183,0.510504,18.9868,0.145157,69
184,0.510504,18.9868,0.145157,69
185,0.510504,18.9868,0.145157,69
186,0.517496,19.0665,0.145863,70
187,0.517496,19.0665,0.145863,70
188,0.52413,19.4374,0.143922,75
189,0.531212,19.3284,0.142698,74
190,0.532199,19.4485,0.140802,76
191,0.531386,19.5824,0.14016,78
192,0.531386,19.5824,0.14016,78
193,0.534817,19.6548,0.14078,79
194,0.534817,19.6548,0.14078,79
195,0.538736,19.5678,0.142793,81
196,0.54612,19.5345,0.14436,82
197,0.539501,19.518,0.147306,86
198,0.545653,19.4086,0.146082,87
199,0.540453,19.4883,0.147901,90
200,0.540453,19.4883,0.147901,90
201,0.550181,19.8798,0.14387,93
202,0.550174,19.9054,0.143274,94
203,0.551228,19.9516,0.143119,95
204,0.544253,20.0995,0.144144,96
205,0.543316,19.9445,0.14241,96
206,0.556628,19.9126,0.141204,101
207,0.553037,19.9037,0.140188,102
208,0.544408,19.8515,0.137492,104
209,0.545746,19.8827,0.137915,105
210,0.541378,19.9152,0.137518,104
211,0.5466,19.9389,0.141151,105
212,0.53896,19.9217,0.13982,106
213,0.540864,19.9444,0.139896,107
214,0.537507,19.9291,0.138397,109
215,0.540977,20.007,0.13968,111
216,0.542842,19.9493,0.138909,112
217,0.539192,19.9337,0.137903,115
218,0.538589,19.9221,0.136496,117
219,0.539987,20.0682,0.132833,121
220,0.530808,20.2338,0.135125,123
221,0.529218,20.3088,0.135764,124
222,0.527011,20.3151,0.135478,125
223,0.531571,20.2936,0.135885,127
224,0.539278,20.3456,0.136229,128
225,0.54364,20.3035,0.138074,127
226,0.539317,20.3863,0.138216,132
227,0.529561,20.4045,0.142423,136
228,0.524481,20.4271,0.142353,138
229,0.53195,20.46,0.144758,140
230,0.528235,20.437,0.14577,141
231,0.517969,20.5541,0.145158,144
232,0.516398,20.5678,0.14461,145
233,0.516961,20.6898,0.143767,149
234,0.517792,20.674,0.143129,150
235,0.517792,20.6724,0.142865,150
236,0.524954,20.6956,0.144263,152
237,0.520969,20.6298,0.144911,154
238,0.512083,20.5513,0.142984,157
239,0.512962,20.5615,0.141577,160
240,0.511829,20.6132,0.14195,161
241,0.515558,20.7042,0.143634,164
242,0.517687,20.6876,0.14447,166
243,0.515512,20.8012,0.146256,170
244,0.513218,20.8944,0.14465,175
245,0.508094,20.9687,0.142834,179
246,0.50897,21.0861,0.143128,185
247,0.503571,21.1089,0.141937,190
248,0.504301,21.1244,0.141941,191
249,0.505241,21.2177,0.141707,194
250,0.506929,21.1813,0.141269,197
251,0.508576,21.2214,0.141443,199
252,0.502523,21.1799,0.143726,202
253,0.503737,21.2426,0.144069,206
254,0.502522,21.2283,0.145233,207
255,0.504808,21.1842,0.144814,208
256,0.512376,21.298,0.144706,215
257,0.518802,21.1736,0.145835,223
258,0.51715,21.3008,0.142854,228
259,0.510967,21.3271,0.141694,231
260,0.511581,21.3829,0.141014,234
261,0.506618,21.5407,0.140949,238
262,0.50433,21.5686,0.140361,240
263,0.505243,21.5617,0.13937,244
264,0.503552,21.5615,0.139501,247
265,0.50926,21.6272,0.139949,251
266,0.509125,21.655,0.14159,254
267,0.506774,21.6869,0.14457,259
268,0.504415,21.767,0.142615,261
269,0.507875,21.7853,0.141858,266
270,0.519053,21.822,0.141534,274
271,0.520021,21.8738,0.142478,279
272,0.518882,21.9787,0.14142,285
273,0.51858,22.052,0.141888,288
274,0.516688,22.0608,0.141928,289
275,0.511657,22.1475,0.141587,292
276,0.510793,22.1731,0.14044,296
277,0.508077,22.1685,0.138991,299
278,0.508549,22.2011,0.139723,303
279,0.51162,22.1791,0.139927,305
280,0.508929,22.1918,0.140108,309
281,0.51343,22.2156,0.139387,311
282,0.514343,22.2898,0.140177,312
283,0.51323,22.2888,0.141649,313
284,0.511692,22.2872,0.141194,315
285,0.511622,22.2899,0.142148,320
286,0.508853,22.2465,0.142296,326
287,0.507389,22.2819,0.143364,330
288,0.508575,22.3297,0.144365,333
289,0.508407,22.3819,0.144194,337
290,0.510717,22.4178,0.144691,342
291,0.513225,22.4387,0.144389,344
292,0.511602,22.5187,0.143376,353
293,0.515366,22.5865,0.142429,355
