update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.0334222,9.67044,0.116761,2
21,0.0334222,9.67044,0.116761,2
22,0.0334222,9.67044,0.116761,2
23,0.0334222,9.67044,0.116761,2
24,0.0334222,9.67044,0.116761,2
25,0.0334222,9.67044,0.116761,2
26,0.0334222,9.67044,0.116761,2
27,0.0334222,9.67044,0.116761,2
28,0.0334222,9.67044,0.116761,2
29,0.0334222,9.67044,0.116761,2
30,0.0334222,9.67044,0.116761,2
31,0.0334222,9.67044,0.116761,2
32,0.0334222,9.67044,0.116761,2
33,0.0334222,9.67044,0.116761,2
34,0.0334222,9.67044,0.116761,2
35,0.0334222,9.67044,0.116761,2
36,0.0334222,9.67044,0.116761,2
37,0.0334222,9.67044,0.116761,2
38,0.0334222,9.67044,0.116761,2
39,0.27087,9.45579,0.0913255,3
40,0.253355,10.2301,0.0947741,4
41,0.253355,10.2301,0.0947741,4
42,0.253355,10.2301,0.0947741,4
43,0.253355,10.2301,0.0947741,4
44,0.253355,10.2301,0.0947741,4
45,0.253355,10.2301,0.0947741,4
46,0.253355,10.2301,0.0947741,4
47,0.253355,10.2301,0.0947741,4
48,0.253355,10.2301,0.0947741,4
49,0.253355,10.2301,0.0947741,4
50,0.253355,10.2301,0.0947741,4
51,0.253355,10.2301,0.0947741,4
52,0.253355,10.2301,0.0947741,4
53,0.253355,10.2301,0.0947741,4
54,0.253355,10.2301,0.0947741,4
55,0.253355,10.2301,0.0947741,4
56,0.253355,10.2301,0.0947741,4
57,0.273023,9.95527,0.0758193,5
58,0.320988,9.83525,0.0747224,6
59,0.320988,9.83525,0.0747224,6
60,0.320988,9.83525,0.0747224,6
61,0.272403,9.88647,0.0665148,7
62,0.272403,9.88647,0.0665148,7
63,0.272403,9.88647,0.0665148,7
64,0.272403,9.88647,0.0665148,7
65,0.272403,9.88647,0.0665148,7
66,0.297728,10.1788,0.0627722,8
67,0.297728,10.1788,0.0627722,8
68,0.297728,10.1788,0.0627722,8
69,0.297728,10.1788,0.0627722,8
70,0.297728,10.1788,0.0627722,8
71,0.297728,10.1788,0.0627722,8
72,0.297728,10.1788,0.0627722,8
73,0.297728,10.1788,0.0627722,8
74,0.297728,10.1788,0.0627722,8
75,0.255812,9.99697,0.063482,9
76,0.328303,10.2771,0.0628697,11
77,0.384277,10.171,0.06972,12
78,0.384277,10.171,0.06972,12
79,0.384277,10.171,0.06972,12
80,0.384277,10.171,0.06972,12
81,0.384277,10.171,0.06972,12
82,0.414427,10.4866,0.0736383,14
83,0.414427,10.4866,0.0736383,14
84,0.414427,10.4866,0.0736383,14
85,0.414427,10.4866,0.0736383,14
86,0.414427,10.4866,0.0736383,14
87,0.414427,10.4866,0.0736383,14
88,0.414427,10.4866,0.0736383,14
89,0.414427,10.4866,0.0736383,14
90,0.457604,10.5791,0.0756167,15
91,0.457604,10.5791,0.0756167,15
92,0.440567,10.7005,0.0850879,16
93,0.500719,10.5156,0.0752715,19
94,0.500719,10.5156,0.0752715,19
95,0.48665,10.2856,0.0754755,22
96,0.479645,10.4549,0.0729874,23
97,0.479645,10.4549,0.0729874,23
98,0.479645,10.4549,0.0729874,23
99,0.479645,10.4549,0.0729874,23
100,0.479645,10.4549,0.0729874,23
101,0.479645,10.4549,0.0729874,23
102,0.477977,10.8483,0.0821365,24
103,0.494324,11.2498,0.0831961,26
104,0.485419,11.5747,0.0906077,27
105,0.485419,11.5747,0.0906077,27
106,0.485419,11.5747,0.0906077,27
107,0.485419,11.5747,0.0906077,27
108,0.485419,11.5747,0.0906077,27
109,0.485419,11.5747,0.0906077,27
110,0.481084,11.3613,0.0891941,29
111,0.47734,11.2392,0.0865113,32
112,0.475593,11.1318,0.0887449,31
113,0.470221,11.1075,0.10056,35
114,0.427722,11.1775,0.103411,38
115,0.436696,11.2811,0.0988111,40
116,0.451956,11.286,0.0964011,41
117,0.451956,11.286,0.0964011,41
118,0.445366,11.3441,0.103242,43
119,0.445366,11.3441,0.103242,43
120,0.445366,11.3441,0.103242,43
121,0.445366,11.3441,0.103242,43
122,0.445366,11.3441,0.103242,43
123,0.453877,11.3781,0.102326,45
124,0.453877,11.3781,0.102326,45
125,0.459552,11.4402,0.103557,46
126,0.459552,11.4402,0.103557,46
127,0.452047,11.4097,0.101278,48
128,0.47561,11.4868,0.100868,51
129,0.488361,11.5731,0.0984405,55
130,0.479006,11.5673,0.100899,57
131,0.473774,11.6285,0.109065,60
132,0.463395,11.5839,0.107277,61
133,0.453013,11.5916,0.105017,66
134,0.451791,11.6553,0.107933,67
135,0.462846,11.7642,0.105158,69
136,0.475295,12.0471,0.104169,72
137,0.493075,12.0378,0.106807,74
138,0.495584,12.1056,0.103996,76
139,0.494776,12.1322,0.103159,78
140,0.498273,12.1279,0.10305,78
141,0.498273,12.1279,0.10305,78
