update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.53676,12.1993,0,2
21,0.53676,12.1993,0,2
22,0.53676,12.1993,0,2
23,0.53676,12.1993,0,2
24,0.53676,12.1993,0,2
25,0.53676,12.1993,0,2
26,0.53676,12.1993,0,2
27,0.53676,12.1993,0,2
28,0.53676,12.1993,0,2
29,0.53676,12.1993,0,2
30,0.53676,12.1993,0,2
31,0.53676,12.1993,0,2
32,0.53676,12.1993,0,2
33,0.53676,12.1993,0,2
34,0.53676,12.1993,0,2
35,0.53676,12.1993,0,2
36,0.53676,12.1993,0,2
37,0.53676,12.1993,0,2
38,0.53676,12.1993,0,2
39,0.53676,12.1993,0,2
40,0.440498,11.1465,0,3
41,0.440498,11.1465,0,3
42,0.440498,11.1465,0,3
43,0.440498,11.1465,0,3
44,0.440498,11.1465,0,3
45,0.440498,11.1465,0,3
46,0.440498,11.1465,0,3
47,0.440498,11.1465,0,3
48,0.440498,11.1465,0,3
49,0.440498,11.1465,0,3
50,0.49555,13.0753,0,4
51,0.49555,13.0753,0,4
52,0.49555,13.0753,0,4
53,0.49555,13.0753,0,4
54,0.49555,13.0753,0,4
55,0.49555,13.0753,0,4
56,0.49555,13.0753,0,4
57,0.49555,13.0753,0,4
58,0.49555,13.0753,0,4
59,0.486615,12.2306,0.0109942,6
60,0.486615,12.2306,0.0109942,6
61,0.486615,12.2306,0.0109942,6
62,0.486615,12.2306,0.0109942,6
63,0.486615,12.2306,0.0109942,6
64,0.486615,12.2306,0.0109942,6
65,0.486615,12.2306,0.0109942,6
66,0.486615,12.2306,0.0109942,6
67,0.486615,12.2306,0.0109942,6
68,0.486615,12.2306,0.0109942,6
69,0.486615,12.2306,0.0109942,6
70,0.486615,12.2306,0.0109942,6
71,0.486615,12.2306,0.0109942,6
72,0.486615,12.2306,0.0109942,6
73,0.486615,12.2306,0.0109942,6
74,0.486615,12.2306,0.0109942,6
75,0.486615,12.2306,0.0109942,6
76,0.486615,12.2306,0.0109942,6
77,0.528739,11.9111,0.00939759,8
78,0.592106,11.5701,0.00835341,9
79,0.592106,11.5701,0.00835341,9
80,0.553465,12.5287,0.00751807,10
81,0.553465,12.5287,0.00751807,10
82,0.553465,12.5287,0.00751807,10
83,0.553465,12.5287,0.00751807,10
84,0.553465,12.5287,0.00751807,10
85,0.507224,12.4973,0.00683461,11
86,0.507224,12.4973,0.00683461,11
87,0.507224,12.4973,0.00683461,11
