update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.265567,9.94803,0.200986,2
21,0.265567,9.94803,0.200986,2
22,0.265567,9.94803,0.200986,2
23,0.265567,9.94803,0.200986,2
24,0.265567,9.94803,0.200986,2
25,0.265567,9.94803,0.200986,2
26,0.265567,9.94803,0.200986,2
27,0.265567,9.94803,0.200986,2
28,0.265567,9.94803,0.200986,2
29,0.265567,9.94803,0.200986,2
30,0.265567,9.94803,0.200986,2
31,0.265567,9.94803,0.200986,2
32,0.265567,9.94803,0.200986,2
33,0.265567,9.94803,0.200986,2
34,0.265567,9.94803,0.200986,2
35,0.265567,9.94803,0.200986,2
36,0.265567,9.94803,0.200986,2
37,0.265567,9.94803,0.200986,2
38,0.265567,9.94803,0.200986,2
39,0.279792,9.89798,0.208434,3
40,0.267111,9.84817,0.188546,4
41,0.267111,9.84817,0.188546,4
42,0.267111,9.84817,0.188546,4
43,0.267111,9.84817,0.188546,4
44,0.267111,9.84817,0.188546,4
45,0.267111,9.84817,0.188546,4
46,0.267111,9.84817,0.188546,4
47,0.267111,9.84817,0.188546,4
48,0.267111,9.84817,0.188546,4
49,0.267111,9.84817,0.188546,4
50,0.267111,9.84817,0.188546,4
51,0.267111,9.84817,0.188546,4
52,0.267111,9.84817,0.188546,4
53,0.267111,9.84817,0.188546,4
54,0.267111,9.84817,0.188546,4
55,0.267111,9.84817,0.188546,4
56,0.267111,9.84817,0.188546,4
57,0.267111,9.84817,0.188546,4
58,0.267111,9.84817,0.188546,4
59,0.21529,9.58834,0.166184,5
60,0.179409,9.51962,0.174884,6
61,0.179409,9.51962,0.174884,6
62,0.179409,9.51962,0.174884,6
63,0.179409,9.51962,0.174884,6
64,0.179409,9.51962,0.174884,6
65,0.179409,9.51962,0.174884,6
66,0.179409,9.51962,0.174884,6
67,0.179409,9.51962,0.174884,6
68,0.179409,9.51962,0.174884,6
69,0.179409,9.51962,0.174884,6
70,0.179409,9.51962,0.174884,6
71,0.179409,9.51962,0.174884,6
72,0.179409,9.51962,0.174884,6
73,0.179409,9.51962,0.174884,6
74,0.179409,9.51962,0.174884,6
75,0.179409,9.51962,0.174884,6
76,0.179409,9.51962,0.174884,6
77,0.228064,9.46551,0.187891,7
78,0.322482,9.46666,0.171412,8
79,0.354765,9.31558,0.178299,11
80,0.325202,9.30688,0.170228,12
81,0.325202,9.30688,0.170228,12
82,0.325202,9.30688,0.170228,12
83,0.325202,9.30688,0.170228,12
84,0.325202,9.30688,0.170228,12
85,0.325202,9.30688,0.170228,12
86,0.325202,9.30688,0.170228,12
87,0.325202,9.30688,0.170228,12
88,0.325202,9.30688,0.170228,12
89,0.325202,9.30688,0.170228,12
90,0.325202,9.30688,0.170228,12
91,0.325202,9.30688,0.170228,12
92,0.325202,9.30688,0.170228,12
93,0.325202,9.30688,0.170228,12
94,0.325202,9.30688,0.170228,12
95,0.325202,9.30688,0.170228,12
96,0.330744,9.24764,0.148446,13
97,0.256862,9.07602,0.147801,14
98,0.196155,9.02105,0.134865,16
99,0.142565,8.98807,0.130391,15
100,0.153463,8.98756,0.126916,16
101,0.153463,8.98756,0.126916,16
102,0.153463,8.98756,0.126916,16
103,0.153463,8.98756,0.126916,16
104,0.153463,8.98756,0.126916,16
105,0.153463,8.98756,0.126916,16
106,0.153463,8.98756,0.126916,16
107,0.153463,8.98756,0.126916,16
108,0.153463,8.98756,0.126916,16
109,0.153463,8.98756,0.126916,16
110,0.153463,8.98756,0.126916,16
111,0.153463,8.98756,0.126916,16
112,0.153463,8.98756,0.126916,16
113,0.144436,8.9324,0.11945,17
114,0.185537,8.83773,0.102957,21
115,0.212995,8.80411,0.111969,24
116,0.181645,8.82019,0.111179,28
117,0.184404,8.8295,0.122088,30
118,0.196168,8.84359,0.11815,31
119,0.196348,8.85144,0.121936,32
120,0.196348,8.85144,0.121936,32
121,0.196348,8.85144,0.121936,32
122,0.196348,8.85144,0.121936,32
123,0.196348,8.85144,0.121936,32
124,0.196348,8.85144,0.121936,32
125,0.196348,8.85144,0.121936,32
126,0.196348,8.85144,0.121936,32
127,0.196348,8.85144,0.121936,32
128,0.196348,8.85144,0.121936,32
129,0.196348,8.85144,0.121936,32
130,0.198693,8.81789,0.119037,34
131,0.198911,8.78354,0.116877,37
132,0.191781,8.69328,0.116786,44
133,0.201396,8.6765,0.118434,49
134,0.219833,8.67744,0.120285,54
135,0.224866,8.67131,0.121858,56
136,0.234387,8.67979,0.119512,59
137,0.228231,8.68036,0.119751,60
138,0.223374,8.67533,0.125828,62
139,0.223374,8.67533,0.125828,62
140,0.223374,8.67533,0.125828,62
141,0.223374,8.67533,0.125828,62
142,0.223374,8.67533,0.125828,62
143,0.223374,8.67533,0.125828,62
144,0.223374,8.67533,0.125828,62
145,0.223374,8.67533,0.125828,62
146,0.223374,8.67533,0.125828,62
147,0.221916,8.62444,0.11886,67
148,0.225986,8.58887,0.115144,70
149,0.263825,8.51899,0.116692,82
150,0.290219,8.51096,0.114058,86
151,0.310846,8.51086,0.116235,93
152,0.302719,8.50785,0.112191,95
153,0.317454,8.51543,0.112709,99
154,0.312888,8.49518,0.110553,104
155,0.309236,8.48844,0.111969,108
156,0.306452,8.49186,0.114357,109
157,0.306452,8.49186,0.114357,109
158,0.300418,8.50111,0.116312,110
159,0.300418,8.50111,0.116312,110
160,0.300418,8.50111,0.116312,110
161,0.300418,8.50111,0.116312,110
162,0.300418,8.50111,0.116312,110
163,0.301207,8.46379,0.114916,115
164,0.317362,8.41596,0.110472,125
165,0.331369,8.36899,0.111199,134
166,0.338811,8.33408,0.112554,141
167,0.354027,8.30507,0.115795,152
168,0.369245,8.29843,0.117132,162
169,0.383891,8.31099,0.114782,169
170,0.386906,8.30395,0.112468,178
171,0.394183,8.28951,0.113115,187
172,0.398448,8.2917,0.118704,197
173,0.395865,8.2988,0.119782,203
174,0.394922,8.3077,0.12172,205
175,0.394922,8.3077,0.12172,205
176,0.394922,8.3077,0.12172,205
177,0.392108,8.30832,0.123191,207
178,0.389677,8.28213,0.120661,209
179,0.389607,8.25607,0.119091,216
180,0.378657,8.21692,0.117878,230
181,0.389418,8.17429,0.12062,248
182,0.388854,8.15181,0.119687,264
183,0.392381,8.12819,0.120539,273
184,0.403299,8.11368,0.122669,284
185,0.4036,8.10157,0.122157,295
186,0.411127,8.09406,0.120339,306
187,0.414833,8.08823,0.119468,322
188,0.419891,8.08531,0.120055,335
189,0.421436,8.09125,0.121937,350
190,0.422744,8.09171,0.123513,355
191,0.427251,8.09661,0.123289,364
192,0.429288,8.08874,0.123618,370
193,0.424609,8.06707,0.122083,378
194,0.426543,8.05268,0.122318,387
195,0.423917,8.02964,0.122126,402
196,0.428466,8.00454,0.123502,420
197,0.434185,7.97623,0.123186,444
198,0.427327,7.95586,0.123799,460
199,0.419592,7.94855,0.121492,475
200,0.428015,7.93451,0.120796,498
201,0.430808,7.91166,0.119185,518
202,0.434553,7.90033,0.120154,542
203,0.439425,7.8875,0.12055,562
204,0.445273,7.88272,0.119107,580
205,0.440488,7.884,0.120439,597
206,0.444207,7.86677,0.12011,628
207,0.44989,7.85589,0.121792,648
208,0.452626,7.85888,0.121146,655
209,0.460225,7.85636,0.121592,670
210,0.462926,7.83811,0.120342,690
211,0.46188,7.82292,0.12045,710
212,0.463356,7.79762,0.120498,741
213,0.460292,7.78014,0.12085,767
214,0.457084,7.76577,0.120553,795
215,0.455956,7.74471,0.120054,828
216,0.454624,7.72601,0.121,863
217,0.455967,7.71025,0.120662,896
218,0.455853,7.6983,0.121697,925
219,0.45958,7.6898,0.120849,967
220,0.456964,7.6804,0.119984,1000
221,0.457821,7.67054,0.120397,1036
222,0.458659,7.66108,0.119059,1063
223,0.458902,7.65592,0.11993,1100
224,0.458031,7.65205,0.1203,1131
225,0.462276,7.64224,0.119388,1169
226,0.45839,7.63517,0.120276,1208
227,0.45708,7.60465,0.119804,1260
228,0.456125,7.58724,0.120328,1311
229,0.460852,7.56865,0.118916,1352
230,0.460897,7.54296,0.118318,1391
231,0.465969,7.52396,0.118669,1437
232,0.466939,7.50104,0.118297,1496
233,0.469521,7.49189,0.117474,1541
234,0.472623,7.47704,0.11826,1597
235,0.471127,7.46468,0.118035,1645
236,0.473225,7.45784,0.118493,1694
237,0.471752,7.45042,0.118388,1754
238,0.469621,7.43989,0.119173,1808
239,0.47215,7.42997,0.118348,1864
240,0.469799,7.41322,0.117655,1932
241,0.4709,7.38683,0.118455,1998
242,0.468811,7.36124,0.118219,2077
243,0.471749,7.34635,0.118186,2148
244,0.475018,7.3251,0.11816,2224
245,0.477506,7.31152,0.117404,2298
246,0.477877,7.29544,0.117319,2368
247,0.478297,7.2799,0.117145,2443
248,0.478256,7.25748,0.116837,2511
249,0.478227,7.24579,0.117094,2583
250,0.479418,7.235,0.116943,2624
251,0.478477,7.22203,0.116781,2678
252,0.481958,7.20025,0.117222,2748
253,0.479712,7.17925,0.116994,2857
254,0.482404,7.16381,0.117603,2957
255,0.483724,7.14666,0.117814,3057
256,0.484931,7.12396,0.116923,3162
257,0.483685,7.10721,0.1164,3244
258,0.487825,7.08957,0.11603,3344
259,0.488954,7.06956,0.115938,3441
260,0.4888,7.05623,0.115293,3528
261,0.492042,7.04115,0.114526,3610
262,0.490569,7.02578,0.114546,3709
263,0.489544,7.00779,0.114482,3795
264,0.49082,6.98931,0.114435,3880
265,0.490774,6.96736,0.115009,3950
266,0.491594,6.94513,0.115147,4042
267,0.491143,6.9227,0.114852,4131
268,0.49019,6.89568,0.115586,4226
269,0.489967,6.88241,0.115657,4325
270,0.48634,6.86444,0.114717,4442
271,0.485356,6.85197,0.114512,4555
272,0.483957,6.83812,0.114139,4664
273,0.485055,6.82435,0.114116,4751
274,0.486359,6.81273,0.11373,4842
275,0.487478,6.79887,0.114306,4948
276,0.489286,6.77645,0.113041,5044
277,0.486458,6.74703,0.112872,5150
278,0.487759,6.71804,0.112385,5250
279,0.488393,6.69966,0.112282,5333
280,0.490801,6.67895,0.112334,5427
281,0.49032,6.66121,0.113208,5513
282,0.491247,6.64557,0.111955,5603
283,0.490997,6.62368,0.112178,5717
284,0.491126,6.59688,0.112164,5787
285,0.490765,6.57778,0.111492,5904
286,0.493517,6.55818,0.11197,5998
