update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.265567,9.94803,0.200986,2
21,0.265567,9.94803,0.200986,2
22,0.265567,9.94803,0.200986,2
23,0.265567,9.94803,0.200986,2
24,0.265567,9.94803,0.200986,2
25,0.265567,9.94803,0.200986,2
26,0.265567,9.94803,0.200986,2
27,0.265567,9.94803,0.200986,2
28,0.265567,9.94803,0.200986,2
29,0.265567,9.94803,0.200986,2
30,0.265567,9.94803,0.200986,2
31,0.265567,9.94803,0.200986,2
32,0.265567,9.94803,0.200986,2
33,0.265567,9.94803,0.200986,2
34,0.265567,9.94803,0.200986,2
35,0.265567,9.94803,0.200986,2
36,0.265567,9.94803,0.200986,2
37,0.265567,9.94803,0.200986,2
38,0.265567,9.94803,0.200986,2
39,0.543326,9.8568,0.213031,3
40,0.427518,9.70688,0.200852,4
41,0.427518,9.70688,0.200852,4
42,0.427518,9.70688,0.200852,4
43,0.427518,9.70688,0.200852,4
44,0.427518,9.70688,0.200852,4
45,0.427518,9.70688,0.200852,4
46,0.427518,9.70688,0.200852,4
47,0.427518,9.70688,0.200852,4
48,0.427518,9.70688,0.200852,4
49,0.427518,9.70688,0.200852,4
50,0.427518,9.70688,0.200852,4
51,0.427518,9.70688,0.200852,4
52,0.427518,9.70688,0.200852,4
53,0.427518,9.70688,0.200852,4
54,0.427518,9.70688,0.200852,4
55,0.427518,9.70688,0.200852,4
56,0.427518,9.70688,0.200852,4
57,0.427518,9.70688,0.200852,4
58,0.427518,9.70688,0.200852,4
59,0.357858,9.37669,0.213912,7
60,0.34241,9.40059,0.211851,8
61,0.34241,9.40059,0.211851,8
62,0.34241,9.40059,0.211851,8
63,0.34241,9.40059,0.211851,8
64,0.34241,9.40059,0.211851,8
65,0.34241,9.40059,0.211851,8
66,0.34241,9.40059,0.211851,8
67,0.34241,9.40059,0.211851,8
68,0.34241,9.40059,0.211851,8
69,0.34241,9.40059,0.211851,8
70,0.34241,9.40059,0.211851,8
71,0.34241,9.40059,0.211851,8
72,0.34241,9.40059,0.211851,8
73,0.34241,9.40059,0.211851,8
74,0.34241,9.40059,0.211851,8
75,0.34241,9.40059,0.211851,8
76,0.34241,9.40059,0.211851,8
77,0.310681,9.16218,0.198384,10
78,0.313357,9.04759,0.180349,11
79,0.297277,9.19414,0.189889,13
80,0.292442,9.1782,0.19057,14
81,0.292442,9.1782,0.19057,14
82,0.292442,9.1782,0.19057,14
83,0.292442,9.1782,0.19057,14
84,0.292442,9.1782,0.19057,14
85,0.292442,9.1782,0.19057,14
86,0.292442,9.1782,0.19057,14
87,0.292442,9.1782,0.19057,14
88,0.292442,9.1782,0.19057,14
89,0.292442,9.1782,0.19057,14
90,0.292442,9.1782,0.19057,14
91,0.292442,9.1782,0.19057,14
92,0.292442,9.1782,0.19057,14
93,0.292794,9.08487,0.197308,15
94,0.292794,9.08487,0.197308,15
95,0.321738,8.99321,0.198135,16
96,0.312106,8.89642,0.189942,18
97,0.312106,8.89642,0.189942,18
98,0.368894,8.91449,0.185301,20
99,0.342617,8.88544,0.183204,23
100,0.368368,8.93432,0.181359,24
101,0.368368,8.93432,0.181359,24
102,0.368368,8.93432,0.181359,24
103,0.368368,8.93432,0.181359,24
104,0.368368,8.93432,0.181359,24
105,0.368368,8.93432,0.181359,24
106,0.368368,8.93432,0.181359,24
107,0.368368,8.93432,0.181359,24
108,0.375006,8.86317,0.190173,25
109,0.366415,8.80844,0.190662,26
110,0.366415,8.80844,0.190662,26
111,0.351695,8.75956,0.183601,27
112,0.343292,8.71898,0.19461,29
113,0.348464,8.5615,0.188227,34
114,0.348464,8.5615,0.188227,34
115,0.348464,8.5615,0.188227,34
116,0.372568,8.57422,0.200486,36
117,0.404778,8.60853,0.196266,40
118,0.416821,8.63443,0.189532,43
119,0.40951,8.66174,0.191191,44
120,0.40951,8.66174,0.191191,44
121,0.428219,8.7066,0.186333,46
122,0.420137,8.66676,0.18719,47
123,0.420137,8.66676,0.18719,47
124,0.412267,8.6499,0.186661,47
125,0.400791,8.61777,0.185897,48
126,0.402804,8.59395,0.182104,49
127,0.402804,8.59395,0.182104,49
128,0.427285,8.54198,0.186495,52
129,0.419619,8.42732,0.187442,59
130,0.420073,8.3932,0.18554,62
131,0.420073,8.3932,0.18554,62
132,0.420073,8.3932,0.18554,62
133,0.414577,8.40304,0.185531,64
134,0.410022,8.3727,0.186951,66
135,0.402259,8.3951,0.187045,69
136,0.412316,8.37704,0.185663,74
137,0.431388,8.37765,0.179479,79
138,0.430118,8.39514,0.17968,81
139,0.43622,8.39259,0.180273,83
140,0.425179,8.35555,0.179789,85
141,0.409278,8.32752,0.173639,90
142,0.39994,8.28851,0.173447,88
143,0.390214,8.24788,0.174037,91
144,0.402116,8.19385,0.16864,94
145,0.401538,8.15275,0.173854,102
146,0.401336,8.12926,0.169928,106
147,0.40716,8.11748,0.16883,108
148,0.40716,8.11748,0.16883,108
149,0.405848,8.08357,0.166764,110
150,0.407627,8.0558,0.165909,113
151,0.40722,8.04789,0.162361,111
152,0.414212,8.03659,0.162676,112
153,0.413823,8.00125,0.164272,120
154,0.420249,8.02995,0.161302,125
155,0.424683,7.99581,0.15644,135
156,0.435073,8.00734,0.155844,137
157,0.432671,7.99506,0.154764,144
158,0.430663,7.97179,0.151182,151
159,0.434832,7.95112,0.149368,159
160,0.431348,7.92398,0.151651,163
161,0.448276,7.90118,0.149354,171
162,0.439946,7.86815,0.148907,177
163,0.433199,7.84996,0.149404,183
164,0.436207,7.85822,0.148839,185
165,0.436207,7.85822,0.148839,185
166,0.444708,7.82697,0.146551,188
167,0.453699,7.80004,0.150755,195
168,0.446102,7.75469,0.148979,201
169,0.442821,7.7348,0.147844,206
170,0.45411,7.75175,0.147094,209
171,0.455377,7.73851,0.145618,213
172,0.44462,7.69881,0.142026,231
173,0.455713,7.71947,0.144087,252
174,0.468412,7.70032,0.144389,264
175,0.468564,7.64096,0.145055,278
176,0.467721,7.62998,0.148129,287
177,0.46475,7.63565,0.145988,289
178,0.462717,7.60726,0.142459,303
179,0.456552,7.59644,0.143346,314
180,0.4631,7.58109,0.140185,326
181,0.468869,7.53812,0.139187,336
182,0.472269,7.52245,0.138979,342
183,0.467053,7.52159,0.138602,345
184,0.469263,7.5028,0.138862,352
185,0.474795,7.4796,0.137259,359
186,0.476212,7.43022,0.137769,374
187,0.484618,7.40449,0.136652,394
188,0.482826,7.37447,0.134362,419
189,0.488496,7.35081,0.131473,448
190,0.478746,7.32001,0.128512,458
191,0.478545,7.30139,0.125807,469
192,0.476427,7.27917,0.122982,489
193,0.476936,7.2746,0.120329,507
194,0.482851,7.25362,0.120445,524
195,0.479773,7.22545,0.119433,539
196,0.485341,7.22512,0.118896,558
197,0.486445,7.20016,0.117784,569
198,0.486207,7.17732,0.117647,585
199,0.488809,7.15268,0.116526,603
200,0.486662,7.12905,0.117537,623
201,0.487016,7.1092,0.115938,636
202,0.490395,7.08214,0.11707,664
203,0.488317,7.03231,0.115473,699
204,0.486978,7.00435,0.115402,739
205,0.493269,6.94799,0.11248,779
206,0.489072,6.93454,0.11282,811
207,0.486915,6.93777,0.111813,829
208,0.487858,6.90657,0.11423,868
209,0.488284,6.89589,0.113207,900
210,0.487184,6.87257,0.114649,938
211,0.482753,6.85197,0.113995,967
212,0.488098,6.82871,0.112851,1003
213,0.4925,6.80592,0.112178,1041
214,0.49274,6.7862,0.111115,1069
215,0.494975,6.74264,0.109546,1110
216,0.493377,6.6896,0.108088,1165
217,0.494839,6.63953,0.108732,1237
218,0.495157,6.61211,0.108056,1289
219,0.492626,6.57538,0.10737,1337
220,0.491779,6.55667,0.108052,1383
221,0.492472,6.52453,0.106157,1437
222,0.49432,6.50219,0.105918,1486
223,0.49303,6.48065,0.106561,1536
224,0.497691,6.4532,0.106116,1583
225,0.504835,6.43468,0.105998,1637
226,0.504795,6.38144,0.105841,1711
227,0.502964,6.34954,0.10509,1785
228,0.501506,6.30214,0.103523,1870
229,0.501919,6.27132,0.10273,1947
230,0.498163,6.23916,0.102349,2030
231,0.500588,6.21264,0.101923,2114
232,0.498874,6.17076,0.102173,2211
233,0.498159,6.14123,0.103039,2288
234,0.495732,6.11669,0.103783,2359
235,0.496631,6.06456,0.104599,2438
236,0.498042,6.0159,0.103274,2531
237,0.500116,5.96456,0.102403,2627
238,0.501629,5.92041,0.101806,2741
239,0.500847,5.86182,0.101704,2848
240,0.49926,5.81181,0.10039,2959
241,0.500192,5.75182,0.0985612,3061
242,0.502431,5.66726,0.0981859,3188
243,0.50325,5.60118,0.0991313,3319
244,0.503967,5.50877,0.0992294,3461
245,0.504675,5.41521,0.0990271,3613
246,0.50265,5.29302,0.0976495,3776
247,0.500094,5.15846,0.0972762,3948
248,0.503605,4.95442,0.0973181,4125
249,0.505924,4.7641,0.0963299,4343
250,0.50267,4.55592,0.0952498,4557
251,0.508421,4.32192,0.0957041,4844
252,0.502688,4.07201,0.0957748,5145
253,0.502339,3.79494,0.095053,5456
254,0.503062,3.51914,0.0949261,5786
255,0.501052,3.18384,0.094509,6158
256,0.502665,2.91614,0.0947829,6582
257,0.505638,2.63811,0.0925988,6906
258,0.503467,2.37738,0.091475,7244
259,0.498507,2.14538,0.0920838,7589
260,0.496166,1.93342,0.091871,7873
261,0.496921,1.74322,0.0916775,8141
262,0.496867,1.59626,0.092465,8346
263,0.4929,1.47354,0.0937023,8503
264,0.494426,1.36386,0.0936947,8615
265,0.494363,1.2915,0.0947322,8745
266,0.501747,1.23862,0.0924569,8816
267,0.500479,1.18989,0.0918332,8892
268,0.493991,1.15516,0.092566,8902
269,0.50075,1.12626,0.0936638,8957
270,0.501033,1.10261,0.0948329,9033
271,0.500059,1.08744,0.0950116,9025
272,0.503046,1.07416,0.0947319,9012
273,0.502968,1.06846,0.0938,9022
274,0.505336,1.05939,0.0933661,9020
275,0.502116,1.05545,0.0933308,9046
276,0.492967,1.05206,0.0928817,9035
277,0.491981,1.0476,0.0933275,9016
278,0.492328,1.04703,0.093997,9049
279,0.495668,1.04379,0.0919703,9046
280,0.493424,1.04224,0.0919496,9081
281,0.492856,1.04091,0.0918197,9096
282,0.497346,1.03842,0.0927667,9107
283,0.495491,1.03936,0.0913621,9096
284,0.50178,1.03838,0.0905381,9100
