update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.265567,9.94803,0.130986,2
21,0.265567,9.94803,0.130986,2
22,0.265567,9.94803,0.130986,2
23,0.265567,9.94803,0.130986,2
24,0.265567,9.94803,0.130986,2
25,0.265567,9.94803,0.130986,2
26,0.265567,9.94803,0.130986,2
27,0.265567,9.94803,0.130986,2
28,0.265567,9.94803,0.130986,2
29,0.265567,9.94803,0.130986,2
30,0.265567,9.94803,0.130986,2
31,0.265567,9.94803,0.130986,2
32,0.265567,9.94803,0.130986,2
33,0.265567,9.94803,0.130986,2
34,0.265567,9.94803,0.130986,2
35,0.265567,9.94803,0.130986,2
36,0.265567,9.94803,0.130986,2
37,0.265567,9.94803,0.130986,2
38,0.265567,9.94803,0.130986,2
39,0.543326,9.8568,0.143031,3
40,0.427518,9.70688,0.130852,4
41,0.427518,9.70688,0.130852,4
42,0.427518,9.70688,0.130852,4
43,0.427518,9.70688,0.130852,4
44,0.427518,9.70688,0.130852,4
45,0.427518,9.70688,0.130852,4
46,0.427518,9.70688,0.130852,4
47,0.427518,9.70688,0.130852,4
48,0.427518,9.70688,0.130852,4
49,0.427518,9.70688,0.130852,4
50,0.427518,9.70688,0.130852,4
51,0.427518,9.70688,0.130852,4
52,0.427518,9.70688,0.130852,4
53,0.427518,9.70688,0.130852,4
54,0.427518,9.70688,0.130852,4
55,0.427518,9.70688,0.130852,4
56,0.427518,9.70688,0.130852,4
57,0.427518,9.70688,0.130852,4
58,0.427518,9.70688,0.130852,4
59,0.357858,9.37669,0.143912,7
60,0.34241,9.40059,0.141851,8
61,0.34241,9.40059,0.141851,8
62,0.34241,9.40059,0.141851,8
63,0.34241,9.40059,0.141851,8
64,0.34241,9.40059,0.141851,8
65,0.34241,9.40059,0.141851,8
66,0.34241,9.40059,0.141851,8
67,0.34241,9.40059,0.141851,8
68,0.34241,9.40059,0.141851,8
69,0.34241,9.40059,0.141851,8
70,0.34241,9.40059,0.141851,8
71,0.34241,9.40059,0.141851,8
72,0.34241,9.40059,0.141851,8
73,0.34241,9.40059,0.141851,8
74,0.34241,9.40059,0.141851,8
75,0.34241,9.40059,0.141851,8
76,0.34241,9.40059,0.141851,8
77,0.310681,9.16218,0.128384,10
78,0.313357,9.04759,0.116713,11
79,0.297277,9.19414,0.130658,13
80,0.292442,9.1782,0.13057,14
81,0.292442,9.1782,0.13057,14
82,0.292442,9.1782,0.13057,14
83,0.292442,9.1782,0.13057,14
84,0.292442,9.1782,0.13057,14
85,0.292442,9.1782,0.13057,14
86,0.292442,9.1782,0.13057,14
87,0.292442,9.1782,0.13057,14
88,0.292442,9.1782,0.13057,14
89,0.292442,9.1782,0.13057,14
90,0.292442,9.1782,0.13057,14
91,0.292442,9.1782,0.13057,14
92,0.292442,9.1782,0.13057,14
93,0.292794,9.08487,0.136642,15
94,0.292794,9.08487,0.136642,15
95,0.321738,8.99321,0.136885,16
96,0.312106,8.89642,0.131609,18
97,0.312106,8.89642,0.131609,18
98,0.368894,8.91449,0.129301,20
99,0.342617,8.88544,0.125787,23
100,0.368368,8.93432,0.123417,24
101,0.368368,8.93432,0.123417,24
102,0.368368,8.93432,0.123417,24
103,0.368368,8.93432,0.123417,24
104,0.368368,8.93432,0.123417,24
105,0.368368,8.93432,0.123417,24
106,0.368368,8.93432,0.123417,24
107,0.368368,8.93432,0.123417,24
108,0.375006,8.86317,0.13175,25
109,0.366415,8.80844,0.131793,26
110,0.366415,8.80844,0.131793,26
111,0.351695,8.75956,0.126912,27
112,0.343292,8.71898,0.137003,29
113,0.348464,8.5615,0.132916,34
114,0.348464,8.5615,0.132916,34
115,0.348464,8.5615,0.132916,34
116,0.372568,8.57422,0.144358,36
117,0.404778,8.60853,0.140501,40
118,0.423895,8.65335,0.132899,45
119,0.452599,8.66816,0.136716,46
120,0.452599,8.66816,0.136716,46
121,0.455621,8.72269,0.138552,48
122,0.460421,8.75639,0.134442,47
123,0.460421,8.75639,0.134442,47
124,0.475609,8.69064,0.135652,49
125,0.46145,8.64743,0.136391,50
126,0.457475,8.61552,0.133716,51
127,0.457475,8.61552,0.133716,51
128,0.458249,8.55331,0.129842,55
129,0.440964,8.47224,0.133326,61
130,0.440403,8.43708,0.132925,64
131,0.440403,8.43708,0.132925,64
132,0.440403,8.43708,0.132925,64
133,0.434458,8.44529,0.132792,66
134,0.429452,8.4146,0.133663,68
135,0.421086,8.4346,0.134035,71
136,0.437102,8.44687,0.133156,75
137,0.466608,8.47536,0.128083,82
138,0.459344,8.46767,0.132691,84
139,0.469914,8.47308,0.131874,85
140,0.461566,8.43293,0.128744,88
141,0.451182,8.42558,0.128063,90
142,0.445052,8.40896,0.126722,91
143,0.445052,8.40896,0.126722,91
144,0.478636,8.34375,0.125481,96
145,0.467063,8.2785,0.12676,105
