update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.219977,9.77363,0.0963405,2
21,0.219977,9.77363,0.0963405,2
22,0.219977,9.77363,0.0963405,2
23,0.219977,9.77363,0.0963405,2
24,0.219977,9.77363,0.0963405,2
25,0.219977,9.77363,0.0963405,2
26,0.219977,9.77363,0.0963405,2
27,0.219977,9.77363,0.0963405,2
28,0.219977,9.77363,0.0963405,2
29,0.219977,9.77363,0.0963405,2
30,0.219977,9.77363,0.0963405,2
31,0.219977,9.77363,0.0963405,2
32,0.219977,9.77363,0.0963405,2
33,0.219977,9.77363,0.0963405,2
34,0.219977,9.77363,0.0963405,2
35,0.219977,9.77363,0.0963405,2
36,0.219977,9.77363,0.0963405,2
37,0.219977,9.77363,0.0963405,2
38,0.219977,9.77363,0.0963405,2
39,0.273759,9.53884,0.064227,3
40,0.262586,9.65413,0.0628906,4
41,0.262586,9.65413,0.0628906,4
42,0.262586,9.65413,0.0628906,4
43,0.262586,9.65413,0.0628906,4
44,0.262586,9.65413,0.0628906,4
45,0.262586,9.65413,0.0628906,4
46,0.262586,9.65413,0.0628906,4
47,0.262586,9.65413,0.0628906,4
48,0.262586,9.65413,0.0628906,4
49,0.262586,9.65413,0.0628906,4
50,0.262586,9.65413,0.0628906,4
51,0.262586,9.65413,0.0628906,4
52,0.262586,9.65413,0.0628906,4
53,0.262586,9.65413,0.0628906,4
54,0.262586,9.65413,0.0628906,4
55,0.262586,9.65413,0.0628906,4
56,0.262586,9.65413,0.0628906,4
57,0.262586,9.65413,0.0628906,4
58,0.338239,9.53715,0.0683554,5
59,0.467031,9.60472,0.0488253,7
60,0.418537,9.65413,0.0820324,8
61,0.418537,9.65413,0.0820324,8
62,0.418537,9.65413,0.0820324,8
63,0.418537,9.65413,0.0820324,8
64,0.418537,9.65413,0.0820324,8
65,0.418537,9.65413,0.0820324,8
66,0.418537,9.65413,0.0820324,8
67,0.418537,9.65413,0.0820324,8
68,0.418537,9.65413,0.0820324,8
69,0.418537,9.65413,0.0820324,8
70,0.418537,9.65413,0.0820324,8
71,0.418537,9.65413,0.0820324,8
72,0.418537,9.65413,0.0820324,8
73,0.418537,9.65413,0.0820324,8
74,0.418537,9.65413,0.0820324,8
75,0.418537,9.65413,0.0820324,8
76,0.42696,9.58914,0.0818488,9
77,0.53979,9.42586,0.0745174,10
78,0.53979,9.42586,0.0745174,10
79,0.505058,9.55064,0.0711106,15
80,0.475642,9.57872,0.0757093,16
81,0.475642,9.57872,0.0757093,16
82,0.475642,9.57872,0.0757093,16
83,0.475642,9.57872,0.0757093,16
84,0.475642,9.57872,0.0757093,16
85,0.475642,9.57872,0.0757093,16
86,0.475642,9.57872,0.0757093,16
87,0.475642,9.57872,0.0757093,16
88,0.475642,9.57872,0.0757093,16
89,0.475642,9.57872,0.0757093,16
90,0.475642,9.57872,0.0757093,16
91,0.475642,9.57872,0.0757093,16
92,0.475642,9.57872,0.0757093,16
93,0.463558,9.50999,0.0712558,17
94,0.463558,9.50999,0.0712558,17
95,0.461827,9.42393,0.0805401,20
96,0.461827,9.42393,0.0805401,20
97,0.461827,9.42393,0.0805401,20
98,0.484483,9.46644,0.0729839,23
99,0.433945,9.5304,0.0808307,30
100,0.416659,9.55975,0.080222,32
101,0.416659,9.55975,0.080222,32
102,0.416659,9.55975,0.080222,32
103,0.416659,9.55975,0.080222,32
104,0.416659,9.55975,0.080222,32
105,0.416659,9.55975,0.080222,32
106,0.416659,9.55975,0.080222,32
107,0.416659,9.55975,0.080222,32
108,0.416659,9.55975,0.080222,32
109,0.440104,9.52068,0.0789743,33
110,0.445965,9.48802,0.0766515,34
111,0.445965,9.48802,0.0766515,34
112,0.445965,9.48802,0.0766515,34
113,0.46063,9.40617,0.0879736,38
114,0.455749,9.39142,0.0931441,40
115,0.455749,9.39142,0.0931441,40
116,0.451668,9.39287,0.0908723,41
117,0.437758,9.37449,0.0846764,44
118,0.435604,9.40893,0.084497,48
119,0.422155,9.47708,0.0933466,60
120,0.410289,9.49762,0.0971581,64
121,0.410289,9.49762,0.0971581,64
122,0.410289,9.49762,0.0971581,64
123,0.410289,9.49762,0.0971581,64
124,0.410289,9.49762,0.0971581,64
125,0.418647,9.47102,0.0956633,65
126,0.421714,9.42949,0.0935788,67
127,0.423683,9.41457,0.0937166,68
128,0.423683,9.41457,0.0937166,68
129,0.427559,9.39364,0.100829,69
130,0.423778,9.38707,0.0993884,70
131,0.434581,9.32952,0.100329,76
132,0.42719,9.32654,0.101091,78
133,0.428998,9.32393,0.100769,80
134,0.430872,9.3164,0.0995249,81
135,0.443394,9.30032,0.0992587,84
136,0.45405,9.30316,0.0991391,88
137,0.46059,9.30924,0.0980016,91
138,0.469652,9.35372,0.105855,105
139,0.47037,9.39958,0.109561,121
140,0.481773,9.40465,0.110131,127
