update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.219977,9.77363,0.16634,2
21,0.219977,9.77363,0.16634,2
22,0.219977,9.77363,0.16634,2
23,0.219977,9.77363,0.16634,2
24,0.219977,9.77363,0.16634,2
25,0.219977,9.77363,0.16634,2
26,0.219977,9.77363,0.16634,2
27,0.219977,9.77363,0.16634,2
28,0.219977,9.77363,0.16634,2
29,0.219977,9.77363,0.16634,2
30,0.219977,9.77363,0.16634,2
31,0.219977,9.77363,0.16634,2
32,0.219977,9.77363,0.16634,2
33,0.219977,9.77363,0.16634,2
34,0.219977,9.77363,0.16634,2
35,0.219977,9.77363,0.16634,2
36,0.219977,9.77363,0.16634,2
37,0.219977,9.77363,0.16634,2
38,0.219977,9.77363,0.16634,2
39,0.273759,9.53884,0.11891,3
40,0.262586,9.65413,0.121403,4
41,0.262586,9.65413,0.121403,4
42,0.262586,9.65413,0.121403,4
43,0.262586,9.65413,0.121403,4
44,0.262586,9.65413,0.121403,4
45,0.262586,9.65413,0.121403,4
46,0.262586,9.65413,0.121403,4
47,0.262586,9.65413,0.121403,4
48,0.262586,9.65413,0.121403,4
49,0.262586,9.65413,0.121403,4
50,0.262586,9.65413,0.121403,4
51,0.262586,9.65413,0.121403,4
52,0.262586,9.65413,0.121403,4
53,0.262586,9.65413,0.121403,4
54,0.262586,9.65413,0.121403,4
55,0.262586,9.65413,0.121403,4
56,0.262586,9.65413,0.121403,4
57,0.262586,9.65413,0.121403,4
58,0.338239,9.53715,0.129165,5
59,0.467031,9.60472,0.100159,7
60,0.418537,9.65413,0.135699,8
61,0.418537,9.65413,0.135699,8
62,0.418537,9.65413,0.135699,8
63,0.418537,9.65413,0.135699,8
64,0.418537,9.65413,0.135699,8
65,0.418537,9.65413,0.135699,8
66,0.418537,9.65413,0.135699,8
67,0.418537,9.65413,0.135699,8
68,0.418537,9.65413,0.135699,8
69,0.418537,9.65413,0.135699,8
70,0.418537,9.65413,0.135699,8
71,0.418537,9.65413,0.135699,8
72,0.418537,9.65413,0.135699,8
73,0.418537,9.65413,0.135699,8
74,0.418537,9.65413,0.135699,8
75,0.418537,9.65413,0.135699,8
76,0.42696,9.58914,0.13733,9
77,0.53979,9.42586,0.131451,10
78,0.53979,9.42586,0.131451,10
79,0.505058,9.55064,0.120003,15
80,0.475642,9.57872,0.125921,16
81,0.475642,9.57872,0.125921,16
82,0.475642,9.57872,0.125921,16
83,0.475642,9.57872,0.125921,16
84,0.475642,9.57872,0.125921,16
85,0.475642,9.57872,0.125921,16
86,0.475642,9.57872,0.125921,16
87,0.475642,9.57872,0.125921,16
88,0.475642,9.57872,0.125921,16
89,0.475642,9.57872,0.125921,16
90,0.475642,9.57872,0.125921,16
91,0.475642,9.57872,0.125921,16
92,0.475642,9.57872,0.125921,16
93,0.463558,9.50999,0.121467,17
94,0.463558,9.50999,0.121467,17
95,0.461827,9.42393,0.13372,20
96,0.461827,9.42393,0.13372,20
97,0.461827,9.42393,0.13372,20
98,0.484483,9.46644,0.122271,23
99,0.433945,9.5304,0.12746,30
100,0.416659,9.55975,0.128312,32
101,0.416659,9.55975,0.128312,32
102,0.416659,9.55975,0.128312,32
103,0.416659,9.55975,0.128312,32
104,0.416659,9.55975,0.128312,32
105,0.416659,9.55975,0.128312,32
106,0.416659,9.55975,0.128312,32
107,0.416659,9.55975,0.128312,32
108,0.416659,9.55975,0.128312,32
109,0.440104,9.52068,0.127129,33
110,0.445965,9.48802,0.12339,34
111,0.445965,9.48802,0.12339,34
112,0.445965,9.48802,0.12339,34
113,0.46063,9.40617,0.135318,38
114,0.487905,9.40116,0.137467,38
115,0.487905,9.40116,0.137467,38
116,0.489741,9.40245,0.13712,39
117,0.512367,9.39555,0.127326,42
118,0.508839,9.43719,0.130308,46
119,0.479774,9.50184,0.138573,58
120,0.463808,9.52144,0.142977,62
121,0.463808,9.52144,0.142977,62
122,0.463808,9.52144,0.142977,62
123,0.463808,9.52144,0.142977,62
124,0.463808,9.52144,0.142977,62
125,0.471582,9.49362,0.140707,63
126,0.473114,9.45012,0.137945,65
127,0.474365,9.43443,0.138476,66
128,0.474365,9.43443,0.138476,66
129,0.477599,9.41258,0.146177,67
130,0.472972,9.40554,0.144027,68
131,0.482351,9.3531,0.144896,73
132,0.496826,9.34171,0.14762,75
133,0.503447,9.33813,0.146936,76
134,0.503447,9.33813,0.146936,76
135,0.50697,9.33741,0.141356,79
136,0.49786,9.33466,0.134544,83
137,0.496954,9.35269,0.135495,88
138,0.480528,9.37359,0.139154,98
139,0.499048,9.41548,0.138593,112
140,0.513154,9.42669,0.138807,118
141,0.510336,9.41744,0.137353,120
142,0.51353,9.40442,0.137098,121
143,0.509995,9.37757,0.134957,124
144,0.511241,9.37339,0.129785,125
145,0.511241,9.37339,0.129785,125
146,0.515257,9.36426,0.132216,126
147,0.515257,9.36426,0.132216,126
148,0.505806,9.33955,0.133201,130
149,0.506175,9.29986,0.136057,137
150,0.51244,9.29654,0.136111,139
151,0.514126,9.29159,0.136706,140
152,0.516536,9.28518,0.135836,142
153,0.515847,9.28634,0.13497,143
154,0.519126,9.2832,0.132294,148
155,0.520716,9.26925,0.127343,156
156,0.531436,9.24968,0.127344,161
157,0.533007,9.25252,0.127463,176
158,0.527464,9.29993,0.134468,197
159,0.514969,9.33114,0.137547,220
160,0.511949,9.31996,0.136088,229
161,0.507894,9.31202,0.135469,237
162,0.508542,9.30919,0.135751,239
163,0.509192,9.30466,0.137136,240
164,0.511038,9.30026,0.136567,241
165,0.509933,9.29606,0.136003,242
166,0.508786,9.26038,0.136382,252
167,0.503049,9.23292,0.139194,261
168,0.507911,9.22498,0.140824,265
169,0.512963,9.22257,0.142426,268
170,0.513157,9.2133,0.142159,273
171,0.510654,9.20544,0.141301,276
172,0.512864,9.18511,0.138986,283
173,0.518092,9.16632,0.133725,299
174,0.517666,9.1687,0.131656,310
175,0.516634,9.16366,0.130998,319
176,0.51873,9.16074,0.130042,338
177,0.51074,9.16458,0.127828,368
178,0.508203,9.20258,0.13271,414
179,0.513597,9.22919,0.136637,441
180,0.510817,9.22729,0.137833,448
181,0.51195,9.23115,0.137473,451
182,0.505619,9.22345,0.137817,463
183,0.498778,9.20791,0.135923,469
184,0.495899,9.18993,0.136661,482
185,0.500491,9.17747,0.136986,491
186,0.502898,9.1655,0.139016,497
187,0.503479,9.15812,0.139596,504
188,0.50532,9.12774,0.138747,518
189,0.504602,9.11701,0.139123,525
190,0.50349,9.11339,0.138381,530
191,0.505434,9.10926,0.135616,546
192,0.504923,9.10244,0.133911,574
193,0.507291,9.07812,0.130538,609
194,0.504503,9.06312,0.129095,629
195,0.512731,9.05591,0.130898,664
196,0.512469,9.05804,0.134383,698
197,0.512467,9.08731,0.134161,738
198,0.505916,9.12161,0.139007,800
199,0.502879,9.13817,0.142206,842
200,0.498009,9.13622,0.143032,858
201,0.499368,9.12636,0.142887,872
202,0.49814,9.11263,0.142645,899
203,0.50201,9.08793,0.143148,930
204,0.499261,9.07093,0.14208,943
205,0.500384,9.06256,0.142639,953
206,0.501932,9.06213,0.142221,963
207,0.502747,9.05975,0.142335,973
208,0.503536,9.05309,0.141766,985
209,0.502491,9.02517,0.140203,1022
210,0.509448,9.00318,0.136467,1072
211,0.509566,8.98108,0.136009,1129
212,0.508185,8.97217,0.137325,1174
213,0.509436,8.96845,0.138017,1202
214,0.51287,8.96646,0.138699,1241
215,0.512127,8.96658,0.139255,1279
216,0.509076,8.97208,0.139672,1335
217,0.509344,8.99068,0.140617,1420
218,0.504065,9.015,0.144311,1515
219,0.501877,9.01136,0.144031,1593
220,0.506879,8.99783,0.14507,1630
221,0.506943,8.98931,0.145622,1654
222,0.506005,8.98919,0.146363,1670
223,0.507261,8.98894,0.14628,1684
224,0.506836,8.98694,0.145898,1710
225,0.505698,8.97109,0.146065,1739
226,0.503075,8.94681,0.144216,1785
227,0.502161,8.92601,0.143168,1839
228,0.502375,8.90684,0.142746,1905
229,0.501167,8.89794,0.14103,1975
230,0.502303,8.88619,0.141065,2028
231,0.502195,8.87347,0.141195,2083
232,0.501956,8.86567,0.140663,2149
233,0.502169,8.85587,0.140617,2209
234,0.503275,8.84667,0.140458,2277
235,0.505311,8.83722,0.141745,2360
236,0.508731,8.84822,0.140886,2464
237,0.506852,8.86817,0.142415,2589
238,0.506284,8.89069,0.144746,2697
239,0.504774,8.89753,0.145002,2759
240,0.505776,8.89897,0.145224,2789
241,0.505231,8.89176,0.145733,2814
242,0.506928,8.87905,0.145705,2860
243,0.506366,8.86042,0.145746,2923
244,0.507937,8.83826,0.143654,3000
245,0.504712,8.82735,0.142973,3084
246,0.505344,8.80692,0.142877,3151
247,0.504292,8.79392,0.143212,3214
248,0.503152,8.78038,0.141557,3285
249,0.503,8.77137,0.140556,3363
250,0.507517,8.75569,0.140085,3449
251,0.508443,8.74629,0.140295,3531
252,0.50949,8.74671,0.139919,3602
253,0.508501,8.7425,0.139827,3676
254,0.50525,8.73607,0.140751,3765
255,0.503939,8.73855,0.141622,3843
256,0.505836,8.7541,0.141838,3977
257,0.503738,8.77075,0.143889,4109
258,0.502525,8.78483,0.145325,4244
259,0.501815,8.77396,0.14556,4333
260,0.499671,8.75422,0.145112,4422
261,0.498692,8.73533,0.14565,4518
262,0.497595,8.7171,0.144832,4599
263,0.497396,8.70024,0.14418,4678
264,0.499232,8.68801,0.144607,4748
265,0.498795,8.67717,0.144171,4808
266,0.499521,8.66963,0.142678,4896
267,0.49904,8.66315,0.142021,4970
268,0.500263,8.65566,0.141699,5059
269,0.497987,8.64788,0.142681,5118
270,0.500001,8.64038,0.142665,5205
271,0.497079,8.63124,0.14192,5283
272,0.497792,8.62851,0.141877,5364
273,0.496221,8.61985,0.141861,5454
274,0.498698,8.61239,0.142942,5571
275,0.49923,8.6074,0.143966,5680
276,0.500741,8.62234,0.144539,5824
277,0.502056,8.62844,0.145624,5948
278,0.503453,8.63049,0.145099,6072
279,0.505298,8.62523,0.145349,6140
280,0.502518,8.61518,0.145405,6210
281,0.503124,8.61119,0.146339,6270
282,0.502448,8.59893,0.146236,6347
283,0.502998,8.58052,0.145739,6414
284,0.502993,8.56435,0.144693,6474
285,0.504566,8.55317,0.144959,6548
286,0.506198,8.55133,0.145699,6621
