update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.265567,9.94803,0.200986,2
21,0.265567,9.94803,0.200986,2
22,0.265567,9.94803,0.200986,2
23,0.265567,9.94803,0.200986,2
24,0.265567,9.94803,0.200986,2
25,0.265567,9.94803,0.200986,2
26,0.265567,9.94803,0.200986,2
27,0.265567,9.94803,0.200986,2
28,0.265567,9.94803,0.200986,2
29,0.265567,9.94803,0.200986,2
30,0.265567,9.94803,0.200986,2
31,0.265567,9.94803,0.200986,2
32,0.265567,9.94803,0.200986,2
33,0.265567,9.94803,0.200986,2
34,0.265567,9.94803,0.200986,2
35,0.265567,9.94803,0.200986,2
36,0.265567,9.94803,0.200986,2
37,0.265567,9.94803,0.200986,2
38,0.265567,9.94803,0.200986,2
39,0.543326,11.814,0.213031,3
40,0.427518,11.2834,0.200852,4
41,0.427518,11.2834,0.200852,4
42,0.427518,11.2834,0.200852,4
43,0.427518,11.2834,0.200852,4
44,0.427518,11.2834,0.200852,4
45,0.427518,11.2834,0.200852,4
46,0.427518,11.2834,0.200852,4
47,0.427518,11.2834,0.200852,4
48,0.427518,11.2834,0.200852,4
49,0.427518,11.2834,0.200852,4
50,0.427518,11.2834,0.200852,4
51,0.427518,11.2834,0.200852,4
52,0.427518,11.2834,0.200852,4
53,0.427518,11.2834,0.200852,4
54,0.427518,11.2834,0.200852,4
55,0.427518,11.2834,0.200852,4
56,0.427518,11.2834,0.200852,4
57,0.427518,11.2834,0.200852,4
58,0.427518,11.2834,0.200852,4
59,0.430482,10.455,0.183715,6
60,0.434682,10.3212,0.180774,7
61,0.434682,10.3212,0.180774,7
62,0.434682,10.3212,0.180774,7
63,0.434682,10.3212,0.180774,7
64,0.434682,10.3212,0.180774,7
65,0.434682,10.3212,0.180774,7
66,0.434682,10.3212,0.180774,7
67,0.434682,10.3212,0.180774,7
68,0.434682,10.3212,0.180774,7
69,0.434682,10.3212,0.180774,7
70,0.434682,10.3212,0.180774,7
71,0.359262,9.39977,0.171383,6
72,0.359262,9.39977,0.171383,6
73,0.359262,9.39977,0.171383,6
74,0.359262,9.39977,0.171383,6
75,0.359262,9.39977,0.171383,6
76,0.359262,9.39977,0.171383,6
77,0.359262,9.39977,0.171383,6
78,0.32843,9.37388,0.13605,7
79,0.216501,9.3348,0.125063,6
80,0.238375,9.27665,0.135214,8
81,0.238375,9.27665,0.135214,8
82,0.238375,9.27665,0.135214,8
83,0.238375,9.27665,0.135214,8
84,0.238375,9.27665,0.135214,8
85,0.238375,9.27665,0.135214,8
86,0.238375,9.27665,0.135214,8
87,0.238375,9.27665,0.135214,8
88,0.238375,9.27665,0.135214,8
89,0.238375,9.27665,0.135214,8
90,0.238375,9.27665,0.135214,8
91,0.238375,9.27665,0.135214,8
92,0.238375,9.27665,0.135214,8
93,0.238375,9.27665,0.135214,8
94,0.238375,9.27665,0.135214,8
95,0.238375,9.27665,0.135214,8
96,0.350355,9.12971,0.115176,10
97,0.28454,8.99535,0.0959797,12
98,0.387716,8.98566,0.112113,13
99,0.380519,8.94985,0.113808,14
100,0.44845,8.9393,0.0995226,14
101,0.44845,8.9393,0.0995226,14
102,0.44845,8.9393,0.0995226,14
103,0.44845,8.9393,0.0995226,14
104,0.44845,8.9393,0.0995226,14
105,0.44845,8.9393,0.0995226,14
106,0.44845,8.9393,0.0995226,14
107,0.44845,8.9393,0.0995226,14
108,0.44845,8.9393,0.0995226,14
109,0.44845,8.9393,0.0995226,14
110,0.44845,8.9393,0.0995226,14
111,0.44845,8.9393,0.0995226,14
112,0.44845,8.9393,0.0995226,14
113,0.429464,9.48989,0.0911585,16
114,0.458095,9.50511,0.0925658,15
115,0.434787,9.54932,0.0880827,20
116,0.473251,9.50439,0.0995366,21
117,0.470979,9.3721,0.107343,24
118,0.477815,9.34271,0.106603,25
119,0.477815,9.34271,0.106603,25
120,0.435683,9.32908,0.112495,26
121,0.435683,9.32908,0.112495,26
122,0.435683,9.32908,0.112495,26
123,0.435683,9.32908,0.112495,26
124,0.435683,9.32908,0.112495,26
125,0.435683,9.32908,0.112495,26
126,0.435683,9.32908,0.112495,26
127,0.435683,9.32908,0.112495,26
128,0.435683,9.32908,0.112495,26
129,0.437239,9.27195,0.108328,27
130,0.443337,9.37539,0.10474,28
131,0.455557,9.24433,0.107102,30
132,0.454591,9.16218,0.104766,32
133,0.455944,9.25965,0.104029,33
134,0.491494,9.27714,0.118857,38
135,0.493862,9.17473,0.120952,41
136,0.517216,9.12136,0.121569,44
137,0.517216,9.12136,0.121569,44
138,0.517216,9.12136,0.121569,44
139,0.491129,9.17877,0.118931,48
140,0.501578,9.09038,0.119514,47
141,0.516626,9.18567,0.117148,48
142,0.516626,9.18567,0.117148,48
143,0.516626,9.18567,0.117148,48
144,0.516626,9.18567,0.117148,48
145,0.526037,9.10916,0.112462,50
146,0.528398,9.04874,0.114096,52
147,0.503126,9.00265,0.115584,53
148,0.512353,8.96588,0.113444,54
149,0.525301,8.91462,0.112069,56
150,0.540597,9.04722,0.106556,57
151,0.545411,9.16005,0.111813,63
152,0.559141,8.99963,0.110847,73
153,0.557553,8.97984,0.110332,74
154,0.548377,8.96779,0.109775,75
155,0.552517,9.00019,0.11017,78
156,0.549812,8.98571,0.114971,80
157,0.549812,8.98571,0.114971,80
158,0.552657,8.97777,0.115431,82
159,0.558047,9.02457,0.114347,83
160,0.548288,9.09238,0.112223,86
161,0.541816,9.19681,0.111599,90
162,0.533428,9.20493,0.117334,98
163,0.540307,9.1187,0.113904,102
164,0.547781,9.12884,0.112798,103
165,0.551067,9.11965,0.11219,105
166,0.550433,9.06785,0.113819,108
167,0.552247,9.05027,0.11204,112
168,0.541787,9.05998,0.11498,120
169,0.543385,9.143,0.1154,130
170,0.542104,9.11241,0.112931,133
171,0.547592,9.1255,0.113311,135
172,0.548687,9.1323,0.111559,136
173,0.547786,9.13814,0.111486,138
174,0.550398,9.13344,0.112909,143
175,0.555011,9.12281,0.114385,148
176,0.555098,9.04471,0.112145,158
177,0.543192,9.03462,0.114166,164
178,0.551719,8.99872,0.112093,167
179,0.552732,9.01041,0.111954,170
180,0.547474,9.04056,0.111477,174
181,0.557443,9.00946,0.113266,177
182,0.557635,9.00323,0.112229,179
183,0.554011,9.06123,0.113555,187
184,0.541307,9.10764,0.116421,197
185,0.538718,9.07796,0.116889,214
186,0.536626,9.08947,0.117286,221
187,0.539092,9.11302,0.115185,224
188,0.538831,9.07952,0.111197,233
189,0.540416,9.05974,0.11039,233
190,0.539281,9.03706,0.106435,241
191,0.545538,9.06137,0.107925,252
192,0.554392,9.0373,0.107135,256
193,0.552176,9.02493,0.106554,263
194,0.550989,9.04196,0.105893,269
195,0.548237,9.08285,0.104216,273
196,0.541461,9.14712,0.10561,293
197,0.546265,9.13799,0.105509,298
198,0.544113,9.08039,0.106389,306
199,0.544662,9.03322,0.107561,317
200,0.534876,9.05502,0.108913,326
201,0.532959,9.00217,0.110231,340
202,0.531007,8.98967,0.110081,352
203,0.528622,8.93701,0.108301,366
204,0.524649,8.87359,0.106425,382
205,0.5256,8.88082,0.107645,398
206,0.528099,8.87299,0.10643,413
207,0.524175,8.88814,0.106297,422
208,0.528589,8.91556,0.103936,429
209,0.530794,8.9395,0.104289,441
210,0.531219,8.90924,0.10405,452
211,0.530337,8.93,0.102927,466
212,0.529126,8.95491,0.103134,480
213,0.52414,8.96738,0.102838,497
214,0.521332,8.99573,0.102755,514
215,0.520753,8.90927,0.104064,535
216,0.529904,8.93536,0.102361,559
217,0.529636,8.89686,0.101315,575
218,0.532707,8.92412,0.0997499,600
219,0.536299,8.95948,0.101237,630
220,0.53725,8.95641,0.102278,656
221,0.536576,8.99136,0.102411,672
222,0.537361,9.04797,0.101947,683
223,0.539994,9.00872,0.102418,702
224,0.538839,9.00886,0.103482,724
225,0.54231,8.98896,0.104133,744
226,0.545289,9.01014,0.103296,772
227,0.546742,8.98001,0.10171,811
228,0.542181,8.94582,0.100816,837
229,0.539485,8.922,0.100846,874
230,0.539163,8.94183,0.100001,906
231,0.538046,8.90625,0.100062,932
232,0.538729,8.85588,0.0997167,953
233,0.538112,8.81788,0.0993387,981
234,0.537577,8.78908,0.0977737,1007
235,0.53644,8.78731,0.0993058,1035
236,0.535366,8.79521,0.0985589,1065
237,0.532639,8.78728,0.0990358,1099
238,0.531242,8.79096,0.097951,1137
239,0.528139,8.76467,0.097881,1180
240,0.530871,8.71481,0.0961963,1229
241,0.526912,8.66078,0.0954697,1283
242,0.526464,8.64042,0.0969431,1328
243,0.526402,8.62598,0.0978703,1369
244,0.530188,8.64192,0.0980557,1416
245,0.528143,8.61918,0.0970055,1458
246,0.529851,8.63705,0.0979742,1506
247,0.527393,8.62191,0.0983349,1551
248,0.526539,8.60968,0.0986041,1603
249,0.52655,8.57069,0.0979657,1661
250,0.525925,8.51372,0.0983685,1723
251,0.527269,8.47724,0.0974314,1798
252,0.526662,8.4581,0.0963044,1847
253,0.523009,8.45799,0.0961916,1909
254,0.525887,8.43639,0.0964731,1967
255,0.52486,8.432,0.0961471,2019
256,0.526157,8.38579,0.09601,2086
257,0.530882,8.3489,0.0956471,2157
258,0.531149,8.31031,0.0953537,2242
259,0.529573,8.25877,0.0950772,2300
260,0.529189,8.24266,0.095906,2364
261,0.524857,8.21814,0.096063,2434
262,0.52735,8.21228,0.0956757,2510
263,0.527087,8.18995,0.0952917,2586
264,0.529094,8.15458,0.095746,2650
265,0.528171,8.13981,0.094854,2716
266,0.527378,8.1041,0.0938539,2787
267,0.529416,8.05271,0.0944046,2875
268,0.524583,7.99304,0.095078,2972
269,0.523527,7.98881,0.0951577,3052
270,0.521953,7.94603,0.0952035,3137
271,0.518452,7.89758,0.094473,3237
272,0.520099,7.87653,0.0934971,3329
273,0.517293,7.82847,0.0934947,3413
274,0.515057,7.80226,0.092803,3509
275,0.51637,7.75631,0.0920167,3622
276,0.515914,7.73838,0.0917603,3739
277,0.518281,7.69912,0.091721,3844
278,0.519002,7.65562,0.0918167,3941
279,0.517163,7.608,0.0919105,4035
280,0.518804,7.54757,0.0912109,4126
281,0.511466,7.46537,0.0903726,4247
282,0.508699,7.38228,0.0897349,4354
283,0.505256,7.33744,0.0897665,4444
284,0.501009,7.27005,0.0901985,4581
