update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.624275,9.94433,0,2
21,0.624275,9.94433,0,2
22,0.624275,9.94433,0,2
23,0.624275,9.94433,0,2
24,0.624275,9.94433,0,2
25,0.624275,9.94433,0,2
26,0.624275,9.94433,0,2
27,0.624275,9.94433,0,2
28,0.624275,9.94433,0,2
29,0.624275,9.94433,0,2
30,0.624275,9.94433,0,2
31,0.624275,9.94433,0,2
32,0.624275,9.94433,0,2
33,0.624275,9.94433,0,2
34,0.624275,9.94433,0,2
35,0.624275,9.94433,0,2
36,0.624275,9.94433,0,2
37,0.624275,9.94433,0,2
38,0.624275,9.94433,0,2
39,0.624275,9.94433,0,2
40,0.438295,9.82224,0.00322547,3
41,0.582454,9.77826,0.0024191,4
42,0.582454,9.77826,0.0024191,4
43,0.582454,9.77826,0.0024191,4
44,0.582454,9.77826,0.0024191,4
45,0.582454,9.77826,0.0024191,4
46,0.582454,9.77826,0.0024191,4
47,0.582454,9.77826,0.0024191,4
48,0.582454,9.77826,0.0024191,4
49,0.582454,9.77826,0.0024191,4
50,0.582454,9.77826,0.0024191,4
51,0.582454,9.77826,0.0024191,4
52,0.582454,9.77826,0.0024191,4
53,0.582454,9.77826,0.0024191,4
54,0.582454,9.77826,0.0024191,4
55,0.582454,9.77826,0.0024191,4
56,0.582454,9.77826,0.0024191,4
57,0.582454,9.77826,0.0024191,4
58,0.582454,9.77826,0.0024191,4
59,0.582454,9.77826,0.0024191,4
60,0.329394,9.52695,0.0229528,6
61,0.381427,9.54486,0.0500526,8
62,0.381427,9.54486,0.0500526,8
63,0.381427,9.54486,0.0500526,8
64,0.381427,9.54486,0.0500526,8
65,0.381427,9.54486,0.0500526,8
66,0.381427,9.54486,0.0500526,8
67,0.381427,9.54486,0.0500526,8
68,0.381427,9.54486,0.0500526,8
69,0.381427,9.54486,0.0500526,8
70,0.381427,9.54486,0.0500526,8
71,0.381427,9.54486,0.0500526,8
72,0.381427,9.54486,0.0500526,8
73,0.381427,9.54486,0.0500526,8
74,0.381427,9.54486,0.0500526,8
75,0.381427,9.54486,0.0500526,8
76,0.381427,9.54486,0.0500526,8
77,0.463834,9.38227,0.0590943,9
78,0.463834,9.38227,0.0590943,9
79,0.398047,9.32509,0.0548984,11
80,0.435384,9.27072,0.0501658,14
81,0.413696,9.27044,0.06983,16
82,0.413696,9.27044,0.06983,16
83,0.413696,9.27044,0.06983,16
