update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.493175,9.80316,0.174647,2
21,0.493175,9.80316,0.174647,2
22,0.493175,9.80316,0.174647,2
23,0.493175,9.80316,0.174647,2
24,0.493175,9.80316,0.174647,2
25,0.493175,9.80316,0.174647,2
26,0.493175,9.80316,0.174647,2
27,0.493175,9.80316,0.174647,2
28,0.493175,9.80316,0.174647,2
29,0.493175,9.80316,0.174647,2
30,0.493175,9.80316,0.174647,2
31,0.493175,9.80316,0.174647,2
32,0.493175,9.80316,0.174647,2
33,0.493175,9.80316,0.174647,2
34,0.493175,9.80316,0.174647,2
35,0.493175,9.80316,0.174647,2
36,0.493175,9.80316,0.174647,2
37,0.493175,9.80316,0.174647,2
38,0.493175,9.80316,0.174647,2
39,0.493175,9.80316,0.174647,2
40,0.389529,9.67144,0.188698,4
41,0.389529,9.67144,0.188698,4
42,0.389529,9.67144,0.188698,4
43,0.389529,9.67144,0.188698,4
44,0.389529,9.67144,0.188698,4
45,0.389529,9.67144,0.188698,4
46,0.389529,9.67144,0.188698,4
47,0.389529,9.67144,0.188698,4
48,0.389529,9.67144,0.188698,4
49,0.389529,9.67144,0.188698,4
50,0.389529,9.67144,0.188698,4
51,0.389529,9.67144,0.188698,4
52,0.389529,9.67144,0.188698,4
53,0.389529,9.67144,0.188698,4
54,0.389529,9.67144,0.188698,4
55,0.389529,9.67144,0.188698,4
56,0.389529,9.67144,0.188698,4
57,0.389529,9.67144,0.188698,4
58,0.389529,9.67144,0.188698,4
59,0.241877,9.63403,0.215071,6
60,0.202658,9.65801,0.211548,6
61,0.202658,9.65801,0.211548,6
62,0.202658,9.65801,0.211548,6
63,0.202658,9.65801,0.211548,6
64,0.202658,9.65801,0.211548,6
65,0.202658,9.65801,0.211548,6
66,0.202658,9.65801,0.211548,6
67,0.202658,9.65801,0.211548,6
68,0.202658,9.65801,0.211548,6
69,0.202658,9.65801,0.211548,6
70,0.202658,9.65801,0.211548,6
71,0.202658,9.65801,0.211548,6
72,0.202658,9.65801,0.211548,6
73,0.202658,9.65801,0.211548,6
74,0.202658,9.65801,0.211548,6
75,0.202658,9.65801,0.211548,6
76,0.202658,9.65801,0.211548,6
77,0.284947,9.49958,0.264543,7
78,0.351734,9.44513,0.237649,9
79,0.315146,9.43302,0.221163,10
80,0.422602,9.45752,0.217339,10
81,0.422602,9.45752,0.217339,10
82,0.422602,9.45752,0.217339,10
83,0.422602,9.45752,0.217339,10
84,0.422602,9.45752,0.217339,10
85,0.422602,9.45752,0.217339,10
86,0.422602,9.45752,0.217339,10
87,0.422602,9.45752,0.217339,10
88,0.422602,9.45752,0.217339,10
89,0.422602,9.45752,0.217339,10
90,0.422602,9.45752,0.217339,10
91,0.422602,9.45752,0.217339,10
92,0.422602,9.45752,0.217339,10
93,0.422602,9.45752,0.217339,10
94,0.422602,9.45752,0.217339,10
95,0.421403,9.19484,0.281603,12
96,0.40089,9.10076,0.278174,13
97,0.395124,9.08784,0.257132,15
98,0.440938,9.10077,0.249159,17
99,0.45138,9.072,0.260622,16
100,0.499223,9.14532,0.246303,18
101,0.499223,9.14532,0.246303,18
102,0.499223,9.14532,0.246303,18
103,0.499223,9.14532,0.246303,18
104,0.499223,9.14532,0.246303,18
105,0.499223,9.14532,0.246303,18
106,0.499223,9.14532,0.246303,18
107,0.499223,9.14532,0.246303,18
108,0.499223,9.14532,0.246303,18
109,0.499223,9.14532,0.246303,18
110,0.499223,9.14532,0.246303,18
111,0.479661,9.18517,0.24021,18
112,0.494949,9.08754,0.244102,19
113,0.479907,9.09301,0.223197,19
114,0.50305,9.10353,0.2252,18
115,0.50305,9.10353,0.2252,18
116,0.486825,9.07414,0.219941,22
117,0.51853,9.0702,0.229691,24
118,0.51853,9.0702,0.229691,24
119,0.535514,9.12137,0.215489,26
120,0.544057,9.14419,0.210688,27
121,0.543649,9.10779,0.21257,26
122,0.543649,9.10779,0.21257,26
123,0.543649,9.10779,0.21257,26
124,0.543649,9.10779,0.21257,26
125,0.543649,9.10779,0.21257,26
126,0.543649,9.10779,0.21257,26
127,0.543609,9.05288,0.223232,27
128,0.539454,8.93184,0.22902,29
129,0.533893,8.92589,0.241234,30
130,0.533893,8.92589,0.241234,30
131,0.546758,8.95008,0.243382,28
132,0.546758,8.95008,0.243382,28
133,0.546758,8.95008,0.243382,28
134,0.594982,8.91126,0.243595,31
135,0.624126,8.9217,0.240402,35
136,0.598087,8.90951,0.239324,36
137,0.571346,8.93417,0.23592,38
138,0.598679,8.95778,0.223623,41
139,0.606564,8.96541,0.225522,42
140,0.58423,8.99845,0.216949,44
141,0.58423,8.99845,0.216949,44
142,0.59066,8.93622,0.218762,45
143,0.596314,8.84057,0.229326,48
144,0.58957,8.80764,0.236132,49
145,0.580748,8.78647,0.238971,50
146,0.580748,8.78647,0.238971,50
147,0.597182,8.78786,0.225148,48
148,0.597182,8.78786,0.225148,48
149,0.597182,8.78786,0.225148,48
150,0.597182,8.78786,0.225148,48
151,0.610231,8.78129,0.220553,49
152,0.592738,8.7547,0.226353,54
153,0.609538,8.7127,0.228629,60
154,0.607862,8.71941,0.227379,63
155,0.600753,8.64259,0.233474,66
156,0.597981,8.64505,0.225492,68
157,0.578901,8.67378,0.222293,71
158,0.588028,8.69095,0.216356,76
159,0.602512,8.7087,0.212252,79
160,0.617762,8.70129,0.209771,81
161,0.623628,8.7106,0.208466,80
162,0.623628,8.7106,0.208466,80
163,0.623628,8.7106,0.208466,80
164,0.623628,8.7106,0.208466,80
165,0.623628,8.7106,0.208466,80
166,0.623628,8.7106,0.208466,80
167,0.627767,8.66973,0.209919,81
168,0.615724,8.62756,0.205246,83
169,0.607154,8.6182,0.208623,90
170,0.602739,8.61665,0.208895,91
171,0.58878,8.61764,0.200948,96
172,0.573263,8.59832,0.194061,97
173,0.542929,8.61531,0.18384,98
174,0.54614,8.62426,0.181769,99
175,0.538084,8.66305,0.169182,100
176,0.533589,8.66197,0.166939,102
177,0.530098,8.67327,0.16585,108
178,0.521003,8.73166,0.156207,114
179,0.528187,8.78212,0.15096,119
180,0.518634,8.7757,0.151181,119
181,0.518634,8.7757,0.151181,119
182,0.518634,8.7757,0.151181,119
183,0.520818,8.75945,0.150719,120
184,0.526205,8.74429,0.147378,122
185,0.538296,8.69973,0.147221,127
186,0.53056,8.64948,0.152507,132
187,0.526112,8.64578,0.153956,135
188,0.538983,8.60703,0.15342,143
189,0.54501,8.58532,0.157335,150
190,0.53982,8.56072,0.159759,158
191,0.543627,8.5616,0.156154,164
192,0.538575,8.54382,0.156916,168
193,0.541055,8.55133,0.156071,173
194,0.544943,8.5592,0.153535,182
195,0.545987,8.5625,0.15195,187
196,0.552006,8.57733,0.146456,196
197,0.544873,8.58939,0.144543,203
198,0.55809,8.61096,0.140464,213
199,0.552954,8.58685,0.142433,218
200,0.549959,8.55485,0.142856,221
201,0.55061,8.53288,0.142033,225
202,0.550192,8.51217,0.142884,230
203,0.55228,8.48932,0.150799,235
204,0.546465,8.47359,0.151912,240
205,0.545362,8.45462,0.155782,256
206,0.538514,8.42694,0.157451,264
207,0.539651,8.43088,0.159517,272
208,0.541226,8.42638,0.158713,282
209,0.542277,8.41817,0.158023,291
210,0.540476,8.3973,0.158369,304
211,0.537762,8.3856,0.158203,311
212,0.526648,8.37401,0.156419,327
213,0.517805,8.3812,0.156508,337
214,0.512714,8.36781,0.154604,351
215,0.519478,8.35287,0.152269,372
216,0.52365,8.34909,0.150104,385
217,0.530813,8.34813,0.147038,401
218,0.535041,8.35595,0.147177,413
219,0.536229,8.33366,0.145491,426
220,0.54042,8.33274,0.144266,433
221,0.546149,8.31904,0.142469,436
222,0.543899,8.29547,0.14318,450
223,0.541066,8.2827,0.143541,456
224,0.537994,8.26419,0.14535,465
225,0.53937,8.25199,0.144518,478
226,0.541941,8.22998,0.144647,495
227,0.538549,8.21023,0.144143,512
228,0.530934,8.17537,0.142153,531
229,0.525302,8.16157,0.139797,552
230,0.523752,8.15102,0.138273,575
231,0.52925,8.13424,0.137401,590
232,0.528669,8.14292,0.136107,611
233,0.527953,8.12959,0.134658,635
234,0.531506,8.11827,0.135925,666
235,0.534487,8.12937,0.134013,688
236,0.534133,8.12649,0.132746,700
237,0.532697,8.1175,0.131738,719
238,0.535383,8.12222,0.12919,739
239,0.53381,8.11028,0.1296,768
240,0.533234,8.09727,0.132806,782
241,0.531059,8.05356,0.134631,806
242,0.529134,8.00274,0.13497,840
243,0.530486,7.99513,0.134536,860
244,0.52599,7.98253,0.132796,879
245,0.52386,7.98113,0.131082,908
246,0.520488,7.98009,0.129977,923
247,0.522525,7.97021,0.128289,953
248,0.519136,7.95096,0.127738,994
249,0.518918,7.93825,0.127155,1031
250,0.521087,7.92401,0.128672,1065
251,0.521599,7.9052,0.128922,1097
252,0.523543,7.90609,0.127546,1137
253,0.518366,7.89361,0.127984,1183
254,0.519946,7.88465,0.126883,1220
255,0.517673,7.85544,0.125464,1270
256,0.522097,7.82848,0.124142,1315
257,0.520831,7.80757,0.124416,1360
258,0.51709,7.80156,0.124426,1390
259,0.515602,7.77976,0.125122,1428
260,0.519006,7.76273,0.125068,1476
261,0.519684,7.75382,0.12545,1510
262,0.516252,7.72168,0.126227,1562
263,0.517445,7.69588,0.126127,1619
264,0.51906,7.67776,0.124021,1676
265,0.52043,7.66238,0.125028,1740
266,0.521516,7.64778,0.125385,1795
267,0.519005,7.61602,0.125921,1866
268,0.520086,7.58798,0.12481,1924
269,0.519404,7.54966,0.124511,2010
270,0.519385,7.53236,0.123475,2082
271,0.519401,7.50166,0.122929,2137
272,0.514153,7.49192,0.12232,2184
273,0.514149,7.44593,0.122139,2236
274,0.512328,7.41958,0.122867,2300
275,0.512384,7.37017,0.123218,2359
276,0.514962,7.31637,0.123951,2442
277,0.512203,7.21629,0.125328,2531
278,0.511279,7.14944,0.126573,2613
279,0.512293,7.05661,0.126105,2719
280,0.510593,6.93747,0.125284,2825
281,0.512271,6.80208,0.125676,2938
282,0.512219,6.64071,0.12547,3084
283,0.511078,6.44653,0.125302,3242
284,0.513359,6.20952,0.125742,3433
285,0.512085,5.92845,0.126526,3618
286,0.509587,5.60643,0.127297,3839
287,0.504124,5.24657,0.126893,4075
288,0.502632,4.85493,0.126894,4369
