update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.560002,9.72151,0.21773,2
21,0.560002,9.72151,0.21773,2
22,0.560002,9.72151,0.21773,2
23,0.560002,9.72151,0.21773,2
24,0.560002,9.72151,0.21773,2
25,0.560002,9.72151,0.21773,2
26,0.560002,9.72151,0.21773,2
27,0.560002,9.72151,0.21773,2
28,0.560002,9.72151,0.21773,2
29,0.560002,9.72151,0.21773,2
30,0.560002,9.72151,0.21773,2
31,0.560002,9.72151,0.21773,2
32,0.560002,9.72151,0.21773,2
33,0.560002,9.72151,0.21773,2
34,0.560002,9.72151,0.21773,2
35,0.560002,9.72151,0.21773,2
36,0.560002,9.72151,0.21773,2
37,0.560002,9.72151,0.21773,2
38,0.560002,9.72151,0.21773,2
39,0.560002,9.72151,0.21773,2
40,0.856795,9.44163,0.186908,4
41,0.856795,9.44163,0.186908,4
42,0.856795,9.44163,0.186908,4
43,0.856795,9.44163,0.186908,4
44,0.856795,9.44163,0.186908,4
45,0.856795,9.44163,0.186908,4
46,0.856795,9.44163,0.186908,4
47,0.856795,9.44163,0.186908,4
48,0.856795,9.44163,0.186908,4
49,0.856795,9.44163,0.186908,4
50,0.856795,9.44163,0.186908,4
51,0.856795,9.44163,0.186908,4
52,0.856795,9.44163,0.186908,4
53,0.856795,9.44163,0.186908,4
54,0.856795,9.44163,0.186908,4
55,0.856795,9.44163,0.186908,4
56,0.856795,9.44163,0.186908,4
57,0.856795,9.44163,0.186908,4
58,0.793459,9.29028,0.149527,5
59,0.729263,9.23659,0.0824011,3
60,0.795296,9.18855,0.128358,4
61,0.795296,9.18855,0.128358,4
62,0.795296,9.18855,0.128358,4
63,0.795296,9.18855,0.128358,4
64,0.795296,9.18855,0.128358,4
65,0.795296,9.18855,0.128358,4
66,0.795296,9.18855,0.128358,4
67,0.795296,9.18855,0.128358,4
68,0.795296,9.18855,0.128358,4
69,0.795296,9.18855,0.128358,4
70,0.795296,9.18855,0.128358,4
71,0.795296,9.18855,0.128358,4
72,0.795296,9.18855,0.128358,4
73,0.795296,9.18855,0.128358,4
74,0.795296,9.18855,0.128358,4
75,0.836236,9.10115,0.115692,5
76,0.642009,8.86817,0.0964103,6
77,0.642009,8.86817,0.0964103,6
78,0.642197,8.76925,0.0624466,5
79,0.701831,8.69384,0.0824871,6
80,0.701831,8.69384,0.0824871,6
81,0.701831,8.69384,0.0824871,6
82,0.701831,8.69384,0.0824871,6
83,0.701831,8.69384,0.0824871,6
84,0.701831,8.69384,0.0824871,6
85,0.701831,8.69384,0.0824871,6
86,0.701831,8.69384,0.0824871,6
87,0.701831,8.69384,0.0824871,6
88,0.701831,8.69384,0.0824871,6
89,0.701831,8.69384,0.0824871,6
90,0.701831,8.69384,0.0824871,6
91,0.701831,8.69384,0.0824871,6
92,0.654673,8.6269,0.077896,8
93,0.658024,8.43348,0.0721617,10
94,0.658024,8.43348,0.0721617,10
95,0.658024,8.43348,0.0721617,10
96,0.689113,8.45586,0.0820359,11
97,0.684739,8.45605,0.0950823,12
98,0.684739,8.45605,0.0950823,12
99,0.684739,8.45605,0.0950823,12
100,0.684739,8.45605,0.0950823,12
101,0.684739,8.45605,0.0950823,12
102,0.684739,8.45605,0.0950823,12
103,0.684739,8.45605,0.0950823,12
104,0.684739,8.45605,0.0950823,12
105,0.684739,8.45605,0.0950823,12
106,0.684739,8.45605,0.0950823,12
107,0.684739,8.45605,0.0950823,12
108,0.652279,8.304,0.0814991,14
109,0.602078,8.21311,0.0754531,18
110,0.629986,8.2169,0.0728215,20
111,0.629986,8.2169,0.0728215,20
112,0.629986,8.2169,0.0728215,20
113,0.629986,8.2169,0.0728215,20
114,0.629637,8.19709,0.0548142,19
115,0.648155,8.21422,0.0614318,20
116,0.648155,8.21422,0.0614318,20
117,0.648155,8.21422,0.0614318,20
118,0.648155,8.21422,0.0614318,20
119,0.648155,8.21422,0.0614318,20
120,0.648155,8.21422,0.0614318,20
121,0.648155,8.21422,0.0614318,20
122,0.611905,8.12869,0.0692772,21
123,0.629397,8.11074,0.0692055,22
124,0.633494,7.999,0.069328,24
125,0.663887,7.99679,0.0639951,26
126,0.633062,8.01129,0.0639652,29
127,0.621594,8.03869,0.07057,34
128,0.621594,8.03869,0.07057,34
129,0.621594,8.03869,0.07057,34
130,0.621594,8.03869,0.07057,34
131,0.630292,8.04056,0.0685537,35
132,0.630292,8.0239,0.0739251,35
133,0.636172,8.0272,0.0766664,36
134,0.62188,7.96376,0.0766044,37
135,0.62188,7.96376,0.0766044,37
136,0.601426,7.93365,0.0752025,38
137,0.601426,7.93365,0.0752025,38
138,0.596249,7.84537,0.0751718,42
139,0.611397,7.79867,0.0818577,44
140,0.594425,7.78819,0.0810567,46
141,0.603652,7.77755,0.0794611,47
142,0.612703,7.7803,0.0782087,52
143,0.596476,7.79726,0.0862108,58
144,0.586509,7.79763,0.0848068,63
145,0.588486,7.82583,0.0894082,66
146,0.581795,7.79942,0.0905508,67
147,0.579499,7.77254,0.0915662,68
148,0.582838,7.79467,0.0917047,71
149,0.585587,7.7758,0.0895562,73
150,0.586507,7.73191,0.0906143,75
151,0.586507,7.73191,0.0906143,75
152,0.587934,7.68918,0.0879025,78
153,0.604396,7.6494,0.0893882,82
154,0.60219,7.62358,0.0904835,86
155,0.594591,7.61396,0.0884271,88
156,0.591826,7.60449,0.0887955,91
157,0.591182,7.58405,0.0901293,94
158,0.568676,7.5399,0.0917222,102
159,0.54567,7.53058,0.0956201,113
160,0.54098,7.53238,0.0937484,120
161,0.539503,7.52436,0.0928013,126
162,0.537909,7.53278,0.0925758,128
163,0.543658,7.53466,0.0949537,133
164,0.543398,7.51991,0.0948568,135
165,0.538445,7.50668,0.0906414,138
166,0.546657,7.48242,0.090734,146
167,0.548348,7.46716,0.0876387,150
168,0.548963,7.43035,0.091099,157
169,0.55228,7.3964,0.0906942,161
170,0.547588,7.33537,0.092773,170
171,0.541644,7.29512,0.0933635,178
172,0.543428,7.28394,0.0933004,183
173,0.541273,7.21456,0.0923375,192
174,0.5369,7.22133,0.0941848,199
175,0.537062,7.22139,0.0916147,211
176,0.530871,7.25007,0.0931923,225
177,0.53401,7.25816,0.0919704,235
178,0.533907,7.27803,0.09172,245
179,0.529701,7.25303,0.0944039,253
180,0.517229,7.24339,0.0951028,261
181,0.518823,7.20741,0.0958793,275
182,0.513089,7.17519,0.0938248,287
183,0.505074,7.13036,0.0955537,301
184,0.510707,7.11716,0.0949284,311
185,0.511427,7.0916,0.0924193,321
186,0.516276,7.07572,0.0931302,330
187,0.51499,7.06361,0.0942776,340
188,0.515306,7.04908,0.0949993,353
189,0.516697,7.03936,0.0933976,362
190,0.513292,7.03131,0.0923302,376
191,0.51499,7.00438,0.0924952,401
192,0.517151,6.97293,0.0931522,425
193,0.511656,6.95983,0.0937374,453
194,0.499648,6.93191,0.0958761,479
195,0.505901,6.90541,0.096286,509
196,0.507505,6.87746,0.0957987,529
197,0.505481,6.8668,0.0975142,548
198,0.504504,6.87602,0.0982031,572
199,0.501691,6.85746,0.0985748,594
200,0.501057,6.82854,0.0985799,612
201,0.503934,6.80554,0.0991769,633
202,0.508593,6.77878,0.0992331,652
203,0.503152,6.72754,0.100034,674
204,0.508992,6.70918,0.0981227,701
205,0.501825,6.68932,0.0972902,732
206,0.504326,6.64754,0.0976828,782
207,0.503914,6.63667,0.0974236,817
208,0.508142,6.6292,0.0958993,857
209,0.504993,6.61798,0.0978783,909
210,0.507109,6.59244,0.099062,958
211,0.50535,6.5804,0.10108,1007
212,0.505507,6.55177,0.101899,1048
213,0.504002,6.5236,0.101567,1091
214,0.505824,6.48795,0.102308,1135
215,0.505538,6.45968,0.10167,1182
216,0.509668,6.41626,0.102544,1249
217,0.509536,6.38052,0.101317,1285
218,0.510108,6.34271,0.101629,1337
219,0.504927,6.31331,0.10146,1391
220,0.502608,6.28998,0.100673,1447
221,0.501052,6.25263,0.100476,1514
222,0.499138,6.21841,0.100473,1602
223,0.499134,6.19692,0.100315,1663
224,0.499588,6.15254,0.102828,1742
225,0.499258,6.10599,0.102995,1811
226,0.497457,6.07346,0.103227,1893
227,0.496242,6.04181,0.104417,1986
228,0.499206,5.99877,0.103258,2091
229,0.498515,5.97708,0.103406,2161
230,0.49759,5.92836,0.103871,2251
231,0.498913,5.87669,0.10403,2336
232,0.499196,5.81795,0.10298,2435
233,0.498075,5.76879,0.102565,2531
234,0.500132,5.69615,0.103993,2651
235,0.497637,5.64847,0.102635,2756
236,0.498351,5.5855,0.102854,2854
237,0.500661,5.52185,0.104153,2981
238,0.500975,5.44532,0.103949,3107
239,0.498825,5.36937,0.105661,3242
240,0.49692,5.25584,0.10636,3417
241,0.499717,5.13629,0.105857,3589
242,0.499818,4.9944,0.105568,3809
243,0.500927,4.83712,0.105736,3998
244,0.501716,4.67626,0.105938,4195
245,0.502137,4.47954,0.106811,4421
246,0.506585,4.29111,0.105859,4668
247,0.50649,4.04706,0.104665,4957
248,0.502446,3.80067,0.104912,5288
249,0.505909,3.50748,0.103613,5634
250,0.50853,3.2461,0.102934,6001
251,0.509332,2.96421,0.102678,6413
252,0.508505,2.6753,0.101023,6770
253,0.507642,2.41096,0.102042,7181
254,0.509757,2.16415,0.100894,7525
255,0.505032,1.96873,0.10004,7833
256,0.504799,1.78679,0.100148,8135
257,0.503455,1.6299,0.100715,8367
258,0.504155,1.51001,0.100118,8567
259,0.500136,1.39289,0.0999605,8700
260,0.502266,1.29917,0.100716,8835
261,0.502997,1.25051,0.0998441,8908
262,0.506619,1.19406,0.10127,8981
263,0.504903,1.15344,0.102194,9036
264,0.501607,1.12595,0.101865,9047
265,0.50396,1.10236,0.101658,9037
266,0.49987,1.08434,0.102175,9071
267,0.496847,1.07033,0.101496,9096
268,0.499562,1.0626,0.100635,9085
269,0.502081,1.05406,0.102761,9098
270,0.499724,1.04722,0.103139,9099
271,0.498215,1.0456,0.103449,9132
272,0.501655,1.03905,0.102517,9109
273,0.496256,1.03905,0.100756,9138
274,0.496286,1.03835,0.101145,9154
275,0.506616,1.03483,0.101592,9172
276,0.509499,1.03237,0.101586,9164
277,0.51041,1.03323,0.102909,9178
278,0.505364,1.03334,0.101102,9168
279,0.504892,1.03392,0.100616,9141
